Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0005526398576330394,-0.0004340379785571713,0.0,0.0018323968269396574,0.0013045755622442812,0.0,-0.008983109398977831,-0.004422905177198118,0.0,-0.012261489379452541,-0.0064445486734621225,0.0,-0.011040162047138438,-0.0031640193023122266,0.0,-0.018100019421544856,-0.007777630232085358,0.0,-0.03068243268848164,-0.01592815135474666,0.0,-0.027560757027895306,-0.016373042171217093,0.0,-0.03397478736325866,-0.013894982045021606,0.0,0.006450173490302405,0.0032526003161183325,0.0,0.0045434961491264405,0.0016937831885297783,0.0,0.003170218901941553,0.0022634880439727566,0.0,-0.02555622690706514,-0.017410291515407152,0.0,-0.017159832392353566,-0.01573766524088569,0.0,0.004023003885522485,0.002919925198657438,0.0,0.0033006221568211915,0.001952523994114017,0.0,0.007258387408219278,0.005684978107456118,0.0,0.0027019987150561065,0.001788667408982292,0.0,0.002001826671184972,0.002815907939802855,0.0,0.009014261142583564,0.006409563320339658,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00019794779247604311,-0.0008632884238613769,0.0,2.361719176406041e-05,0.004441672709072008,0.0,0.016978226476348935,0.012746097561903298,0.0,0.019442621434573083,0.009461377772968262,0.0,0.014682753633824177,0.005739336534752511,0.0,-0.06713507823762484,-0.03934399693273008,0.0,0.02243809753563255,0.01834627182572149,0.0,0.01928136934293434,0.010311878910288215,0.0,0.008590289623243734,0.014384623176883906,0.0,-0.052631678342586384,-0.02764391149976291,0.0,-0.028794924874673597,-0.00025995707313995807,0.0,0.007188267356250435,0.0019913299527252095,0.0,0.019833555910736322,0.016509262912441047,0.0,0.008541671007405967,0.007873445135774091,0.0,-0.04431903717108071,-0.02944021483650431,0.0,0.013536454242421314,0.005660475607146509,0.0,0.019158564759418368,0.014919469840824604,0.0,0.009560529412701725,0.007387367906048894,0.0,0.012360671316273511,0.008939556134864688,0.0,0.023170147854834795,0.018978431881405414,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.003628331525833346,-0.00266249134670943,0.0,0.0025162274076137693,0.0010111409291857854,0.0,-0.016544211509171874,-0.0030891913373488934,0.0,-0.012792016478488221,-0.007099477648444008,0.0,-0.02392233884165762,-0.0027507793353288433,0.0,-0.03938890446675941,-0.019754947232431732,0.0,-0.08195899559068494,-0.04952750833472237,0.0,0.013634464150527492,0.008637009728699923,0.0,0.01207981698506046,0.0070921800704672935,0.0,0.013471737527288497,0.007411147782113403,0.0,0.008649922923650593,0.0020805652839771937,0.0,0.009538591745367739,0.005431571205845103,0.0,0.013659773811232298,0.013239097999758087,0.0,-0.04198714387923246,-0.03144174731860403,0.0,0.012225535376928746,0.008305155209382065,0.0,0.010227548313414445,0.0046044161370082295,0.0,0.016465681795962153,0.013095245559525211,0.0,0.009319218632299453,0.0048368975124321876,0.0,0.005760950689727906,0.007765639624267351,0.0,0.01780967732425779,0.013798174037074205,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0001749970024684444,-0.001060575470328331,0.0,-0.0019427847609040328,0.0038695274287601934,0.0,0.01595405563246459,0.011472758777672424,0.0,0.020956894382834435,0.00984271412831731,0.0,0.01758899465057766,0.006423203232989181,0.0,-0.07172223918838426,-0.041519490737991875,0.0,0.019251967043383045,0.015702781791915185,0.0,0.019383343459048775,0.010650226371944882,0.0,0.010953974985750393,0.015644335831166246,0.0,-0.055569858950329946,-0.03126143558387412,0.0,-0.02398207113466924,-0.0031976223358651623,0.0,0.008607604744611308,0.0029755596572067586,0.0,0.016457744258223102,0.01193647501830128,0.0,0.007424377491697669,0.007045239575090818,0.0,0.007348557679215446,0.00364636987214908,0.0,0.010441980772884562,0.0048812653782079,0.0,0.016807721159420908,0.013256048558978363,0.0,0.011709352940088139,0.006283917432883754,0.0,0.008235509681398981,0.01038375829521101,0.0,0.025974766631261446,0.019375825888710098,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.004000184571923455,-0.00523330733369221,0.0,-0.011768184220418334,-0.005114672340860125,0.0,0.02859098580374848,0.006686342297471128,0.0,0.01542614410049282,0.008301037476630881,0.0,0.02610104875988327,0.010832051595207304,0.0,0.02627353176358156,0.015463644481205846,0.0,-0.07900928107788786,-0.061751378969929646,0.0,0.012338452032272471,0.00613801293366123,0.0,0.01793744201771915,0.016778435753367377,0.0,0.012396741146221756,0.006610505169956014,0.0,-0.02223870199813973,-0.004058418728382094,0.0,0.007799817377235741,0.0031727390270680188,0.0,0.01580880834022537,0.01357241827645339,0.0,0.0070199114340357485,0.005675696912221611,0.0,0.008385549790691584,0.006080760938348248,0.0,0.006698691044002772,0.0034719175752979934,0.0,0.006773042887216434,0.004217574330978096,0.0,-0.0893614606698975,-0.05673429509814014,0.0,-0.03667073878459633,-0.06264325738418847,0.0,-0.03989603457972407,-0.0256347879790701,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0001524494751356542,-0.0006956265712506137,0.0,0.0018688576418207958,0.004464861675805878,0.0,0.014216166978003457,0.009243502096505835,0.0,0.016443476777058093,0.008236197624355554,0.0,0.02022401894442737,0.011296512028202414,0.0,0.018472727078478784,0.00936147754517151,0.0,0.018634334390517326,0.014248911488102749,0.0,0.013522666778590065,0.008232055482221768,0.0,-0.04768563048914075,-0.04143474881711882,0.0,-0.031033411084208637,-0.012415552299935372,0.0,0.002489114165073261,-0.0003352722866111435,0.0,0.004569222182035446,0.0008568757469765842,0.0,0.010913609273266046,0.008669679947197438,0.0,0.0036692876601591706,0.0028095440054312346,0.0,0.009069500217447058,0.006554471827112138,0.0,0.00489205117104575,0.0015238554362440482,0.0,0.010708607014967128,0.00809391667629825,0.0,0.004159236364066601,0.0013599866663571447,0.0,-0.05771143149351701,-0.051963530387729405,0.0,-0.02607357038068585,-0.03231836254242808,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0006500582979060709,-0.0010211845551384613,0.0,-0.0005627830920275301,0.003020429965108633,0.0,0.017790490404004232,0.01308431004465092,0.0,0.022334341790992765,0.010132198259234428,0.0,0.016709592812985646,0.007504243289877195,0.0,-0.055103381248191,-0.03487340857507661,0.0,0.01961113024968654,0.013908428363502026,0.0,0.020441131693078204,0.014298407472961117,0.0,0.012568197381915525,0.009881943814689294,0.0,0.010263508590869606,0.005922459857538342,0.0,0.0033332905825955096,0.0014766844169935211,0.0,-0.03131297631305643,-0.010013651255139849,0.0,0.009815582210430876,0.010245391476200894,0.0,0.005929934799205512,0.0041420267173089085,0.0,0.005082232707645744,0.003936374896438792,0.0,0.012005652233492583,0.005041740664746612,0.0,0.016826969278044997,0.012304873391985893,0.0,0.005974335577338934,0.002191296138917096,0.0,-0.06862455390277318,-0.06267968730535359,0.0,-0.032901615067385134,-0.03983411409426481,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0003409673005808145,-0.0013269711477914825,0.0,0.00023923945031128824,0.0031975362915545704,0.0,0.014530447386787273,0.01004074261058122,0.0,0.018249788405373692,0.008939217710867524,0.0,0.020724842213094233,0.010816357843577862,0.0,0.025010509765706956,0.01165076022502035,0.0,0.019544019582681357,0.01643451744224876,0.0,0.016703981282189487,0.007758740805147681,0.0,0.016532030567759648,0.01972520083421841,0.0,-0.051990296670701354,-0.03264024183503352,0.0,-0.03501819080323912,-0.006853292756713927,0.0,0.008525229329243302,0.0026628624647855757,0.0,0.008533815493574366,0.008540316377184354,0.0,-0.10085689960571471,-0.08805584044661373,0.0,-0.0784347691887524,-0.04907549234572798,0.0,0.011938083128770814,0.004416331384563818,0.0,0.017992289955727755,0.013246293819975108,0.0,0.012170887608081103,0.007368873716332019,0.0,0.010663166576996445,0.008163369407411665,0.0,0.027151728244498373,0.022088362802751362,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.007184507248457522,-0.0058216764673125,0.0,-0.004761627630796283,-0.0030642108313622884,0.0,-0.011321982696244959,-0.006320852058415767,0.0,-0.027941346445586532,-0.014159576805541292,0.0,-0.05354624036699533,-0.018741821979056113,0.0,0.025443242623005062,0.012011084826226578,0.0,0.031346045549726115,0.016995266406738666,0.0,0.01816774658378563,0.014895060776616446,0.0,0.03873756356188096,0.017561640120111407,0.0,0.013433928228914737,0.00980123340152204,0.0,0.006646398974116892,0.0031712827197043227,0.0,0.009832639831874984,0.0017653223845991307,0.0,0.029147348309634252,0.02207799914118368,0.0,0.006990096210502088,0.00536160976276733,0.0,0.008678742285410409,0.005837076504831202,0.0,0.010839455799432471,0.003687693102983758,0.0,0.009449442175682634,0.0074582620919682084,0.0,0.00819209058303386,0.00410720421699807,0.0,0.004621226696763188,0.00957230060826987,0.0,-0.060201211815001446,-0.04381669066380709,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0018510406621498987,-0.001569887877558358,0.0,0.0014829222566913813,5.466866263304837e-05,0.0,-0.010276845241969567,-0.0029138639896700625,0.0,0.018836044284980744,0.013729601439554245,0.0,0.024563933284953238,0.0048606227336858866,0.0,0.020342305490048604,0.013208266184665262,0.0,0.023650535780470817,0.01714953192451503,0.0,0.015290410468296614,0.012269519157853211,0.0,-0.07415455332375132,-0.058555454154266044,0.0,-0.041702983409631994,-0.020051226918003522,0.0,0.0038853173167444767,0.001226246434962377,0.0,0.0029519948607776313,0.0002719096094369888,0.0,-0.06116287073586136,-0.03953552083228715,0.0,0.0057996474707033485,0.004556930607650429,0.0,0.009520435305312276,0.007197212998289615,0.0,0.0058916922274511304,0.0032932659436482937,0.0,0.012328039896674454,0.007123953889822588,0.0,0.007222234872169792,0.004829416829161346,0.0,0.005970104599255137,0.0069055904206470585,0.0,0.0164936284837313,0.012970859781780746,0.0
