Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0009672290142043494,-0.001256574017534149,0.0,-0.0008189380513431388,-0.0011356890975730493,0.0,-0.0011563069431031181,-0.0013143387433956378,0.0,-0.0021208758628927173,-0.001636070131789893,0.0,0.0004317166842520237,0.0002939167994190939,0.0,0.00012681528911343776,0.0001804893919324968,0.0,5.278704524243949e-05,0.00015130423722439445,0.0,9.743248196173227e-05,0.00020575893489876762,-1.638611138332635e-05,0.0001816862353007309,0.0002098856697557494,1.125691998822731e-05,0.00043065886275144293,0.00019758593465667217,8.216805777919944e-05,0.0004651998827466741,0.00010260894079692661,0.00017518807318992914,0.0005356051115086302,7.815829536411911e-05,0.00026791532058268786,0.00027086529589723793,8.265203214250504e-06,0.00020740617503179238,0.0003094385523581877,0.0,0.0002582680605701171,-0.001086408919563837,0.0,-0.0011945980710879667,-0.001928942867962178,0.0,-0.0014459446916589513,-0.001716492500709137,0.0,-0.0015427362197078765,-0.0009749538062897045,0.0,-0.0013519263255147961,0.00014534800706314855,0.0,0.00011642459416179918,1.044053942678147e-05,0.0,4.85615769866854e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.630000364268199e-05,0.00012491420304286294,0.0,0.00012432004608854187,0.00020837726086028852,0.0,0.00034188738238299265,0.0003865918915835209,0.0,0.0007056608962011523,0.0005900688839028589,0.0,0.00044033344369381666,0.00039573582835146227,0.0,0.00025403907246072775,0.00027704183114110495,0.0,0.00020411492107086815,0.00024153817677870392,0.0,0.0001132234163924295,0.00016344200979801827,-9.86220508821134e-06,0.00019961805461207404,0.0001822226701187901,5.671564395015594e-06,0.0002868159412173554,0.00015667065054003615,8.032928027205343e-05,0.00035633363178931175,9.095590619836003e-05,0.00011358242642018013,0.000562349766260013,4.5375044865068046e-05,0.00028278815167141145,0.0004642296908423305,8.37375846458599e-06,0.0003361450947704725,0.0003692643555405084,0.0,0.0003519240004970925,0.00042615534104697875,0.0,0.00045317992713535206,0.0005147388722980395,0.0,0.0004639449782553129,0.0005379974230891093,0.0,0.0004531436660909094,0.00030810271826339883,0.0,0.00032936527160927655,0.00014251648390199988,0.0,0.00016033489737310447,3.6011188421980477e-05,0.0,4.412140493514016e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.814425051445141e-05,0.0001234804694831837,0.0,0.00013041896534559782,0.0002195296360878274,0.0,0.00033611169114010407,0.0003750778394169174,0.0,0.0007761570409638807,0.00062901767087169,0.0,0.0005164893361506984,0.0004466624889028026,0.0,0.00024705391042516566,0.00027230567058722955,0.0,0.00018386218944215215,0.00022599261581490282,0.0,7.424391995300539e-05,0.00011094666046119527,-1.0348120122216642e-05,0.00015663100326491987,0.00014634087783633732,5.52971569049987e-06,0.0003246259501611348,0.00015263429479091427,0.00011078386422013863,0.0005343907527276315,0.00011491491561173462,0.00018668597949726972,0.000644150736334268,7.175076636485756e-05,0.0003409262602508534,0.00046569482976337894,1.0072793811559677e-05,0.00033088339929236097,0.000298055765524623,0.0,0.00027186386614630464,0.000292814907443244,0.0,0.0003053940170502756,0.0003729442635085434,0.0,0.0003299143615004141,0.0004531469941139221,0.0,0.00039356313092866915,0.0002878719090949744,0.0,0.00028535507080960085,0.00015675900678616017,0.0,0.0001844817993696779,5.023041388994898e-05,0.0,8.697524695890024e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.485985570587218e-05,9.805748137296177e-05,0.0,9.444578128750436e-05,0.00014531752429320478,0.0,0.000301618468365632,0.0003321677751955576,0.0,0.0007736093155108392,0.0006487406496307812,0.0,0.0005609249367262237,0.0004941948715713806,0.0,0.00033332008300931195,0.00037530230794800444,0.0,0.00023388581637846074,0.0002741047358722426,0.0,0.00010543887898165848,0.00013496477316948585,-2.5663387896202038e-06,0.0001511773335369071,0.0001876323707983829,9.383522410644218e-07,0.00020257340846001172,0.00013117825670633465,4.6134491967677604e-05,0.0003911448025610298,7.021844503469765e-05,0.00013986506390210708,0.0005829535151133314,6.140217650681735e-05,0.0002853411032265285,0.00047005364642245697,4.5443867566064e-06,0.0003338332293787971,0.00030057155847316606,0.0,0.00030707018275279553,0.0003439861067454331,0.0,0.000342286127852276,0.0004517694679088891,0.0,0.0003988562396261841,0.0006033699394902215,0.0,0.0005049522840999998,0.00040360621496802194,0.0,0.0004033105149574112,0.00019790885387919844,0.0,0.00023849417804740368,4.916805090033449e-05,0.0,7.312321075005457e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00010950989235425368,0.00015155299202888273,0.0,0.00017099472766858527,0.0003237448091385886,0.0,0.00030445624761341603,0.00039390217600157487,0.0,-0.00145079463662114,-0.001340522411337588,0.0,-0.0012545631045941263,-0.0011763867211993784,0.0,-0.000912834854752873,-0.0007647897414426552,0.0,-0.0009115449965975131,-0.0009074837520711298,0.0,-0.00042042577857500876,-0.0008727231341254082,-6.848775083199143e-06,9.25106317299651e-05,0.00010177290263527539,1.6254521324299276e-06,0.0002472575043066172,0.00015116130583919585,8.464197311695898e-05,0.0004309848265256733,0.00011641326418612152,0.00015638945158571004,0.0005871198425302282,8.421323145739734e-05,0.000294158532487927,-0.0015259279997553677,2.1790439495816828e-05,-0.001274137171858456,-0.0017657094177411636,0.0,-0.0014038347573659849,-0.0009117346678249305,0.0,-0.0011026474363825401,-0.001210698953946121,0.0,-0.001371377124451101,-0.0015742851079266983,0.0,-0.0009949537539796437,0.00034833038051147015,0.0,0.0003603586507961154,8.557281369576231e-05,0.0,0.00015398999448734685,2.1694204260711558e-05,0.0,5.759477513493039e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.667808335507288e-05,0.00011299276957288384,0.0,0.0001289142238056229,0.00020224332154612058,0.0,0.00028901051613502206,0.0003134630667045713,0.0,0.0007556917669717222,0.0006170869359630161,0.0,0.0005116424747393467,0.00046376405021874233,0.0,0.00033846569698653184,0.0003465786085871514,0.0,0.00029411451861960814,0.00032801618857774883,0.0,0.00012513586041677628,0.000159169286780525,-6.2331301705853545e-06,0.00015940296136250255,0.00019656146498164161,-7.889017433626577e-07,0.00020973657294234726,0.00010855948086827993,5.895950060221366e-05,0.00037992071942426263,8.012370904907585e-05,0.00013614381387014874,0.0006076157448114827,4.935845645377412e-05,0.00031113411678234114,0.0005082014974323101,1.0213108034804463e-05,0.00036539617634844034,0.00047571250586770476,0.0,0.0004740428563673049,0.0005221234753844329,0.0,0.0004960717083304189,0.0004954132469720207,0.0,0.00046362330511328764,0.0005383077950682491,0.0,0.0004436042773886584,0.00028384797551552767,0.0,0.0002744878560770303,0.0001262205239618197,0.0,0.0001499077383778058,2.8676629990513903e-05,0.0,5.2016367262694985e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00013621000965940766,0.0001558459483203478,0.0,0.00015390534892503638,0.00023399443074595183,0.0,0.00034610224480275065,0.00035430494317552076,0.0,0.000629814921412617,0.0005769945326028392,0.0,0.0003665472226566635,0.00026570749978418464,0.0,0.0001295653963825316,0.00023401770711643623,0.0,0.0001833543988323072,0.00022864291997393594,0.0,0.00010613796779580297,0.00015461912353202932,-8.97142686881125e-06,-0.0005240077981397917,-0.0014450213525560684,1.8258573254570366e-06,-0.001096408593148226,-0.0014548947190633043,0.0001075716776540503,-0.0019126137973216827,-0.0017318127950420603,9.076089248992503e-05,0.0005699779954738915,3.9323295350186524e-05,0.0003099508082959801,0.00031095523154363037,0.0,0.0002624644414754584,0.0001813288708217442,0.0,0.00021926742032519543,0.00018178924739913781,0.0,0.00033443948661442845,0.0005730851762928068,0.0,0.00037988909956766293,-0.0017757340529351495,0.0,-0.0013447776577959303,-0.001288765251811128,0.0,-0.001172680665331427,-0.0006927866028854624,0.0,-0.0010277118330486701,7.409044228552375e-06,0.0,4.1092176543315874e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00012287190678762273,0.00014892181352479383,0.0,0.00014741633538505993,0.00022296760260360316,0.0,0.00030637308504083194,0.00035508371103787795,0.0,0.0006391891237581148,0.0005182484153192491,0.0,0.00035599707916844636,0.0003047890480229398,0.0,0.00021811953156429808,0.00023912207747343926,0.0,0.0002108805895477417,0.00026282233084202745,0.0,0.00011331597579555819,0.00017604901651793625,-1.0842776327990578e-05,0.0002501776357530616,0.000240442904032534,1.1249458984821104e-05,0.0003036122434423305,0.00021004569542128592,7.222933148113952e-05,0.00040849606331903486,0.00017407159830327146,9.521599291474558e-05,0.000500082794460468,9.848708577919751e-05,0.00020659675719798544,0.00045261539809871465,3.146895396639593e-05,0.000280420325580053,0.00034696832371992057,0.0,0.0003124293486325769,0.0003597326566341508,0.0,0.0003816908643057104,0.0005363983195275069,0.0,0.00047020584970596245,0.0006516412534983829,0.0,0.0005354247253853828,0.0003846839553443715,0.0,0.00039769449445884673,0.00019391076231840997,0.0,0.00021741358941653743,5.9334036996006036e-05,0.0,8.891309407772496e-05
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00021795820561237633,0.00022381205606507139,0.0,-0.0006701597335268161,-0.0010978667957533617,0.0,-0.0012431158350227633,-0.0013734724575624568,0.0,-0.0020889094547601418,-0.0014341180957853795,0.0,-0.0013469989549776073,-0.001262144609427196,0.0,0.0001234383937844541,0.00016111292112327646,0.0,7.69331260380568e-05,0.00020385595787956846,0.0,-6.5177929282072e-05,0.00016026487523049582,-2.1855071900063194e-05,7.885663741035387e-05,0.00019370585709111766,-5.8920732772094195e-05,-0.0010035589037397585,0.0002431324409553781,-0.0006410216690755987,-0.0026303158232622082,0.00018565149512141942,-0.001183030364845763,-0.0024888472430757247,8.515809895470738e-05,-0.0019612352797412315,-0.0021708654491521882,2.2016326547600328e-05,-0.0017458915871975478,0.0003515212031197734,0.0,0.00037205104425083843,0.00028493015677668156,0.0,0.00035190274626074826,0.0004884054412832484,0.0,0.0003995645779650658,0.0006335141282761469,0.0,0.0004433659178903326,0.0002515679395582993,0.0,0.0003298180463025346,0.0001884293113835156,0.0,0.00020067236007889733,3.845257699140348e-05,0.0,5.803564883535728e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0001040647056652233,0.00011582825682125986,0.0,0.00012773588077834573,0.00020132004865445197,0.0,0.0003060813700722065,0.0003470533595827874,0.0,0.0006681782589294016,0.0005332073199679144,0.0,0.00036747779115103185,0.00032567215283052064,0.0,0.0002014428118127398,0.00022597493574721738,0.0,0.0001780457231507171,0.00021190846906392834,0.0,0.00010145518119315966,0.00013404541066847742,-1.2022692953905789e-05,0.00018090592813678087,0.000164647212222917,3.408994971323409e-06,0.0002966600122090313,0.00012469581575714984,8.80313323068549e-05,0.00041327211205498314,0.00012249277700902893,0.00013995680863445158,0.0004887864287593402,5.842953105457127e-05,0.00024071486281172837,0.0003505519509781152,2.7685423265211285e-05,0.00020631741543184035,0.00027730142057407647,0.0,0.000267245085851755,0.0003549387907696655,0.0,0.0003601505192636978,0.0004649331004475243,0.0,0.0004062963712203782,0.0005126898363232613,0.0,0.0004124368901830167,0.00029008304583840074,0.0,0.0003099629539065063,0.00010287950077326968,0.0,0.00012631073375814593,2.5784867757465692e-05,0.0,4.634416647604667e-05
