Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0014116108417510987,-0.003197443754906999,0.0,-0.0016710707190213726,-0.0014276072260690853,0.0,-0.001409919792204164,-0.0015943694450106705,0.0,-0.0014233473282365594,-0.0031955888160155156,0.0,0.0006280215119477361,0.0007606311945710331,0.0,6.971602932026144e-05,0.0005050790368113666,0.0,0.0003902574226958677,0.0002952434579492547,0.0,0.00012438396750440007,0.000393927353725303,4.049516319355462e-06,0.0002844250979251228,0.0005228050239384174,2.940341109933797e-05,0.000503327518235892,0.00029861458635423334,0.00013780853274511173,0.0004224698693724349,0.000191105023259297,0.0002396175188187044,0.0005053137414506636,0.00012744173989631235,0.0005432930192910135,0.0002771038276841864,9.294874616898597e-06,0.00044244631833862514,0.00034624425432411954,0.0,0.0006466258817818016,-0.0009551798933171086,0.0,-0.0027894994842608866,-0.002255000529548852,0.0,-0.0025363798435137142,-0.000514064380840864,0.0,-0.002324158175615594,-0.0010524040047312155,0.0,-0.0021414601389551534,0.00011861310369567945,0.0,0.000372769694076851,3.04968302953057e-05,0.0,0.00014560022129444405
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00012043665643432177,0.0002577805659529986,0.0,0.00029579916648799555,0.0003392428682127502,0.0,0.000365967920224648,0.0004476570877704944,0.0,0.0005250123282894492,0.0009295732565806247,0.0,0.0005822108901338652,0.000648361542262137,0.0,0.00016389665055612567,0.00045410547318169847,0.0,0.0002861790990573354,0.0003839728989987634,0.0,0.00018676955667615403,0.0003018707394949161,2.3084437852958217e-05,0.0001804659194749547,0.000300740748498356,3.191198076820001e-05,0.0002579848664754536,0.00026507820992264895,0.0001191832412223448,0.00024645989418786485,0.00011535251920577138,0.00020632181345717982,0.0004533419557265006,6.797311099944636e-05,0.0004528690413280856,0.0003894607633992564,8.74338365974836e-06,0.0005583152567851357,0.00039416070700099226,0.0,0.0006127390460460446,0.00041285631130449473,0.0,0.0007622013173022424,0.0006179202575003728,0.0,0.0007338052630075254,0.0002968445663282182,0.0,0.0006026705133263022,0.00021327096794266254,0.0,0.0004829647490987554,9.658855611633044e-05,0.0,0.00027629433825495655,4.5794456236762924e-05,0.0,6.824164243880659e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0001465783079038374,0.00033209771681868004,0.0,0.00035330150043591855,0.0003913161282252986,0.0,0.00037909408216364683,0.00044526664416480346,0.0,0.0006531501412973739,0.0011504221078939736,0.0,0.0007454160865745507,0.0008372298839094583,0.0,0.0001644909461174393,0.0005342359821952414,0.0,0.0003007619486015756,0.0003929011055151932,0.0,0.0001086163454601774,0.00020579086427460424,2.014918667555321e-05,0.00013308210953255184,0.0002202885295264423,4.966017906554043e-05,0.0003037638847308699,0.0002353307808516547,0.0001632633525150595,0.00038727419130736964,0.00015727907390100882,0.0003567782284517307,0.0005687115104228723,9.205921785905958e-05,0.0005794550298742252,0.000523390760354232,1.075358595699072e-05,0.0006546194138354622,0.00037473840930033473,0.0,0.0005188810879371886,0.00033195672338479196,0.0,0.0005868505374746747,0.0004918778571300209,0.0,0.0006191516389662865,0.0003401680270326324,0.0,0.000535895207140129,0.0001763597565877717,0.0,0.00047187067422783,0.00010284258714818862,0.0,0.00036549704698700223,0.00010712445495300927,0.0,0.000163973149319645
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00011176363492268137,0.00021999545373546425,0.0,0.00020738671140861696,0.00023463813951821066,0.0,0.0003367080222233199,0.00041095979249803347,0.0,0.0006261392823944334,0.001061761830060277,0.0,0.0007794906600611285,0.0008737418332020752,0.0,0.00023061049621901476,0.0006549792456644354,0.0,0.0003064963161887135,0.0004303743943455629,0.0,0.0001795381053852907,0.000261722533905413,2.7459216653369365e-06,0.00015200717418338173,0.0003041008119180333,6.487292266683653e-06,0.00016936130668909755,0.00019253096077591182,7.680312995944405e-05,0.0002544199601834407,0.00010755554714705795,0.0002321963285066886,0.0004585619982390199,6.327138922642916e-05,0.0004859805456362665,0.0003956626437138766,2.8765920433215796e-06,0.0005644998734351248,0.0003034244258014951,0.0,0.0005462976826856903,0.00038146975326526446,0.0,0.0006008725216088351,0.0005298692529322579,0.0,0.0006791649914521258,0.00038339244681992565,0.0,0.0007439591848378769,0.0002563640925291111,0.0,0.0006425915719592012,0.00013693546352442355,0.0,0.00044633989502472103,9.140713169472292e-05,0.0,0.00012365003804006846
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00020744724446558393,0.00041910172411007806,0.0,0.0006170838797697797,0.0007731037971097976,0.0,0.00037639641370333264,0.00045461504021659493,0.0,-0.001097832293016836,-0.002264615897729527,0.0,-0.0022712585843692066,-0.002061695026932284,0.0,-0.0006011911969835637,-0.0019973132897575852,0.0,-0.0017313236661721022,-0.0021381582401591003,0.0,-0.0014759220431005814,-0.0023412913589709204,-7.287522676051594e-06,0.0002438262343639508,0.0004096274936455302,3.603889956139028e-05,0.00035725243069464343,0.0003140532661927864,0.00017036336539604234,0.000360218440182507,0.0001660128019284457,0.00028382001502905044,0.00048770308756502346,0.00012726723332889378,0.0006859349121805281,-0.0015140487345888687,2.2081437055021525e-05,-0.003109344973854604,-0.0015656075443985173,0.0,-0.002404007017612457,-0.0008489014705537557,0.0,-0.0028101094417797867,-0.0021301775895699393,0.0,-0.0022444393401383424,-0.0003100490620272467,0.0,-0.0016566139207861853,0.0002964935610361863,0.0,0.0007186550827464089,3.3408580347895624e-05,0.0,0.0004951561387861147,8.385518449358643e-05,0.0,0.0002215073222760111
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00012351961908279918,0.0003115556736520375,0.0,0.00033388192496204284,0.00037865460297325626,0.0,0.0003556527482578531,0.0003688678133039502,0.0,0.0006818564972491004,0.0011878937273286283,0.0,0.000753035296802409,0.0009177740852464922,0.0,0.0002231385185950785,0.0006465569723513909,0.0,0.0004560701936134137,0.0005757935967994854,0.0,0.00023786147241480648,0.0003249628480989486,-1.305191108258441e-07,0.00017257070656341965,0.00034934793278807775,1.0474567898199893e-05,0.00015848681483475956,0.00013857937359716742,8.815764341306931e-05,0.0002635163618833758,8.89425235800445e-05,0.00028012540424242615,0.0005251042803865858,5.305382248479873e-05,0.0006482831580069615,0.0004238446710223798,1.0016943560913205e-05,0.0006764134342665784,0.0005876886484475108,0.0,0.0009055329566035653,0.0005946504005987662,0.0,0.0008772378166031558,0.0006136504927417263,0.0,0.0007292550851707347,0.0003458011204202194,0.0,0.0006570763589115814,0.00014634281491453292,0.0,0.0004480089832213707,9.220568928867578e-05,0.0,0.00027978499023447514,5.918449591263197e-05,0.0,8.986484446722898e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000160562725213822,0.0003325899091714746,0.0,0.0003674580101505853,0.0003312787984032184,0.0,0.00030152329563861715,0.0004649418659391813,0.0,0.0005494422375340946,0.0009057745401514694,0.0,0.0004089538317930419,0.0005749166326131671,0.0,0.0001889067518277443,0.0004952763016626704,0.0,0.0003699371527181938,0.0004985259546083398,0.0,0.00028836610297730656,0.0003056749378447421,3.24708124389872e-05,-0.0005724859253496106,-0.0019802930002333595,1.4944885188015177e-05,-0.0012155121113028144,-0.0020352572346746456,0.00010360007305280305,-0.0009508670688228449,-0.0024549791114986874,0.0001913332359981723,0.0006062120734713971,7.072521839290857e-05,0.00040571443270891904,0.0002036540990229696,0.0,0.0003816497440493549,0.00040584243077319116,0.0,0.0008990803803317249,0.00028999668298638424,0.0,0.0007014393174904399,0.0007879852084442974,0.0,0.0010763381735887378,-0.0009528052320820279,0.0,-0.001924100076139439,-0.0005888565948043834,0.0,-0.001930719322990626,-0.00042298710788600145,0.0,-0.0013584077231644188,2.208939244155772e-05,0.0,0.00011069704167312012
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00013485390300047584,0.00030077231811446835,0.0,0.00031590177153702827,0.0003306631952000316,0.0,0.0003502014063997194,0.00042637951628421433,0.0,0.0004608844431641046,0.0008574410137953236,0.0,0.00044678657926851885,0.0005162724375259131,0.0,0.00010609198972815647,0.00034940671830554495,0.0,0.00024009151587961241,0.0003817844041623175,0.0,0.00017134159526904113,0.0002876889989420306,2.8789834650524427e-05,0.0002154332466488995,0.0003468383869039826,3.931712679332122e-05,0.0003257139775087126,0.00033842273813206703,0.00010047981260868254,0.00034259643209225035,0.0002495551120955497,0.00020925284668919632,0.0004456059259246103,0.0001299497712170705,0.00034059947676723823,0.00035074299383268224,2.9537814116338266e-05,0.0004613156628329307,0.00039196206722408533,0.0,0.0005112500618997728,0.00031168853446615684,0.0,0.0005984454334247857,0.00062607625106466,0.0,0.0007499163103057071,0.000405701914060046,0.0,0.000707761464145733,0.00024290455934533383,0.0,0.0006112501680036076,0.00011016481043043314,0.0,0.0003964635041847941,0.00010653953024302609,0.0,0.0001329596239156672
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00015497342887101694,0.0004040344199893298,0.0,-0.001782055596995633,-0.0023443925006722565,0.0,-0.0010998262810971936,-0.0007714267621122417,0.0,-0.0012491875565319788,-0.002454396479297429,0.0,-0.00202339847033727,-0.0025801370450062675,0.0,0.0003354238442261703,0.000597319953085389,0.0,0.00045078040391672403,0.000670793303870596,0.0,0.0003102986465455615,0.00029402821746771224,1.6832918736326973e-05,5.6874215661082415e-05,0.00032261023327009755,6.358069033012725e-05,-0.0014085643678481575,0.0004095265519572422,-0.0012675021072573146,-0.0011733289745461662,0.00021675005118595436,-0.002062822852894897,-0.0016350131019135005,0.0001127458072733134,-0.002458325215266086,-0.002865715641528368,2.433191635645926e-05,-0.002632846772103221,0.00033704648591083243,0.0,0.0006863063760101795,0.00047590675894753075,0.0,0.001081174579448998,0.0006202500994550064,0.0,0.0010314313881099224,0.00038725700447685087,0.0,0.0006307675865537022,0.0001677206477324944,0.0,0.0005930483259726316,9.059153191628866e-05,0.0,0.00034769453079206867,8.249016420450061e-05,0.0,9.982163275708445e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00010453618931933307,0.00020873756016953849,0.0,0.0002935266414715443,0.0003142137934628408,0.0,0.00031683501816587523,0.00034038400553981774,0.0,0.00044847567318356596,0.0008444868650985881,0.0,0.0004822320933453739,0.0005529306270182133,0.0,0.00011926734485314228,0.0003186133517010603,0.0,0.00022339578878018075,0.0003031649331387598,0.0,0.00011206009447050746,0.00019881955173332245,1.266840314201545e-05,0.00011791049568273593,0.0002075552984024398,3.673423347208882e-05,0.0002148980348283658,0.0001769724622135982,0.00012892011829535477,0.00029996048717293887,0.00012094375619199126,0.00023361103747447488,0.00033934002960450015,5.418479908257723e-05,0.0003223449329379946,0.00025182428769767286,2.5694980286061765e-05,0.0003241165215149522,0.0002966398221178679,0.0,0.00043791029223939405,0.00033710464136675,0.0,0.0005752673614188098,0.0004961740359431132,0.0,0.0006025875691557303,0.00026890336666838264,0.0,0.0005373224020877388,0.00017396785024175186,0.0,0.0004357535456074402,7.231917945318855e-05,0.0,0.00020969025819795207,5.227729030593764e-05,0.0,7.48162597301416e-05
