Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0008400680753402412,0.0036113512702286243,0.0,0.002428996562957764,0.001188512786757201,0.0,0.002894157115370035,0.0028427292965352534,0.0,0.0015418502595275641,0.0015810908749699592,0.0,0.0016734112799167632,0.0018043744564056397,0.0,0.0033337868750095367,0.002097946461290121,0.0,0.0,0.0,0.0,0.003201414234936237,0.002668304182589054,0.0,0.0015613968670368196,0.0014963518828153611,0.0,0.00020167648792266847,9.712107479572297e-05,0.0,0.0029675671458244323,0.0025659267604351043,0.0,0.0026587271690368653,0.002878942787647247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023421638458967207,0.0017542047053575515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006184710934758187,0.0023200862109661103,0.0,0.0003417544811964035,0.0020472465455532076,0.0,0.0001291835028678179,0.00039647594094276427,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0007035177573561668,0.003909468594938517,0.0,0.006902731657028198,0.005921339690685272,0.0,0.0005322174355387688,0.0009339466691017151,0.0,0.0,0.0,0.0,0.0031765837036073206,0.0032253329921513797,0.0,0.00508547991514206,0.0035502220690250396,0.0,0.0,0.0,0.0,0.0033754591643810274,0.002819904536008835,0.0,0.0033164067566394807,0.0030226751416921618,0.0,0.003613089472055435,0.003015868291258812,0.0,0.003625567853450775,0.0032041340321302416,0.0,0.002563339322805405,0.0020033268630504607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024803059175610543,-0.0001450746227055788,0.0,0.000621168576180935,0.0023312941193580627,0.0,0.0003607480158098042,0.002461341036250815,0.0,0.00023787753889337182,0.0012172249983996152,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010809355980018155,0.006080041965469718,0.0,0.008477394431829453,0.008201919188140892,0.0,0.0023954451084136964,0.0030147163197398186,0.0,0.0009093450009822846,0.0012509268522262573,0.0,0.0009045287966728211,0.0005376683920621872,0.0,0.0009928576648235321,0.0005613143369555474,0.0,0.0,0.0,0.0,0.0031968531757593155,0.0026903651282191277,0.0,0.007309885360300541,0.006481019798666238,0.0,0.0029276731610298158,0.002266867011785507,0.0,0.0030573743581771852,0.0023972934484481814,0.0,0.002518702745437622,0.0025168347358703615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016578542534261941,0.001968052238225937,0.0,0.0006455443799495697,0.0024187090992927552,0.0,0.00019975760485976935,0.002647550394758582,0.0,0.0004946315777488053,0.0015634611155837775,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010995443619322032,0.007282422482967376,0.0,0.009428608119487763,0.009525675140321255,0.0,0.0010351978242397308,0.0016092874109745025,0.0,0.0011230988800525665,0.0015338702499866485,0.0,-0.00010119151324033737,-0.0003303566202521324,0.0,0.00957018405199051,0.006305674463510514,0.0,0.0,0.0,0.0,0.000883687287569046,0.0009086136519908905,0.0,0.00235174223780632,0.0015794100053608418,0.0,0.00168897345662117,0.0015184158086776734,0.0,0.0013294517993927002,0.0011592265963554383,0.0,0.004572616517543792,0.00409249484539032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000760476067662239,0.00044480711221694946,0.0,0.0,0.0,0.0,0.0008308564499020576,0.0014034417271614075,0.0,0.0,0.0,0.0,-3.293608780950308e-05,0.00010376391088357195,0.0,0.00015471624152269215,0.0002663604979170486,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0007140715478453785,0.0038064284063875674,0.0,0.006263783946633339,0.005294508578372188,0.0,0.0005328911542892456,0.0009584943950176239,0.0,0.0008327723294496536,0.0011709403991699218,0.0,0.001753867119550705,0.0019114305078983306,0.0,0.0014069730043411255,0.0008114396780729294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002584042027592659,0.0022692182194441555,0.0,0.0024035841599106787,0.0018619699031114578,0.0,0.0023461376875638963,0.0020024460554122925,0.0,0.0016023679077625274,0.0014088949188590049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002041441947221756,-5.5443448945879934e-05,0.0,-0.09433614858775399,-0.05952617676346563,0.0,0.0002579805999994278,0.0004291588068008423,0.0,6.171094253659248e-05,0.0002002501767128706,0.0,0.00010354926460422576,0.00021684570354409515,0.0,6.993686547502875e-06,4.994122951757163e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0012051471479935572,0.0024577314779162408,0.0,0.005490420907735824,0.002385358418468968,0.0,0.0005212802439928055,0.000268859900534153,0.0,0.0,0.0,0.0,0.007253791838884353,0.007445531189441681,0.0,0.003092887103557587,0.0018078462406992913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021968536823987962,0.0019634734839200974,0.0,0.00034486773423850534,0.0002797981724143028,0.0,0.0012301822751760482,0.0008477797359228135,0.0,0.002378166504204273,0.0024031435698270796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010801772773265839,0.0007868153229355812,0.0,0.0,0.0,0.0,0.0008483192324638366,0.0007956278324127197,0.0,0.0,0.0,0.0,-2.2937072208151223e-05,3.103839699178934e-05,0.0,7.867526728659869e-05,0.0001891172816976905,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0005020182637963444,0.0037203015480190517,0.0,0.003234227397479117,0.0022198336652945725,0.0,0.000807643694570288,0.0008381102606654168,0.0,0.001080639958381653,0.0014811396598815919,0.0,0.004060744568705559,0.004253532737493515,0.0,0.004428624957799911,0.0033016692101955412,0.0,0.0,0.0,0.0,0.003890192322432995,0.0031927264109253882,0.0,0.0011610711365938186,0.0007166202366352081,0.0,0.00219304658472538,0.0014832525700330735,0.0,0.001164165735244751,0.0009932780265808105,0.0,0.008735772669315339,0.0076090674102306365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007129953801631927,0.00041703538037836553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000616312138736248,0.0023116791248321534,0.0,0.0003819645568728447,0.002428915947675705,0.0,0.00018309336155653,0.0010332494229078294,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.002331447118194774,0.008771304786205292,0.0,0.01338205622509122,0.010960084247635678,0.0,0.005908981315442361,0.005753252487629652,0.0,0.000981285497546196,0.0013533763587474823,0.0,0.0014380064606666564,0.0009528478980064392,0.0,0.007443519979715347,0.004425023347139358,0.0,0.0,0.0,0.0,0.0033084388077259065,0.0027587203681468963,0.0,1.8325019627809525e-05,-7.225366309285164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011105329915881157,0.000662309154868126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006455443799495697,0.0024187090992927552,0.0,0.0003930911468341947,0.0025054452987387774,0.0,0.00017067534849047662,0.00106724024459254,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0008497072075260803,0.00417624725960195,0.0,0.0041875768546015026,0.00558780915744137,0.0,0.00365158561617136,0.00453326893330086,0.0,6.538350135087967e-05,0.00047146666795015333,0.0,0.0016735853254795075,0.0018048244714736939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011590896546840668,0.0009242112934589386,0.0,0.0012310157716274263,0.001130468025803566,0.0,0.002802288755774498,0.002111579440534115,0.0,0.0,0.0,0.0,0.002518702745437622,0.0025168347358703615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012823108769953251,0.0008341674879193306,0.0,0.0,0.0,0.0,0.00017452923581004142,0.0003430024720728397,0.0,0.0008219296857714653,0.002950998544692993,0.0,0.0006071923694980796,0.002626903811506054,0.0,0.00011130866929306648,0.00038141017459565775,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0006327933585271239,0.003145807310938835,0.0,0.004395015090703964,0.003413838781416416,0.0,0.0017582772858440877,0.0008947973512113094,0.0,0.0003126833215355873,7.27499183267355e-05,0.0,0.00637872964143753,0.005170010924339294,0.0,0.003359640836715698,0.0019722546637058256,0.0,0.0,0.0,0.0,0.0008033932745456695,0.0008372001349925995,0.0,0.0024822674691677093,0.0025354215502738954,0.0,0.0,0.0,0.0,0.0038280290365219115,0.003187631741166115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012918644025921822,0.0007556194253265858,0.0,0.0,0.0,0.0,0.0008443494886159897,0.0008020877838134765,0.0,0.0,0.0,0.0,-2.8460402972996235e-05,0.00010176938027143478,0.0,0.00014877274632453917,0.00025779619812965393,0.0
