Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-9.637615585234017e-07,-7.10933929804014e-05,0.0,-5.800676735816524e-05,9.105474910029444e-05,0.0,-0.00012421014733263292,4.715951312391553e-05,0.0,-0.0024558298750343966,-0.0018158561885502423,0.0,-0.001293410582584329,-0.0005623219480185071,0.0,0.0033171026987110965,0.0027110094365798434,0.0,-0.0010045781817461829,-0.00046639632630103735,0.0,-0.0017687740465044044,-0.0014883817103691398,0.0,-0.0012100893213937525,-0.0008139066215517233,0.0,0.003206825977740664,0.002552420535575948,0.0,-9.18144916795427e-05,1.865323654783424e-05,0.0,0.0007907175202853978,0.00043941561481915416,0.0,-4.0217482892330734e-05,-0.00024878695083316413,0.0,-0.0010207914892816916,-0.0008449410379398614,0.0,-0.0006076825728814583,-0.00044654081197222697,0.0,-0.00022326442995108665,-0.00017422325996449217,0.0,-0.0004675857158144936,-0.0004579420676600421,0.0,-0.0004958926046674606,-0.0003507707086100709,0.0,-0.0003525210154475644,-0.0004072662128601223,0.0,-0.0008384053903864696,-0.00039175683305074925,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00016936118219746277,9.660468684160151e-05,0.0,6.551438880705973e-05,-2.546971234551165e-05,0.0,0.00020706953604531007,1.4390115711648833e-05,0.0,0.0017833026109656202,0.001463905813616293,0.0,0.0022476959779851313,0.001072114449889341,0.0,0.0036155587070970797,0.0038198910376559068,0.0,-0.0008765125239733607,-0.0003101571404840797,0.0,-0.0008075359821668826,-0.0006188264051161241,0.0,-0.0005582708059228025,-0.0004897999515560514,0.0,-0.00046246631522080863,-0.00033645209961832736,0.0,-0.0002687990463164169,-0.00023993176248040981,0.0,6.339543377180234e-05,-0.00010125343986146618,0.0,-3.411658690311015e-07,-9.3648144393228e-05,0.0,-0.0011712351342430339,-0.0008689726181910373,0.0,-0.001649037805982516,-0.0012615887183346785,0.0,-0.0004969984600484167,-0.000290495183726307,0.0,-0.0002743970586379874,-0.00029917671796283687,0.0,-0.0001237761019001482,-9.72722106234869e-05,0.0,-0.00015935970812279267,-0.00019610817893408238,0.0,-0.000392459181821323,-0.0001906322488503065,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00028153856459539383,0.0001981926738517359,0.0,0.000547535422101646,0.0003811933166343806,0.0,6.927665748662548e-05,0.0001478327680251823,0.0,-0.0006544669011054793,-0.0005791956161192501,0.0,-0.0007983170376974158,-0.0005259275819844333,0.0,-0.001254372321855044,-0.0007539334278408205,0.0,0.0026264382137014763,0.0019234299875461147,0.0,0.00264513991001877,0.001852303768027923,0.0,-0.0004738026508130133,-0.0004445063682214823,0.0,-0.000436169809763669,-0.000372764835919952,0.0,-0.0002351028458815563,-0.00018613942387673887,0.0,-9.359613119158894e-05,-0.0002137023287559714,0.0,-0.00020973537539248355,-0.000243710029644717,0.0,-0.0008370668583665974,-0.0006365120896953158,0.0,-0.00066510167245724,-0.00054002662160201,0.0,-0.00029596599109936504,-0.00021446378901600837,0.0,-0.0002382562999264337,-0.00020419371569005307,0.0,-0.00027800310112070293,-0.00026210012554656715,0.0,-0.00019583135872380808,-0.00017513725921162405,0.0,0.001578570876226877,0.0008219737620129308,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.865538445097627e-05,-0.00010873403839013918,0.0,-0.00012064842748259252,1.3641580262628849e-05,0.0,-0.0007964434688619804,-0.0004746369480562862,0.0,-0.0016529209548025391,-0.0015812069238018013,0.0,-0.0010671495436690747,-0.0005806660937378183,0.0,-0.00025006017425766914,-0.00011235981472054846,0.0,-0.0005134525350149488,-0.00024898670097172726,0.0,-0.0010212929151020944,-0.0008616187691222876,0.0,-0.0005641216716321651,-0.0005155010007729288,0.0,-0.00017107510347159406,-0.0003931371114322246,0.0,-0.00011187139873072738,-8.393840984354029e-05,0.0,0.00018953938444610686,7.862045138608665e-05,0.0,-0.00016180614664335736,-0.00012138268793933093,0.0,-0.0005452552501810714,-0.0004152605653507635,0.0,0.003370827849357738,0.002765414002278703,0.0,-0.0002452206879388541,-0.0001258772736764513,0.0,-0.0004296284879092127,-0.0003663642853643978,0.0,-0.00027383350301533936,-0.00018225730826088694,0.0,-0.00025033096375409513,-0.0002876553888199851,0.0,-0.00035216866235714405,-0.0001494135012762854,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00010858483212359715,8.166690422513056e-05,0.0,5.220665968863614e-06,-5.083778645257553e-05,0.0,-0.0002300920797370054,-9.274751701468631e-05,0.0,0.00039347855832602365,0.00043772105598691266,0.0,-0.0009180838351312559,-0.0005121580711420393,0.0,-0.0012598953033739234,-0.001066770077777619,0.0,-0.0005547207225026795,-0.0003395987820113078,0.0,0.0030440779765194747,0.0015943361861718585,0.0,0.0021042992382717786,0.0016415465683894581,0.0,-0.0002849890702509583,-0.00023599214266141643,0.0,-0.00014088666121097048,-9.01247133515426e-05,0.0,0.0002793040996766649,4.5255850091052706e-05,0.0,-8.449895549347274e-05,-0.00016174381689779694,0.0,-0.0005420072449487634,-0.0003955138831224758,0.0,-0.0007182107864355203,-0.0005920138044893975,0.0,-0.0002590512045935611,-0.0001612761125579709,0.0,-0.00044920016771357043,-0.0004512652103585424,0.0,-0.00020636107430618722,-0.00014687864513689418,0.0,-0.0001737230298749637,-0.00021142656652955338,0.0,-0.00041778154249186625,-0.0001642792327402276,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0009330265216340194,-0.000634195027359965,0.0,0.0001806057192334265,-0.00010099015562445857,0.0,-0.00035470973189148934,-0.00014422559479498887,0.0,-0.0017302977899089455,-0.0007079946441808715,0.0,0.002099882427501143,0.0019484485349676106,0.0,0.002624080402019899,0.002180522490380099,0.0,-0.0007008795300498605,-0.0003133349851123057,0.0,-0.0010429652707534842,-0.00047759452456375584,0.0,0.002780842314214169,0.0024519358920588276,0.0,-0.0003102803613364813,-8.304427028633654e-05,0.0,2.9608004151668865e-05,4.5844859632779846e-05,0.0,0.0007997958820487838,0.0013195369980167015,0.0,-0.00037222157727228477,-0.00026503247776417995,0.0,-0.0005317064351402223,-0.0005119811615440995,0.0,-0.0007793186820344999,-0.0006302483208128251,0.0,-0.0002815034968079999,-0.00019539493048796431,0.0,-0.0004109227760636713,-0.00044801603216910736,0.0,-0.00030747630265977934,-0.00018119644102625897,0.0,-0.00022875864611705766,-0.0002815540198935196,0.0,-0.00047534211858874187,-0.00019713783389306626,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00034086792495145344,0.00032804390517867434,0.0,-0.0003955318725684265,-0.00019869893347276957,0.0,-0.0007272237557572226,-0.001011327141432048,0.0,-0.0014042262252041838,-0.0014672451370279305,0.0,-0.0007767441822579713,-0.0005085772534584975,0.0,-0.0010153845671447925,-0.0008574041682186362,0.0,-0.0006432393687282456,-0.00045727495482424276,0.0,-0.00043335474190826063,-0.00024949440681666603,0.0,-0.0003000320808314427,-0.00035248609470727387,0.0,0.0019817117679940565,0.001188932656950783,0.0,0.0012733615228717099,0.0006987459957963438,0.0,-2.434221765724942e-05,-0.00016079607827123254,0.0,-0.00027988628600724043,-0.0002700059686321765,0.0,-0.00032744046067819,-0.00028739079018123446,0.0,-0.000808860237011686,-0.000683311476605013,0.0,-0.00027387167618144305,-0.00017711194872390478,0.0,-0.0008828716515563429,-0.0008129842526977881,0.0,-0.00045215450110845266,-0.0001715739928476978,0.0,0.0036021538494969718,0.0037950343851116484,0.0,0.0022088241883466255,0.0008490802959204302,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00018579018162199646,-2.383511950938555e-05,0.0,-0.00017077402942959453,-0.00021519299400097225,0.0,-0.0005437798069488054,-0.0004317709934002778,0.0,0.0031543209408118854,0.00303042855584863,0.0,0.0044495429120615885,0.0017519975206869275,0.0,-0.0017622744481195695,-0.0017743818234885111,0.0,-0.0012234202909166924,-0.0008569160419574473,0.0,-0.0018878472679352853,-0.0016198265453567728,0.0,-0.0019710760880843736,-0.0016613014587346696,0.0,-0.0007878553437330993,-0.0006562203627254349,0.0,-0.00022841677855467424,-0.0001528248584600078,0.0,-0.0005955855865613557,-0.0001289441209519282,0.0,-7.984521336766192e-05,-0.00010315009509213268,0.0,0.015707429426474847,0.013104393118701409,0.0,-0.0012347546475939453,-0.0007092688405828085,0.0,-0.0006664240371901542,-0.0004783524549566209,0.0,-0.0007758640355314128,-0.0007014479395729723,0.0,-0.000645066676515853,-0.0005161681049503386,0.0,-0.0004593339073471725,-0.0005066581827122719,0.0,-0.0021743635296297727,-0.001189602563463268,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00031465611444218665,0.0002965396712943402,0.0,-0.00041824349782473293,-0.00018387880642876554,0.0,-0.0008979479300251115,-0.001225557020375163,0.0,-0.0017565634435231913,-0.0015993001958122476,0.0,-0.0010856831611818051,-0.0006539062682713848,0.0,0.002412783854524605,0.0020175103453811973,0.0,-0.0011501172446878626,-0.0005133580340771004,0.0,-0.0007842561137658777,-0.0007322060863953083,0.0,-0.0002881657586840447,-0.00019887278798705666,0.0,-0.00019059718119024182,-5.297640040225815e-05,0.0,0.0024202822607185225,0.001920806249108864,0.0,-0.00017581321182660758,-0.00017988280102144928,0.0,-0.00024553893468691967,-0.00026722028211224825,0.0,-0.0004779329779557884,-0.000394363624509424,0.0,-0.0006741126315318979,-0.0005176540443062549,0.0,-0.00030577398400055244,-0.00019790416190517134,0.0,-0.000678870325209573,-0.0006191837099322583,0.0,-0.0005769695044727996,-0.0004220703456667252,0.0,-0.00046629873424535617,-0.00042212042622850275,0.0,0.0013565787870174972,0.0006056758736849588,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.733836849074578e-05,-0.00011292959314232576,0.0,-6.395790740498341e-05,8.723740918867407e-05,0.0,0.0007137663527100813,0.0005805958144992474,0.0,-0.0015301889592956286,-0.0011167564347124425,0.0,-0.0009777367064089048,-0.0004610162628978287,0.0,-0.001556882867953391,-0.0012175414438024745,0.0,-0.0009473998425528407,-0.0006604702591539535,0.0,-0.0012445710859901738,-0.001096621323376894,0.0,-0.0008081241820036666,-0.0005905436582906987,0.0,0.0034526894002556217,0.002603383079590742,0.0,0.0023687003619352253,0.00118218054265526,0.0,0.00024800655315630136,0.00011936796945519746,0.0,-5.579253382165916e-05,-0.00011431485938373954,0.0,-0.0007598726369906217,-0.0006500100553967059,0.0,-0.0005281030281912535,-0.00041373657149961217,0.0,-0.00020225837361067533,-0.00014503701408102643,0.0,-0.0006230241460389152,-0.0006399148150012479,0.0,-0.00045672239633859135,-0.0003183699760120362,0.0,-0.00036953879432985557,-0.0004153169295750558,0.0,-0.0010151917553594104,-0.0005062079994968371,0.0
