Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00020895229954476235,0.0001475916897470597,0.0,0.0004554356685548555,0.0002227803075220436,0.0,0.0002455945864858222,0.0009530711883326148,0.0,-0.0009727877122713835,-0.0008698491351970005,0.0,-0.0014280790693010203,-0.0009152606301358901,0.0,0.0030205642988948966,0.0011596129740792094,0.0,-0.0007222762265155325,-0.00013479903016559548,0.0,-0.0013383190183958505,-0.0013446793654293288,0.0,-0.0009830634013633245,-0.000619232078170171,0.0,0.0034662979108907167,0.003892645470623393,0.0,-0.00018153477314626797,-0.0002206526161171496,0.0,0.001089080297970213,0.00025555283296853305,0.0,0.00039931748673552645,0.0001176917662814958,0.0,-0.0008224659564439207,-0.0005374697204388213,0.0,-0.0009344277018681168,-0.000712207246106118,0.0,-0.0001832071048556827,-6.072993710404262e-05,0.0,-0.00039250217436347155,-0.00023109708010451868,0.0,-0.0003874877188354731,-0.0002846785138535779,0.0,-0.0004434860710171051,-0.00044105064262112137,0.0,-0.00031170214235316964,1.0537774323893246e-05,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00015255669655743986,0.00029249490413349124,0.0,-0.00041634626206359825,-0.0003460434182488825,0.0,-0.0013741254971318994,-0.0015868246047466528,0.0,0.0004448860922002496,0.00032589363676379437,0.0,0.0015631231210863916,0.0009460639586541219,0.0,0.0017906165833119303,0.001217157629180292,0.0,-0.0004838763357838616,-0.0004357080013141967,0.0,-0.00022190418327227234,-0.00014551739397575147,0.0,-0.00019466263518552295,-0.00017954742826987058,0.0,-0.0005401202807115623,-0.0006585589166934369,0.0,-0.00028333489113720135,-0.0002121784054543241,0.0,0.00018066661024931818,3.914778644684702e-06,0.0,9.123585543420632e-05,2.412489782727789e-05,0.0,-0.0006195040117017925,-0.00048102125816512853,0.0,-0.0009844307738239876,-0.0008866544524789788,0.0,-0.00011153424293297576,-5.863743805093691e-05,0.0,-1.431974334991537e-05,1.8412530116620474e-05,0.0,-7.093757543771063e-05,-6.619819643674418e-05,0.0,-0.00012125873035984114,-0.00016354067716747522,0.0,-5.6163279368774964e-05,-5.149769374838797e-05,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00026849983805732336,0.00017261055822018534,0.0,0.0007957786109909648,0.0003243425930122612,0.0,0.0008719410790945404,0.0009685415794956498,0.0,0.0007043835106742335,0.00045896178125985897,0.0,0.00021628924478136468,0.00011177435575518757,0.0,-0.000582416991746868,-0.00037536552525125445,0.0,0.00019857524206599918,0.00016628430037599173,0.0,0.0013789382314280374,0.0009048432738927659,0.0,0.00014042798909940756,8.665204455610365e-05,0.0,-0.0004411781935050385,-0.0005118905467679725,0.0,-0.0003803797250293428,-0.000269434523943346,0.0,0.00010751692028861726,-4.113260401936713e-06,0.0,3.802964682108723e-05,2.313136115844827e-05,0.0,-0.00028499417181592434,-0.000248743836855283,0.0,-0.0004772377319750376,-0.0004471968977304641,0.0,-0.0001245486005791463,-8.39382380945608e-05,0.0,-8.210145606426523e-06,3.295490576419979e-05,0.0,1.1088741302955896e-07,-2.3140500125009567e-05,0.0,7.495022378861904e-05,1.1535222147358582e-05,0.0,4.691094891313696e-05,6.723700133079547e-05,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00023903793262434193,5.168126872376888e-05,0.0,0.00045475290637114085,2.3725511964585168e-05,0.0,-0.0007063806684163864,-0.00016162565727427137,0.0,-0.0009326198228518478,-0.0008915454942325596,0.0,-0.0009898417837393937,-0.0006133818381931633,0.0,0.0011703686596592888,0.0003022349515595124,0.0,-0.0001451756351889344,0.00014728713111253455,0.0,-0.0007866353084682487,-0.000718190917687025,0.0,-0.0004713603314303327,-0.0002566935590584762,0.0,0.00032693137938622386,0.00138138616719516,0.0,0.0013824591199954738,0.0011436379850420053,0.0,0.0009423002708354033,0.0003922081166820135,0.0,0.0001809172728098929,7.485517242457718e-05,0.0,-0.0003959972917800769,-0.0003235261212103069,0.0,0.003526964493066771,0.0027287131211778614,0.0,-0.00017041549319401383,-7.992788188857957e-05,0.0,-0.0004261536744888872,-0.00019697050658578518,0.0,-0.0003391862701391801,-0.00021940986604022329,0.0,-0.000506019244203344,-0.00041044540237635376,0.0,-0.00027036867486458506,0.0001673717446101364,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0004204194425255992,0.0005590744642540813,0.0,-0.0006519670394482091,-0.0005208581973420223,0.0,-0.0011372663297515829,-0.0013898602803419635,0.0,-0.0013295728118828266,-0.000902454508759547,0.0,-0.0005817321324866497,-0.0003713567524391692,0.0,-0.0010378820174810244,-0.0005120741599967005,0.0,-0.0004962968543259194,-0.00034117052746296395,0.0,0.0025956063154444564,0.0025081578196113697,0.0,0.002491776483511785,0.0016432908934439184,0.0,-0.00045739511828287507,-0.00042622966677299703,0.0,-0.0003512144924752647,-0.0003207147246575914,0.0,0.0001744149650039617,-0.00014131052244920284,0.0,8.546868368284776e-05,-1.454781653592363e-05,0.0,-0.00019200363487470895,-0.00014495329116471112,0.0,-0.000782573617179878,-0.0007051212558872067,0.0,-0.00011535986966919154,-7.507762886234559e-05,0.0,-7.165273011196405e-05,-5.0087069394066926e-06,0.0,6.143290724139661e-05,3.540780238836305e-05,0.0,-8.638815183076076e-05,-0.00011488178919535131,0.0,0.00022034317735233344,5.879314867343055e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.4010152099217522e-05,-0.0005624045884542283,0.0,0.0003050780745979864,0.000467600460833637,0.0,0.0007498826955088588,0.000914111383317504,0.0,0.00048783029832520695,0.0001047350924272905,0.0,0.00010460870777023956,0.0002575884284306085,0.0,0.0008998697133574752,0.0003780998134971014,0.0,-0.00034253479927429,-0.0003322698454212514,0.0,0.00044049513060599564,0.00041219221311621367,0.0,0.003570991659653373,0.0031569526872772258,0.0,-0.000189407643629238,-0.00040022096611210147,0.0,-7.761932181892916e-05,-0.00016935895179813088,0.0,-0.0018945233631529846,-0.0006029968244729389,0.0,0.0001928317380952649,0.00013924159720772876,0.0,-0.0003883539338130504,-0.0003232766047585756,0.0,-0.0003572149481624365,-0.0003400248267280404,0.0,-6.243931915378198e-05,-5.506195564521476e-05,0.0,-6.641615880653262e-05,-3.509025729727e-05,0.0,-0.00013794856262393294,-0.00012687782582361252,0.0,-0.00018189954666013362,-0.00023370045303181542,0.0,-6.552039360485651e-05,-0.00012328361626714467,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.312454716360662e-05,0.0004872416098805843,0.0,-0.0009643943596165627,-0.0008837989720632322,0.0,-0.0015954902640442014,-0.0017350047698619165,0.0,0.0004773775786452461,8.931772244977765e-05,0.0,0.00011070586726418696,-6.189620485201886e-05,0.0,-0.00045492258042941104,-0.0002173783471516799,0.0,-0.00024362261261558161,-0.00019871253025485202,0.0,0.00012284958022064528,0.00016141630010679364,0.0,0.00032100997937959617,0.00041170326032442974,0.0,0.002005294607079122,0.0022005428391275927,0.0,0.0006945275013276841,0.0005326398902980145,0.0,0.00015765856674988755,2.2317824914352967e-06,0.0,-1.72278664103942e-05,-9.964315424440429e-05,0.0,-0.0005834756174590438,-0.0004530510888434947,0.0,-0.0006917902274290099,-0.0005816688307095319,0.0,-0.00018032124266028403,-9.36812738655135e-05,0.0,-0.0004522581325727515,-0.00030808026014710776,0.0,-0.0002350022364407778,-0.00015275006560841575,0.0,0.002934548366029048,0.0027238476171623917,0.0,-0.00013418571812508163,-0.0007233315678604413,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00022539992780366448,0.000679216890639509,0.0,-0.000982790031703189,-0.0008300988474366023,0.0,-0.002438343017711304,-0.00248197439877913,0.0,0.0012844450919874363,0.001319297653135436,0.0,0.0006821667496842565,0.0005668888770742342,0.0,-0.0015376295016903895,-0.0009996401402167976,0.0,-0.0012103134959761518,-0.000894934425377869,0.0,-0.0010546200058888643,-0.0009296624863054604,0.0,-0.001095618257240858,-0.0010085423458076547,0.0,-0.0010516471014125272,-0.001150477013870841,0.0,-0.0003101832594256848,-0.00021601613494567573,0.0,-0.0003278598647739273,-0.00016095429258712103,0.0,6.964123866055161e-05,3.257466509239748e-05,0.0,0.011595404862891883,0.009129290115379263,0.0,-0.001060161020141095,-0.0010931925801560282,0.0,-0.0005708509706892073,-0.00039533518633106724,0.0,-0.0004604465010925196,-0.00031688360788393764,0.0,-0.00047261578583857045,-0.00033643782775470753,0.0,-0.0004267027447349392,-0.0003194939566310495,0.0,-0.00032245813814370196,-0.00017046239168848842,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0002169476557901362,0.0005869040062680142,0.0,-0.0006165760883595794,-0.0006555160545394756,0.0,-0.002078692206487176,-0.0021382255500066094,0.0,-0.0004459632973885164,-0.00023197831033030524,0.0,-0.0007985833333077608,-0.0005034841173619498,0.0,0.0026160302597418193,0.0008052626735661761,0.0,-0.0009132319279524381,-0.0008128751636832021,0.0,-0.0007037389773176983,-0.0006132706516655162,0.0,-0.00035364826559089127,-0.00038305005436996,0.0,-0.0004346169382915832,-0.00046084369445452465,0.0,0.00259241121384548,0.0025732065306510775,0.0,0.0004162522908882238,-1.095696003176272e-05,0.0,0.00011231101088924334,-4.4637546889134686e-05,0.0,-0.0004382798817823641,-0.0003166919876821339,0.0,-0.0005948278843425214,-0.0005196333728963509,0.0,-0.0002310705982381478,-0.0001280862747807987,0.0,-0.0004615616810042411,-0.00025875570368953047,0.0,-0.00035818513904814606,-0.00029686191119253634,0.0,-0.0003198747721944528,-0.0003056618542905198,0.0,0.0006839965592189401,0.0006317430041417538,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00020240732141246553,0.0001214322116720723,0.0,0.0003962530838907696,0.00020092839957214893,0.0,0.00044574618979822847,0.0013357430555333849,0.0,-0.0009399039262643782,-0.0009495734357915353,0.0,-0.0008594321333293919,-0.0005621369223808869,0.0,-0.0009911290098534664,-0.0004847171976143727,0.0,-0.0006959702506719623,-0.00047989227314246816,0.0,-0.0017877484862401617,-0.0015946261980570853,0.0,-0.0007498264282185119,-0.0004771815991261974,0.0,0.003334268945036456,0.003586074720224133,0.0,0.0022332871015532875,0.0021536257458501496,0.0,0.000871272012591362,0.0003271969821071252,0.0,0.0005098443891620264,8.320031949551776e-05,0.0,-0.0005693313884694362,-0.00038046361689339394,0.0,-0.0006077449984150008,-0.0004489727912005037,0.0,-0.00027494279318489133,-0.00014312921892269514,0.0,-0.0008204726580879651,-0.0005629547510761768,0.0,-0.0007175278995418921,-0.0004571720576495863,0.0,-0.0006075454069650732,-0.0005443789443233982,0.0,-0.0005440432140676421,7.214454690256389e-06,0.0
