Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0002706552133895457,-0.00150704149818921,0.0,5.518726429727394e-05,-0.001034193555992715,0.0,-0.008022135398932732,-0.0032392006653026327,0.0,-0.00653626537648961,-0.004324933741008863,0.0,-0.0011139858767273837,-0.0007773758239636664,0.0,0.01233541184297792,0.011745409509385353,0.0,-0.0008515063871163875,-0.0011165659039397723,0.0,-0.0031877855549100787,-0.002990345744183287,0.0,-0.0017969343869481235,-0.0017126074770931156,0.0,0.0028582754480157746,0.002945180104288738,0.0,0.0008814818970859051,-0.0004386479820823297,0.0,0.0017902089410927148,0.0009482102475885767,0.0,0.0002919055837992346,0.00015043212682940065,0.0,-0.0009730168659007177,-0.0011109024315373972,0.0,0.000218158048519399,0.00040715505834668873,0.0,0.0002774670859798789,0.00033683266839943824,0.0,-0.00013894670992158352,3.321526397485286e-05,0.0,-0.00043410906131612136,-0.0004436097514917492,0.0,-0.0005000419398857048,-0.0004532276978716254,0.0,-0.0013472609625023325,-0.0004912054190208437,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0002975260413950309,0.00034925246960483493,0.0,0.0006617832775373245,0.0002491914072561485,0.0,0.003353604750300292,0.0011269045485096285,0.0,0.0036973042204805906,0.0022646725618687925,0.0,0.0010374918690285995,0.001571946860085518,0.0,0.005006337707527564,0.004422700830691611,0.0,-0.0002025044773472473,-0.00030327409622259437,0.0,-0.0013660436042118819,-0.0014895833091577515,0.0,-0.0009794439746110583,-0.0008636961878801231,0.0,0.0001220749300046009,0.0001197706833772827,0.0,-0.0007212061675818404,-0.0007249522100028116,0.0,0.00015751182520943986,0.00015307579042200814,0.0,0.00010817510657943785,0.00013538222876377404,0.0,-0.0008573466987581924,-0.0008170409446756821,0.0,-0.0006309479048411942,-0.0005215105189563474,0.0,-0.00025541491693729766,-5.703167958927224e-05,0.0,-0.00016099563843454233,-7.471849690318777e-05,0.0,-8.988576275442028e-05,-8.589194817432144e-05,0.0,-4.6620941029686945e-05,-6.824475665780483e-05,0.0,0.0005109394346072805,0.0002575139098917134,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0004607707865943667,0.00036726250327774325,0.0,0.0003926210806093877,0.001089228889795777,0.0,-0.0012183790108247195,-0.00035564824182074514,0.0,-0.0010244794226855448,-0.0009989505195881064,0.0,-0.0012946196177335877,-0.0010490586170635652,0.0,-0.0025996895045318526,-0.00171620158249425,0.0,0.0021892353329167236,0.0020386893606337254,0.0,0.004108403559561095,0.0030640324525302277,0.0,-0.0009615166048752144,-0.0007487545584444888,0.0,-0.00017121245386078954,-0.00012641767483728472,0.0,-0.00046619804606962134,-0.0005567575502936961,0.0,-1.571823649101134e-05,-4.737088012916502e-05,0.0,-0.00010769727061415323,-5.556423378948239e-05,0.0,-0.000858521186382859,-0.0010391474840253068,0.0,-0.0006906208320287988,-0.000558160831569694,0.0,-0.00016550841472053434,-2.9993807256687432e-05,0.0,-0.0003476960680563934,-0.00023877275161794388,0.0,-0.0002218037064449163,-0.000281251457054168,0.0,-0.0003525159950368106,-0.00026551952410954984,0.0,0.001187948666338343,2.765375204035081e-05,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0006009284502215451,-0.0016403778006497305,0.0,0.00024510790666681714,-0.0011402021383946704,0.0,-0.00925659376429394,-0.0038318499554588926,0.0,-0.007694025835371576,-0.005357004529505502,0.0,-0.0021402137944824063,-0.0015945033372554462,0.0,0.009741224387717011,0.009130786957903182,0.0,-0.0004709390216157772,-0.0008093666122294962,0.0,-0.004027824650984257,-0.003664125756477006,0.0,-0.001704299876728328,-0.0014379588805604727,0.0,-0.006199593901164917,-0.004092827894528455,0.0,0.006129236188862706,0.007208536832331447,0.0,0.003131751708278898,0.0022203990806883666,0.0,0.00012241605145391077,-0.0001805310510098934,0.0,-0.0005515416711568832,-0.00048121615196578205,0.0,-0.008471551381517202,-0.01175062567475834,0.0,-0.0005150051065720617,-0.0003177074529230595,0.0,-0.00033061793772503733,-7.0374496281147e-05,0.0,-0.00024060388677753507,-0.0002878537346259691,0.0,-0.0007070758321788162,-0.0005747038131812587,0.0,-0.0025569700018968433,-0.0009999225818683045,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0003556284484511707,0.0004286466649500653,0.0,0.0011391014260880184,0.0003675427612324711,0.0,0.0026768214160983917,0.0005754650631570258,0.0,0.002731299849547213,0.0022910526128544005,0.0,-0.0010929541088989935,-0.0007742668956052512,0.0,-0.003201897291583009,-0.002984187810216099,0.0,-0.0007597250211983919,-0.0007555382559075952,0.0,0.005906907741846225,0.0061880812780873385,0.0,0.005657976837298974,0.004402776137262663,0.0,0.00017951427755178885,-1.8470145587343722e-05,0.0,-0.0005843859110609629,-0.0007392385383718647,0.0,0.00033005741701344957,0.0004904582761810161,0.0,0.00023283118154722614,0.00027003729263014976,0.0,-0.0005294012988451869,-0.0005212683923309668,0.0,-0.0006307869691227097,-0.0005097512365318835,0.0,-0.00012647450173972175,8.263514137070161e-06,0.0,-0.00028299633900662647,-0.0002137460056474083,0.0,-0.0001933973640007025,-0.00018647590275577385,0.0,-0.0001479438152819057,-0.00017554100912093418,0.0,0.00010318474349332973,0.00016514557559275998,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0012006375119381118,-0.0010348252845233219,0.0,-0.0008244988998194458,0.0003135261974966852,0.0,-0.0013266315036526066,-0.000440182825550437,0.0,-0.0016435096627901657,-0.00036504090638118215,0.0,0.003497911989725253,0.003433419287621291,0.0,0.0035925795594630473,0.004001806078613299,0.0,-0.0008945210807723925,-0.0005020096639054828,0.0,-0.001064173248014413,-0.0012443979916861281,0.0,0.004357915249327107,0.004966623134328075,0.0,0.0003032880771206692,0.00015052683738758788,0.0,-8.466380539175589e-05,-0.0005272523590974743,0.0,-0.0025165012457739524,-0.002237096487515373,0.0,-0.00018382546259090304,2.59781601926079e-05,0.0,-0.00041101230191998184,-0.0003830014256527647,0.0,-0.0005150834398227744,-0.0005132452688121703,0.0,-0.000339958721306175,-0.0002072367101209238,0.0,-0.00026924145817247336,-0.0001677563367957191,0.0,-0.0002185216209545615,-0.0002108644552754413,0.0,-0.0002531858409201959,-0.00025094331627769864,0.0,-0.00023561736961710266,4.242376067850273e-05,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.70295338932192e-05,1.613351738342317e-05,0.0,-0.0004360323572836933,-0.000877229606921901,0.0,-0.0008466271978250006,-0.0012389106493719737,0.0,-0.0022679435421014203,-0.001610208334750496,0.0,-0.0007617703576397616,-0.00045111348752470805,0.0,-0.0016015515938670433,-0.0013974567014884086,0.0,-0.000679243121703621,-0.0005380071305262391,0.0,-0.0007907373000489315,-0.0004023416592099238,0.0,-0.0007614297013788018,-0.0005410936163389124,0.0,0.0005086542252365689,0.0002584098849547445,0.0,0.0010544867943508506,0.0006323924910429924,0.0,6.133082933956757e-06,-2.5913177814800293e-05,0.0,-8.048409275943414e-05,-3.489226714009419e-05,0.0,-0.0004710354993585497,-0.0005311084853019566,0.0,-0.0006401828140951693,-0.0005605046078562736,0.0,-0.00019600453728344292,-0.00014856209221761674,0.0,-0.0007399541209451854,-0.0006843884353293105,0.0,-0.00010538348135014531,3.755639481823891e-05,0.0,0.003747454561271297,0.004315473296610434,0.0,0.0022561269461584743,0.0013548976280435454,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0005256018415093422,0.00048709956485254224,0.0,0.0008494640856042679,2.044017462139891e-05,0.0,0.004210632065567097,0.0009060865429637488,0.0,0.007521910342147748,0.005523427019179508,0.0,0.0072334707944673934,0.004673104213452461,0.0,-0.0025246562890242786,-0.0020470576381194407,0.0,-0.0013695532921701669,-0.0015531942731468007,0.0,-0.00216027568327263,-0.001948285567923449,0.0,-0.001929570315987803,-0.0017186350576230325,0.0,-0.0002994203733396716,-0.00029145430256903636,0.0,-0.0008667062970926054,-0.0007807331511867232,0.0,-0.00043481273583893197,-0.00031285541903343985,0.0,6.174126116093248e-05,0.00016723838096368126,0.0,0.008871641449613889,0.010210402520897333,0.0,-0.00025990217633079735,-0.0005376775586046278,0.0,4.2145547340624034e-05,0.00012876254739239813,0.0,-0.0005529464670689777,-0.0004738254752010107,0.0,-0.000324487699472229,-0.0003153674496570602,0.0,-0.0003313453451846726,-0.00034735253429971633,0.0,-0.0007988686595854233,-0.0001829763459318201,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0002902712155264453,0.00021384849525929895,0.0,-0.00036276673927204683,-0.0010723761487315643,0.0,-0.0019401503409608267,-0.0022314702876610683,0.0,-0.004946595188812353,-0.003926813424332067,0.0,-0.001605451319628628,-0.0003250009488328942,0.0,0.00434285767707479,0.004244958874187433,0.0,-0.0004152996762422845,-0.0008209663312300109,0.0,-0.0015325891567772487,-0.0015581786260008812,0.0,-0.0008514743678097147,-0.0007769576457212679,0.0,0.0003589952125912532,0.00013638187701872084,0.0,0.0031217772779757523,0.004751316185979704,0.0,0.0005546991908340715,0.00037144299771171065,0.0,8.744292776100338e-05,-2.937219280283898e-05,0.0,-0.00024168790609110146,-0.00029473031929228455,0.0,-0.0005073420098051428,-0.0005875367220141925,0.0,-0.0002338237510775798,-3.5815713490592314e-05,0.0,-0.0006543902130501089,-0.0005103117809630931,0.0,-0.0002991435013245791,-0.0003255178057588637,0.0,-0.0007970048545394093,-0.0005693283391883597,0.0,-0.0007472271728693158,-0.001175363611182547,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0007720093456009636,-0.0019739189505344258,0.0,-1.1528172763064504e-05,-0.0013297680573305115,0.0,-0.008488960504182614,-0.0032323451444972308,0.0,-0.005025002524489537,-0.0029093049169750885,0.0,-0.0018004740600918012,-0.001918416084954515,0.0,-0.003966423043748364,-0.0037589210900478066,0.0,-0.002396080987208542,-0.0018669765231607016,0.0,-0.0030198944767471404,-0.002742747932788916,0.0,-0.0019047626496467274,-0.001695950732100755,0.0,-0.004214141730344636,-0.002064952061009535,0.0,0.007468049784629329,0.007846391124076035,0.0,0.002881290339282714,0.0018435274899820796,0.0,0.0005428209179081022,-0.0001560074879671447,0.0,-0.0006971325352787971,-0.0007732255000155419,0.0,-0.0001976937010704205,-9.767509191533464e-05,0.0,2.9555156356739636e-05,7.017483903837274e-05,0.0,-0.00043388133693952115,-0.0003570954105816782,0.0,-0.00044268523088248913,-0.00046606194198830055,0.0,-0.0007411221199436113,-0.0005461266002384946,0.0,-0.002441357666830299,-0.0007881703726161504,0.0
