Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00017373091817717067,-7.629109190020245e-05,0.0,-8.171502493496518e-05,4.2761793856698205e-05,0.0,-0.000304830258974107,-0.0003605396432794805,0.0,-0.0015657639056735207,-0.0011293649951403496,0.0,-0.0018366439195233396,-0.0011479595581477043,0.0,0.0029744936407951174,0.001138283516957017,0.0,-0.0011410472769057378,-0.000745651917241048,0.0,-0.0011041540009318852,-0.0006239581171394093,0.0,-0.0011278040276374668,-0.0004999076352214615,0.0,0.0030176454746106175,0.001658674636419164,0.0,0.00036261608765926213,0.0003671033974387683,0.0,0.0008921441109851002,0.00046197418530937286,0.0,0.00032397154020145534,9.050004919117783e-06,0.0,-0.0006959956313949079,-0.0005295795889105648,0.0,-0.00039409535675076767,-0.0003518711507786065,0.0,-0.0002513302193256095,-8.080589745077305e-05,0.0,-0.000667368727736175,-0.00041635954024968666,0.0,-0.000370919410706847,-0.0003073948433302576,0.0,-0.00033270524283580017,-0.00021941349741609882,0.0,-0.0004921697197278263,-0.0002929394976672484,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.000278126202756539,0.0001544445862964494,0.0,-7.89028334475006e-05,-0.0001167074619934283,0.0,-1.0730056528700516e-05,-0.00011123574802695657,0.0,0.0012663810703816124,0.0006854658475276664,0.0,0.0018381202369346283,0.0015234537150536197,0.0,0.002177076993539231,0.0007336938474327326,0.0,-0.0006176376808434725,-0.000452154929516837,0.0,-0.0007361633540131151,-0.0003317773363960441,0.0,-0.0008634967284160667,-0.0004941623313061427,0.0,-0.00038647318942821587,-0.00026962166484736374,0.0,-0.00024681771123141516,-0.00011939911826630123,0.0,9.162117348751054e-06,-6.0827156246432424e-05,0.0,2.3275036073755474e-05,-4.8270435981976335e-05,0.0,-0.0005258397269062698,-0.00035739721701247615,0.0,-0.0008549841187777929,-0.0006385858950670809,0.0,-0.0003243969546747394,-0.0001529251593456138,0.0,-0.0003649087273515761,-0.00022532990322361002,0.0,-0.00010843736541573889,-8.613949965365464e-05,0.0,-0.00019616327743278815,-0.0001148425429710187,0.0,-0.0002536785621668969,-0.000144067333167186,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0005694038943329361,0.00028429454781871757,0.0,0.0004965545344020938,0.0003628075988672208,0.0,-2.0309533138060942e-05,-3.235947231587488e-05,0.0,-0.0005461706796995714,-0.0004987263909242756,0.0,-0.0004434372139076004,-0.00017557997083713416,0.0,-0.0009844948272075271,-0.00028158390465250706,0.0,0.003086203490383923,0.0014928751063416712,0.0,0.0036214569164440035,0.0018527448043732875,0.0,-0.0003977920874604024,-0.00015184033210971393,0.0,-0.0003851732461771462,-0.0002515192376449704,0.0,-0.00026254097087075935,-0.00014193997674738057,0.0,3.689193425088888e-05,-6.105197477154433e-05,0.0,-4.708987467893166e-05,-8.69218811749306e-05,0.0,-0.0005188603060378227,-0.00033763911291316616,0.0,-0.0006000686658080667,-0.00045531485870014876,0.0,-0.00020473078591749073,-9.051374450791627e-05,0.0,-0.00018831040943041445,-0.00010575064065051266,0.0,-0.00018321958363230805,-0.0001263845807443431,0.0,-0.00020807627835893073,-0.00014061952428164658,0.0,0.0006860407464409946,0.0003457689249626128,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.532257349434076e-05,-0.00018998418709088584,0.0,-0.00012017065491818358,3.74442627071403e-05,0.0,-0.0008722096118799527,-0.0009365126087868702,0.0,-0.002485434395202901,-0.0017470562785456424,0.0,-0.002245181914186105,-0.0014672926225466653,0.0,0.0028017297219048486,0.0010022603045217694,0.0,-0.0010261207399889826,-0.0006521030305884778,0.0,-0.0014981080882716924,-0.00094013288806309,0.0,-0.0010645903029944748,-0.0005446697811566991,0.0,-4.940099446685054e-05,-0.000543897471143282,0.0,0.0013232196267563268,0.00037080912763485683,0.0,0.0012019540517940186,0.0004229734110413119,0.0,0.00023070058232406155,0.00013150384358596057,0.0,-0.0004806665680371225,-0.0003295709099620581,0.0,0.005927174984972226,0.004955396364020998,0.0,-0.00027262408984825016,-8.17296834429726e-05,0.0,-0.0006075175292789936,-0.00035414929618127644,0.0,-0.00043238782905973493,-0.00040201182186137884,0.0,-0.00046212792745791375,-0.00027273240266367793,0.0,-0.0007828790170606226,-0.0004948397622501943,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0002964934713963885,0.00017738214948622043,0.0,5.261244587018154e-06,-0.00010788080478960183,0.0,-0.0002563185546750901,9.615905175451189e-05,0.0,0.0006086418953782413,0.0004020440906606382,0.0,-0.0005336860415991396,-0.0003731887142930646,0.0,-0.0007762568395992275,-0.0004295063483004924,0.0,-0.0006089709568186663,-0.00028965371202502863,0.0,0.0023578672397707124,0.0006861190324889321,0.0,0.002478511321460246,0.0016237593612459023,0.0,-0.0002471673163381638,-0.00011489380944112781,0.0,-0.0001819708404946141,-8.875139646988828e-05,0.0,3.4754259104374796e-05,-7.340839132666588e-05,0.0,-3.7387550037237816e-06,-6.771591625692963e-05,0.0,-0.00029103344888426364,-0.00019985472434200347,0.0,-0.0005678881838684902,-0.000439176439831499,0.0,-0.00024098278910969384,-0.00010271714880218497,0.0,-0.0006387537202681415,-0.0004071784924599342,0.0,-0.00019952060509240255,-0.0001561904174013762,0.0,-0.00023565376046462915,-0.00014742744533577934,0.0,-0.00031933244201354683,-0.0001836054883824545,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0019235275268147233,-0.000788549917342607,0.0,8.862731265253387e-06,-0.00018965331015351693,0.0,0.00015227300635160647,0.00032940226579739827,0.0,-0.0002793416588974651,0.00010212319812126225,0.0,0.001979514372505946,0.0021184863077360204,0.0,0.002625702899531461,0.0010471783398315893,0.0,-0.0006157880598038901,-0.00036450441104534547,0.0,-0.0008037216095544864,-0.00016503038656082936,0.0,0.002816505656519439,0.0015117245918918343,0.0,-0.00023707426065811888,-0.00021965521154925226,0.0,-0.00014032197279448155,-1.943347800988704e-05,0.0,0.0011943931687710574,0.001186415301053785,0.0,-0.0001442546135513112,-0.00012913539103465155,0.0,-0.0007198679842986167,-0.0004319994375691749,0.0,-0.0007215332379564643,-0.0005623871681746096,0.0,-0.00022585730999708176,-0.00011583780957153067,0.0,-0.000564431214297656,-0.0003281566227087751,0.0,-0.00022062040225137025,-0.00015701243421062828,0.0,-0.00019035226840060203,-0.00012385044552502223,0.0,-0.0002365164222646854,-0.00012053698414092651,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0005566826209906139,0.0003498062744984054,0.0,-0.0002290122993872501,-0.00014825806410044605,0.0,-0.00036163802640658103,-0.00034728828693914693,0.0,-0.0008579752732475754,-0.0006431148471892812,0.0,-0.0003844226646469906,-0.00032796838888316416,0.0,-0.0009830231446539984,-0.0003259664474899182,0.0,-0.0006996392353903502,-0.0004660843461169861,0.0,-0.0006003028218401596,-0.00027925367056013783,0.0,-0.0005444412872748217,-0.00021684450286556966,0.0,0.0012105366815376329,0.0008466696727191447,0.0,0.0007493439293284609,0.0004566093906942115,0.0,-2.229639794677496e-05,-2.4410149053437634e-05,0.0,-6.428425025660545e-05,-8.56376235060452e-05,0.0,-0.0002530060548451729,-0.00015313029231037945,0.0,-0.000488174959900789,-0.00038882705906871705,0.0,-0.00010736885073129088,-5.9528172278078274e-05,0.0,-0.0005468647772795521,-0.00029612348167574966,0.0,-0.0001501012814696878,-8.558937268389855e-05,0.0,0.0031213901189767056,0.0017176244617439806,0.0,0.000867008957939106,0.000581689656337403,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00040741028715274297,0.00026561044029222103,0.0,-0.00025191999899107034,-0.0002419024726987118,0.0,-9.011879894387675e-05,-0.00019095374759672267,0.0,0.0011837361046491423,0.0009594428238051478,0.0,0.0008188652662829554,0.0005434197548311204,0.0,-0.0013669400697108357,-0.0005401424092997331,0.0,-0.0006990705276257358,-0.0005184077275407617,0.0,-0.0006531464957515709,-0.00019338149853865617,0.0,-0.0007193043931329157,-0.00041540084042935633,0.0,-0.00047708146259537896,-0.00032573839300312104,0.0,-0.00024470484780067634,-0.00015357231233792846,0.0,-0.00040885060327127575,-0.0003444006241625175,0.0,-5.265481420792639e-05,-5.1046790322288874e-05,0.0,0.0067716416291659694,0.004329092713014689,0.0,-0.0006208617088850587,-0.0004768617986701429,0.0,-0.00018124249996617436,-9.660588402766734e-05,0.0,-0.0004849244060460478,-0.0003037465400848305,0.0,-0.00018004156423558017,-0.0001272303695077426,0.0,-0.00017554731486598029,-0.00011755521496525035,0.0,-0.00030493954189296345,-0.000172778095366084,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00045152241160394623,0.0003048492201924091,0.0,-0.00030876626723511433,-0.00015649465491151203,0.0,-0.0006957054554368369,-0.0006587781541747972,0.0,-0.0007305365842330502,-0.0005049519562453497,0.0,-0.0005463452724507079,-0.0004177079422515817,0.0,0.0018977769282355439,0.0007086570248793578,0.0,-0.0008888910582754761,-0.0005701790584134869,0.0,-0.0004834750178997638,-0.0001850033411756158,0.0,-0.0005651724638300947,-0.0002914350074570393,0.0,-0.0002839534793747589,-0.0002036504104398773,0.0,0.0016507476904735086,0.0010897718823071046,0.0,-0.0003151109987811651,-0.0002629431254899828,0.0,-0.0001776224143395666,-0.00015648874468752184,0.0,-0.00034552388882730156,-0.00020795544784050436,0.0,-0.0005119514069519937,-0.00036023438675329087,0.0,-0.0002737679731217213,-0.00012347104144282638,0.0,-0.0005702413332619471,-0.00032384915422881025,0.0,-0.00026105718832695855,-0.00017905138556670864,0.0,-0.0002381594390317332,-0.0001342307705363055,0.0,0.0007132528998045018,0.00032210307148488937,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.1219384507276118e-07,-0.0001635130274371477,0.0,-0.00016202908831473904,4.2406295688124376e-05,0.0,-0.00029581728772427597,-0.0003785111286015308,0.0,-0.0017340435247751884,-0.001182411823538132,0.0,-0.001206011232570745,-0.0007823000702774152,0.0,-0.0016465285640151705,-0.0004946271664084634,0.0,-0.0008737816965003731,-0.0006189529692710494,0.0,-0.0012267490738304332,-0.0006446320569739328,0.0,-0.0008786610316019505,-0.0004237237139386707,0.0,0.0004614294666862406,1.4992030137364055e-05,0.0,0.0012685879781292896,0.0005401851021770199,0.0,0.0009612252259103115,0.00048216092778602615,0.0,0.0006199941231170669,0.0002538272592937574,0.0,-0.0007445789326447994,-0.0004929714000900275,0.0,-0.00036778637615498156,-0.0003216557297855616,0.0,-0.00040295303784660064,-0.0001524440525099635,0.0,-0.0007556440003099851,-0.0004804202383456868,0.0,-0.0004993585183910909,-0.00044071292650187387,0.0,-0.00032836358419444876,-0.0002024374165921472,0.0,-0.0005228163687570486,-0.0003093500057730125,0.0
