Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0007600574844400398,-0.001049208349395485,0.0,-0.00033661307596958065,-0.0008135506882535992,0.0,-0.0005192075644299621,-0.0005730776293057715,0.0,-0.0006083618086267961,-0.0006668796658050269,0.0,0.00028857936995336787,0.000176358402823098,0.0,6.701325990434271e-05,5.105325208205613e-05,0.0,3.587181936381967e-06,3.544301136571448e-05,0.0,5.372498286305927e-05,6.485505611635744e-05,5.27191543369554e-06,3.685621228214586e-05,3.781548213737551e-05,2.788231322483625e-06,6.414047013095114e-05,2.14205494557973e-05,5.777305254014209e-05,0.00011666310718283057,6.647137342952192e-06,7.780751475365833e-05,0.00015587433910695835,0.0,0.00012319848654442466,0.00012866823672084138,0.0,8.756733019254171e-05,4.8280213632097e-05,0.0,7.35937042554724e-05,-0.00038702908022969496,0.0,-0.0006069435051904293,-0.0006464203333234763,0.0,-0.0004244278889746056,-0.0003565207586507313,0.0,-0.00047247884824173523,-0.00038180622257641514,0.0,-0.00019508943923938205,4.627130125300027e-05,0.0,1.950157904502703e-05,7.055861642584205e-06,0.0,3.931904648197815e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.332514479756355e-05,6.570703466422856e-05,0.0,5.341332405805588e-05,9.997906861826778e-05,0.0,6.263005765504204e-05,9.065181715413929e-05,0.0,0.00010226273210719228,0.00012311039317864926,0.0,6.155975948786363e-05,5.8528540539555254e-05,0.0,7.937278151075588e-06,3.325340978335589e-05,0.0,1.4447805369854905e-05,1.4493002236122266e-05,0.0,1.650873848120682e-05,2.5715148949529977e-05,2.182366733904928e-06,1.2989637325517833e-05,1.584106881637126e-05,-5.161033186595887e-07,1.6789499786682425e-05,0.0,1.5022266597952694e-05,1.987769268453121e-05,0.0,1.1713355925166979e-05,3.0011013441253452e-05,0.0,3.0833942000754176e-05,3.280805423855781e-05,0.0,2.532163867726922e-05,3.483798747765832e-05,0.0,7.979132060427218e-05,5.0165446009486916e-05,0.0,3.810865498962812e-05,5.523883708519861e-05,0.0,6.251600629184395e-05,4.726475744973868e-05,0.0,3.056433401070535e-05,9.307735235779545e-06,0.0,1.8518879369366913e-05,6.374924396368442e-06,0.0,1.0006352677009999e-05,2.5137652119155974e-06,0.0,2.6043591788038613e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5080314668884964e-05,9.288691950132488e-05,0.0,7.894689870227011e-05,0.00013094061367155518,0.0,8.198997456929647e-05,0.00013351158981095068,0.0,0.00017740385432261972,0.0001909091627021553,0.0,0.00011743540268071229,9.558568373449816e-05,0.0,1.7981914370466258e-05,4.2913377710647184e-05,0.0,2.2799431990279116e-05,1.9881231391991605e-05,0.0,1.259585730622348e-05,1.139118063292699e-05,5.747634713770822e-06,1.1860728868668957e-05,7.282745273187175e-06,-1.7789578851079567e-06,3.328792059164698e-05,6.1164961880422195e-06,3.594608268940647e-05,5.020832461013924e-05,1.665484523982741e-06,2.4886075184440415e-05,7.079704943862452e-05,1.1107643877039664e-06,6.854846409623861e-05,6.038961693775491e-05,0.0,5.064464996394236e-05,4.221605777274817e-05,0.0,6.628863091464155e-05,6.139870438346407e-05,0.0,6.72981917045945e-05,7.024864775303286e-05,0.0,6.19771346100606e-05,3.9904971090436446e-05,0.0,3.31967031752356e-05,2.1129369270056485e-05,0.0,1.8968582608067664e-05,1.1320488411001862e-05,0.0,1.6422080479969737e-05,9.3270638899412e-06,0.0,3.471068102953723e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.502472871536156e-05,7.359487339272164e-05,0.0,6.099252779677045e-05,0.00010088225455547217,0.0,7.748560272375472e-05,0.00011844192576973,0.0,0.0001895486669673119,0.00021349611102778,0.0,0.00012742924704070902,0.0001216444990313903,0.0,1.9346593821865098e-05,7.598051615786972e-05,0.0,3.2276764040943815e-05,3.077233126532519e-05,0.0,2.0440778134798164e-05,3.228274767025141e-05,8.827633064356633e-07,1.947843891684897e-05,2.745254125329666e-05,-1.5532975794485537e-07,2.8043706151947845e-05,1.0276225584675558e-05,2.0189813840261193e-05,3.965570147556719e-05,3.426947914704215e-06,1.962323221960105e-05,7.595446657433059e-05,2.0303207929828203e-06,7.417952750984114e-05,6.594929023776785e-05,6.910361116752028e-07,4.897532806353411e-05,4.66172995584202e-05,0.0,9.846735065366374e-05,9.738680655573262e-05,0.0,8.1374345736549e-05,8.124825882987351e-05,0.0,7.315305665542838e-05,6.339181891235057e-05,0.0,6.496862795756897e-05,4.382697650726186e-05,0.0,3.99187600305595e-05,1.783753856216208e-05,0.0,2.1118597560416673e-05,6.40406557067763e-06,0.0,4.5611680070578584e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00016931189369643107,0.00019518469867762177,0.0,0.0002026045194361359,0.00030353909241966905,0.0,0.00033544343983521685,0.00031796978903003036,0.0,-0.0002473723174625775,-0.00030352514622791207,0.0,-0.0003190958708000835,-0.000281110117030039,0.0,5.009464175600442e-06,-0.0001608630789542076,0.0,-0.00024607087016192963,-0.00019385115872864845,0.0,-0.00014291811693738056,-0.0003281093527766643,2.8606655541807413e-06,2.4481414729962126e-05,3.679847650346346e-05,-6.392875366145745e-07,6.061712236260064e-05,1.0232677450403571e-05,3.640705821453594e-05,0.00010605150397168473,7.878217147663235e-06,4.8528726329095664e-05,0.0001217754695971962,6.185928068589419e-06,9.867566797765903e-05,-0.0003619058281037724,0.0,-0.00040815681546519045,-0.00018949263791000702,0.0,-9.342719520418542e-05,-0.00013476192616508343,0.0,-0.0002483330281393137,-0.00035026336074224675,0.0,-0.00021645928016368997,-0.00031214399303280515,0.0,-0.0002965227022650652,0.00012151267117587849,0.0,1.560241260449402e-05,2.4713056482141838e-05,0.0,3.4537541650934145e-05,1.7387257976224646e-05,0.0,1.2038479835609906e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.435206705646124e-05,9.11076561169466e-05,0.0,6.963786472624633e-05,0.00013852720469003543,0.0,9.24107464379631e-05,0.0001467013084766222,0.0,0.00020547989784972743,0.00022507149769808167,0.0,0.0001268374545907136,0.00012066720733855618,0.0,3.468824605079135e-05,7.447921357197628e-05,0.0,3.7008055396654524e-05,4.6293540799524634e-05,0.0,2.4341519056179094e-05,3.806644919677638e-05,1.9890144176315516e-06,2.9784114412905184e-05,3.5594060500443446e-05,8.610178247181466e-07,3.5252192101324906e-05,2.1152060726308263e-05,2.0461123604036402e-05,6.74169223930221e-05,1.0202975245192647e-05,3.712221386194869e-05,0.00011671104322886095,7.434523868141696e-06,0.00010183887101447909,8.342262750375084e-05,0.0,6.157256430014968e-05,7.487309057978564e-05,0.0,0.00012184083840111271,0.00011482981812150683,0.0,7.661160412681056e-05,8.371011332201305e-05,0.0,7.720370696915779e-05,7.15118113294011e-05,0.0,7.372653912170791e-05,5.580786084465217e-05,0.0,3.264862982177874e-05,1.874829631560715e-05,0.0,2.1396834454208148e-05,8.592648737248964e-06,0.0,4.051026353408815e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.720623117871583e-05,0.00010016419226303696,0.0,6.25718547962606e-05,0.00011901032296009362,0.0,7.280636564246378e-05,8.762613113503903e-05,0.0,0.0001249858841765672,0.00014303093019407242,0.0,6.141563993878662e-05,5.694710183888674e-05,0.0,1.8152610973629635e-05,4.340937390225008e-05,0.0,1.9852711593557613e-05,3.148345160298049e-05,0.0,1.5013274532975629e-05,2.032449105172418e-05,1.8353763152845205e-06,-3.194997980244807e-05,-8.355911293847384e-05,-3.818790355580859e-07,-0.00010052699737570947,-0.00012070150836734683,1.0936103644780814e-05,-0.00011507318772828512,-8.752066549277515e-05,4.099216748727486e-06,3.4870236995629965e-05,0.0,3.453325422015041e-05,4.454017267562449e-05,0.0,4.9145911762025205e-05,5.0681862921919675e-05,0.0,7.0586116053164e-05,5.4093569342512634e-05,0.0,7.378386188065633e-05,7.364935241639614e-05,0.0,4.9416977271903304e-05,-6.538776629895437e-05,0.0,-0.00010610948738758453,-0.000120299191767117,0.0,-4.326832611695863e-05,-3.466084410320036e-05,0.0,-4.686059612140525e-05,2.1412892965599894e-06,0.0,2.2834701667306946e-07
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.7352120384166485e-05,9.028279144331464e-05,0.0,4.561013898182864e-05,9.18510151677765e-05,0.0,6.63892973352631e-05,8.637561280920636e-05,0.0,9.198680898407474e-05,0.0001004236808148562,0.0,4.134205293667037e-05,3.39434300440189e-05,0.0,7.506408246626961e-06,2.0614211696283746e-05,0.0,8.67294786075945e-06,1.0567268900558701e-05,0.0,1.3260737823657109e-05,1.3916070238337851e-05,5.105667951283977e-06,1.3865448363503673e-05,1.1662757606245577e-05,-9.87428074950003e-07,1.809882816814934e-05,5.499422441062052e-06,1.5586342778988183e-05,2.625970730150584e-05,3.2809388585519626e-06,1.5967227664077655e-05,3.76010874970234e-05,2.489009602868464e-06,2.8990992386752624e-05,3.2860761575648215e-05,2.6103081836481577e-07,3.05864119582111e-05,2.9802583467244402e-05,0.0,4.625308083632263e-05,3.602242035412928e-05,0.0,3.0701103951287224e-05,4.014728263427969e-05,0.0,3.8051960873417554e-05,3.712046269356506e-05,0.0,3.3406885595468335e-05,2.3946874280227347e-05,0.0,1.3890799564251211e-05,8.941448249970563e-06,0.0,1.1388222319510532e-05,5.899404714000411e-06,0.0,1.4441340772464173e-06
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00019007967552170157,0.00023736013798043132,0.0,-0.0004881229973398149,-0.0006174052634378314,0.0,-0.00025974363185014225,-0.000541780600688071,0.0,-0.0005386692710453644,-0.0005487337172962725,0.0,-0.0005535996153776068,-0.0003082238736351428,0.0,1.9027259259019048e-05,6.618085279114894e-05,0.0,3.098204886555322e-05,6.172350505948998e-05,0.0,7.553174844360911e-05,6.672098126728088e-05,5.719854270864744e-06,-1.7772488074569992e-05,2.5732524372870104e-05,-1.8378908789600247e-05,-0.00036703336241771466,3.127230127574876e-05,-0.0002972238451548037,-0.00034716454960289413,1.0269744379911571e-05,-0.00017726656126797026,-0.00038721234333934264,1.4401235966943203e-06,-0.0004304880888957996,-0.0005926424696735921,2.404955303063616e-06,-0.0002643180898667197,0.00013363119418499992,0.0,9.444107272429391e-05,0.00011901920777745544,0.0,0.00020579498232109472,0.0002492114354390651,0.0,0.0001503889635205269,0.00015156465786276386,0.0,0.0001512603578157723,7.79297691769898e-05,0.0,4.788201847986784e-05,1.3806159149680752e-05,0.0,3.160873471642844e-05,1.1276402656221762e-05,0.0,6.178264593472704e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.68762473994866e-05,8.660442545078695e-05,0.0,6.816839333623648e-05,0.00012033491337206215,0.0,7.537773548392579e-05,0.00010082167224027216,0.0,0.00011102430056780576,0.0001235825999174267,0.0,5.06625632988289e-05,3.503186075249687e-05,0.0,4.665944215958007e-06,1.6449340619146825e-05,0.0,3.618350237957202e-06,5.7596928672865036e-06,0.0,1.6161950334208086e-05,4.809465608559549e-06,8.0896561848931e-06,1.2821997806895524e-05,0.0,-2.6666809571906926e-06,1.5842258580960333e-05,0.0,2.5413219991605728e-05,4.136688716243952e-05,0.0,2.590017320471816e-05,3.09581879992038e-05,0.0,3.099973517237231e-05,2.886523900087923e-05,0.0,2.3489288287237288e-05,1.594875880982727e-05,0.0,2.833627047948539e-05,2.854545775335282e-05,0.0,3.047969628823921e-05,2.426357561489567e-05,0.0,1.8436555401422083e-05,1.6203564882744104e-05,0.0,1.9359656143933534e-05,1.5447439800482243e-05,0.0,1.0231292253592984e-05,3.010096334037371e-06,0.0,4.425963998073712e-06,0.0,0.0,0.0
