Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00190485599974636,-0.002844781246385537,0.0,-0.0009373812424018979,-0.0011967893072869628,0.0,-0.014300124607980252,-0.007358342730149161,0.0,-0.011598262874176726,-0.00780842884676531,0.0,-0.008639994139666669,-0.006981294668512419,0.0,0.007136472278070869,0.005202590162225533,0.0,-0.0028248900827020406,-0.004507305785082281,0.0,-0.00806281055090949,-0.006263952202862129,0.0,-0.002942375256679952,-0.004883089349896182,0.0,-0.0008995259992661885,-0.002782677351497114,0.0,0.0005907725132419727,0.002192919615772553,0.0,0.0027475553657859563,0.0053542341967113315,0.0,-0.0006688227853737772,-0.0004364595445804298,0.0,-0.004483241396956146,-0.0038781039079185575,0.0,-0.0020141521483310497,-0.003275822855648585,0.0,-0.0008644958131480962,-0.0008849015599116682,0.0,-0.001998026113433298,-0.0022984945704229176,0.0,-0.003549757865257561,-0.003347343178174924,0.0,-0.0018131086113862694,-0.0031475290562957524,0.0,-0.004892834103084169,-0.00317174305440858,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0022824344644322993,0.001504481773590669,0.0,0.0008646707347361371,0.001145789571091882,0.0,0.003349826424964704,0.003193441343610175,0.0,0.00985896985628642,0.008208071240514982,0.0,0.013540190323255956,0.011131358454586007,0.0,0.009466966223844792,0.010235535274550784,0.0,-0.0020695451775100083,-0.0027225685119628908,0.0,-0.002835660562850535,-0.003385598580352962,0.0,-0.0032201032096054404,-0.002564984804484993,0.0,2.7206953382119538e-05,8.330172742716968e-05,0.0,0.0007639912102604285,0.0011681523703737184,0.0,0.0002618739660829306,0.00034164623473770917,0.0,-0.00027019509579986336,-0.00010775044371257537,0.0,-0.004648490771651268,-0.0048442807275569065,0.0,-0.003889115382517048,-0.005619884995612665,0.0,-0.001329140804009512,-0.0016268625471275299,0.0,-0.0015482630976475776,-0.0014072081111953594,0.0,-0.0007638268661685288,-0.0006789677758933976,0.0,-0.0008644650713540614,-0.0013067298429086805,0.0,-0.0016508847754448653,-0.0011623124295147135,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.003530452492414042,0.003047819347702898,0.0,0.0026739260769682006,-0.0007581815620869748,0.0,0.001100373720692005,0.00033252725435886535,0.0,-0.008437760695815087,-0.008985009179450571,0.0,-0.0030044410191476345,-0.0035964536725077777,0.0,-0.0023824785760371016,-0.004101769960252568,0.0,0.011161790467449464,0.01035052923078183,0.0,0.00975133711588569,0.011111954824082204,0.0,-0.0026047710573766382,-0.003891001882147975,0.0,-0.0015623926528496668,-0.0013181070506107062,0.0,-0.0007326583369285799,0.0003293972759274766,0.0,0.0005310896672017407,0.0020516621408751233,0.0,-0.0004947953496593982,-0.000383755916118389,0.0,-0.0025980071979574857,-0.0028729753068182616,0.0,-0.002387386468471959,-0.0032517837377963586,0.0,-0.0007720995775889605,-0.0010016500618075953,0.0,-0.0011118037276901306,-0.0009528062352910638,0.0,-0.0006642326712608338,-0.0010042359674116597,0.0,-0.0005076046774047427,-0.0010084714146796614,0.0,0.008723792652017438,0.005796858861576766,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0007566028684959747,-0.0014344021063880065,0.0,-0.0008860974803974386,-0.0016396561911096797,0.0,-0.011787675084779039,-0.006303669301705668,0.0,-0.011583975963585545,-0.008895498534839135,0.0,-0.009344885438622441,-0.007046643014400615,0.0,0.0016071731530246324,-0.0013064450604724697,0.0,-0.0016629916848614813,-0.0023711090558208524,0.0,-0.009196593053638935,-0.006054636025364744,0.0,-0.0032372536639741155,-0.003014229422697099,0.0,-0.0003792172615067102,-0.010105381757603027,0.0,-0.010729736204375513,-0.014158705665322487,0.0,-0.0008585026385844685,0.0009161932524875738,0.0,-0.0002737054671160877,-0.000582403962907847,0.0,-0.002285130117088556,-0.0021192369936034084,0.0,0.0020070704641693736,0.005169517119611555,0.0,-0.0006929402699461206,-0.0008395315869711339,0.0,-0.0026489490491803736,-0.0020794293726794423,0.0,-0.0025299546105088666,-0.0029972144184284844,0.0,-0.0007844636822119355,-0.001772650685161352,0.0,-0.005116460923163686,-0.002625981422170298,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.002428360257181339,0.0016824364880449138,0.0,0.0019076867925468832,0.001649668975151144,0.0,0.0018968651260365733,0.0020160141433007085,0.0,0.010587470932514408,0.012922471278288867,0.0,-0.00284002591855824,-0.0025903912109788508,0.0,-0.0030694088019663467,-0.0037569510578759945,0.0,-0.0020275852747727186,-0.004818763178773225,0.0,0.014813527124933898,0.022441204058122822,0.0,0.007573291865846841,0.017544139204037492,0.0,0.00028749819699442014,-0.0019557195325614883,0.0,0.00043673766660504046,0.0010547538689206703,0.0,8.256372602772899e-05,0.0007504026649985462,0.0,-0.0005089563736692071,-0.00013325598250958138,0.0,-0.002564477720297873,-0.0028765836119418963,0.0,-0.0028463521151570604,-0.00392059585894458,0.0,-0.0010608830791898072,-0.001283684941008687,0.0,-0.003014089603384491,-0.0029943890718277543,0.0,-0.001701084452215582,-0.00157365430452046,0.0,-0.0012166377273388207,-0.0018808618257753552,0.0,-0.002614107311528642,-0.0018578133929986506,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.008888270903844387,-0.007792627383023501,0.0,-0.0033168587212276178,-0.005134292857474065,0.0,-0.0025312755675986408,-0.001928026461682748,0.0,-0.0012425360467750578,-0.0019549286874826067,0.0,0.010502520938462111,0.011995196479256265,0.0,0.008913131089211674,0.006847382186242612,0.0,-0.0012506203919474502,-0.001997545547783375,0.0,-0.000465383814953384,-0.003468613003497012,0.0,0.019496498476801207,0.017738064036966535,0.0,0.001722120342310518,-0.0006092281790915877,0.0,-0.0002926364459563047,-0.00012229992673383095,0.0,0.004730845134836272,0.0004964929925336037,0.0,-0.0009366239956580103,-0.0008842253556940704,0.0,-0.0025436200574040415,-0.0019672608422115446,0.0,-0.002669491874985397,-0.00348886133171618,0.0,-0.0009351288562174886,-0.0010746475588530302,0.0,-0.0023236372671090067,-0.0024566264310851692,0.0,-0.0019534617895260453,-0.0019276001065736638,0.0,-0.0011968127614818513,-0.0016928788018412888,0.0,-0.002669377070851624,-0.0020105644431896506,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002439320287812734,0.0013878836514777503,0.0,6.584370916243643e-05,-0.0002636083368270192,0.0,-0.00027779024210758505,-0.0021496235451195387,0.0,-0.007911410221131518,-0.005986506558256224,0.0,-0.0033848165205563416,-0.003491973912459798,0.0,-0.002919446785817854,-0.0019287825765786693,0.0,-0.0021775518465437928,-0.0018593488278565928,0.0,-0.002320339104917366,-0.002451325989095494,0.0,-0.002736526847584173,-0.003086348432698287,0.0,0.006122592518622696,0.001072318577862461,0.0,-0.004861636906862259,-0.002027387170237489,0.0,-0.0008493383059976623,1.0443868522997946e-05,0.0,-0.0005973539158003405,-0.000814147379132919,0.0,-0.0019504798855632544,-0.002124512670561671,0.0,-0.0017522784770699219,-0.002669168067222927,0.0,-0.0007419298985041678,-0.0009584654588252306,0.0,-0.0032144463527947666,-0.002948680839617737,0.0,-0.0006046442058868706,-0.0010340925655327737,0.0,0.011012447951361536,0.015496791229234077,0.0,0.007291118436260149,0.0076590475659759245,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0030102988972794263,0.0018501151306554676,0.0,0.0008711348549695685,0.0011115459736902268,0.0,0.0005986726772971451,-0.00035367865668376906,0.0,0.012320042112842202,0.01039570897584781,0.0,0.008867563474341296,0.010893134709913283,0.0,-0.003357675201550592,-0.0030738844512961804,0.0,-0.0045896167820319534,-0.0026041851018089803,0.0,-0.002220775851747021,-0.003241474849928636,0.0,-0.0030055048392387106,-0.004236946786986664,0.0,-0.0003922187615535222,-0.002044414167176001,0.0,-0.0003796714945929125,-0.0012557679670862853,0.0,0.0003433188298367895,-0.0002992347232066095,0.0,-0.00026925713464152066,-0.00040479427436366676,0.0,0.023359874777379445,0.025628706622228492,0.0,-0.001302664412651211,-0.003865867708809674,0.0,-0.0008931870758533477,-0.0009618135285563767,0.0,-0.001560870261164382,-0.0018139341336791404,0.0,-0.0013884092099033297,-0.0015597955217526759,0.0,-0.0009245033515617252,-0.0012221804086584597,0.0,-0.003460715825785883,-0.002393727039452642,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0015358345667482354,0.001038247405376751,0.0,-0.0012218271277379244,0.0010537821779143996,0.0,0.004722862300404813,0.002491114461154211,0.0,-0.0058622331987135115,-0.003239588582655415,0.0,-0.002892043676110916,-0.004156982308486477,0.0,0.011334458951678244,0.005944625852862373,0.0,-0.002250398604592192,-0.003227416533045471,0.0,-0.0025693530729040503,-0.00337585631525144,0.0,-0.0037907602870836856,-0.0037388007948175074,0.0,-0.0011894837112049572,0.00028369352454319594,0.0,-0.0010463793250528397,-0.0024440343352034686,0.0,-0.0003185616873088293,0.0003599330967699643,0.0,-0.0004556361387949437,-0.0006383707310305909,0.0,-0.0015292043890804052,-0.001129313507117331,0.0,-0.001418734981562011,-0.0018923089804593473,0.0,-0.0009312820539344102,-0.0010932005403446964,0.0,-0.0022447738656774163,-0.0018894064758205786,0.0,-0.002100123798591085,-0.002546333032696566,0.0,-0.0014565554383443669,-0.0024140382499899717,0.0,0.006959912799065933,0.00442248405830469,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0028437463255249896,-0.004340417916537263,0.0,-0.00021473028318723663,-0.0029617676400812342,0.0,-0.013145556579111144,-0.004382820173050277,0.0,-0.010718754526460544,-0.01155579392448999,0.0,-0.007295832099334803,-0.0063768479286227375,0.0,-0.0030779183481354265,-0.0019811195577494802,0.0,-0.0030475851346272974,-0.003306973580038175,0.0,-0.009033062998350943,-0.0059160783473635094,0.0,-0.0024315788818057627,-0.0021057625916728285,0.0,0.000538413585163653,-0.010259307764354162,0.0,-0.008763738007110078,-0.014670106320409104,0.0,0.0005042994383256883,0.0030990656255744397,0.0,0.0008171944343484938,0.0008954003686085343,0.0,-0.004196954052895307,-0.0033859406132251023,0.0,-0.0013482546689920127,-0.0024085345631465315,0.0,-0.0010670757724437862,-0.0010366909269941972,0.0,-0.002682823156937957,-0.003612688557477668,0.0,-0.00395303194411099,-0.0027978272203472445,0.0,-0.0017376867728307844,-0.0031436779676005245,0.0,-0.007387990453862585,-0.004744000723585487,0.0
