Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0023303234745981173,-0.004989369918330339,0.0,-0.004902254620537861,-0.007720631878328277,0.0,-0.021133037192048506,-0.007900356437312439,0.0,-0.002214800509973429,-0.0056982486275956035,0.0,-0.007357101802481339,-0.01510646934621036,0.0,0.015506201151874848,0.013526401537819765,0.0,-0.004190859867667314,-0.007111145544331521,0.0,-0.00314265190216247,-0.0031735513266175986,0.0,-0.0025196573916764463,-0.0054450773564167325,0.0,-0.003486220802515163,-0.004192195407813415,0.0,-0.001177185988126439,-0.002475550959352404,0.0,0.0012803111301036552,0.003056635662796907,0.0,-0.001141375033184886,-0.00039689229684881867,0.0,-0.0032399346143938603,-0.004443619530647993,0.0,-0.0025005719566252083,-0.00228320051683113,0.0,-0.0007819520740304142,-0.0011016268795356154,0.0,-0.001598451114841737,-0.001720010502031073,0.0,-0.0017287077812943607,-0.0026277438970282673,0.0,-0.0018957148492336274,-0.0012765113794011996,0.0,-0.006463257521972992,-0.0002800178457982838,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0011405971765634604,0.002855841359414626,0.0,0.0003722435726376716,-0.0006843337262398563,0.0,0.006289841803081799,0.007441139143775217,0.0,0.004586078976572026,0.004131852434948086,0.0,0.00938855342916213,0.014248085599392652,0.0,0.003414093834289815,0.013063510479405523,0.0,-0.001516098792781122,-0.0028326853772159665,0.0,-0.0015315384826499212,-0.002656460983271245,0.0,-0.0011690946988528593,-0.002603373673046008,0.0,-0.00012512388173490762,0.0013841527979820967,0.0,0.001053453552449355,0.00023770626110490413,0.0,0.0012736789236078038,0.0011204175709281117,0.0,-1.001155615085736e-06,-7.724257309746463e-05,0.0,-0.0022615303163183854,-0.003892869191186037,0.0,-0.0028543661953881385,-0.0037351860562921503,0.0,-0.000897666375967674,-0.0016245339496526866,0.0,-0.0012186880921944976,-0.0012342333106789738,0.0,-0.00025273436127463354,-0.000705292571510654,0.0,-0.001111042657867074,-0.0005504989877226763,0.0,-0.0015346823711297475,0.0014400404394837097,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0024083127413177864,0.003738041141186841,0.0,-0.00033142395615868734,0.005527161564241396,0.0,0.004482608966645785,-0.002582278248592047,0.0,-0.006591141493699979,-0.005546057474566624,0.0,-0.001476618514279835,-0.0046195621730294074,0.0,-0.003188752098940313,-0.0037145044817589222,0.0,0.004935408416495193,0.010660580724070313,0.0,0.009868086298665731,0.0054735885692934975,0.0,-0.002607369034376461,-0.002096846126951277,0.0,0.00011013275419827551,-0.0008985667931847275,0.0,0.0009685338468989357,0.0017573263443773613,0.0,0.002046064991154708,0.0012134592642541976,0.0,-0.00032262197346426545,-0.00046722382307052613,0.0,-0.0007967887748964131,-0.0012285536486888304,0.0,-0.0013132054265588523,-0.0013399419099005172,0.0,-0.0008317795681068674,-0.001314265916007571,0.0,-0.00014586092904210092,-0.00013685326790437104,0.0,-0.0011980581330135465,-0.001252098937984556,0.0,-0.0006971273431554437,-0.0007735785690601915,0.0,0.011640743120806292,-0.0037470233847852795,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.001531015429936815,-0.0029300827509723603,0.0,-0.0022080273923347706,-0.00507147980024456,0.0,-0.01346182266715914,-0.008985857793159085,0.0,-0.0031202770624076948,-0.006411126263556071,0.0,-0.006323949474608526,-0.012333436966873706,0.0,0.007913063501764555,0.008414832343914895,0.0,-0.0007182106183608994,-0.0032199392141774295,0.0,-0.00583961757569341,-0.00642888852104079,0.0,-0.0010599557851674035,-0.0007188679280807264,0.0,-0.0011770759624778293,-0.013700182852699073,0.0,-0.015673701833984522,-0.017622744567488552,0.0,-0.0007675118009501603,-0.00047677479131380096,0.0,-3.21477249963209e-05,0.0002285192860290408,0.0,-0.0020025438675656915,-0.002735137124545872,0.0,-0.010150719488156029,-0.014869561679788604,0.0,-0.0007247818680480122,-0.000849527926184237,0.0,-0.002155868224799633,-0.0011163624073378742,0.0,-0.0009918736806139349,-0.001850022729486227,0.0,-0.0016848171944729984,-0.00020757587160915135,0.0,-0.006535077570879367,-0.0010352660529315471,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00019698563060956077,0.0013941979390801862,0.0,0.002494669145453372,0.0017831411423685495,0.0,-0.0004987552617967594,0.007339650788926519,0.0,0.011004641262697987,0.010815662123641233,0.0,-0.0023874903856631133,-0.004785840781405568,0.0,-0.0007268226456653792,-0.006119713284424506,0.0,-0.0013102002994855866,-0.003816335960582364,0.0,0.014696637491579168,0.014803643569466658,0.0,0.009883654174482217,0.009487408362620044,0.0,-0.0023804943315917627,4.902634187601507e-05,0.0,0.001617013433133252,-0.0002912304713390768,0.0,0.0018230051471618935,0.0018602669867686928,0.0,-6.409477209672332e-05,-0.0006456987955607474,0.0,-0.0012892623443622143,-0.002297366338316351,0.0,-0.0021714790927944705,-0.0026065017085056754,0.0,-0.000712212358484976,-0.0011641992040676997,0.0,-0.002404811300802976,-0.0028742977371439336,0.0,-0.0007499268400715664,-0.001309659642574843,0.0,-0.0015281785535626114,-0.0009921183742699214,0.0,-0.0025026840541977433,0.0020488059014314784,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.007371031076836516,-0.012004000133892988,0.0,-6.285796451265923e-05,0.0034661542635876686,0.0,-0.004834390096366405,-0.003303293637582101,0.0,0.0013968301052227617,-0.0027631389861926437,0.0,0.007751943148323334,0.011764060284767765,0.0,0.0021744531884905884,0.010174690177518642,0.0,-0.0017921726196072996,-0.001538486837525852,0.0,-0.0001801837293896824,-0.00027060036547482013,0.0,0.013578655146120581,0.014122043030220084,0.0,-0.0020765353058231992,-0.0016247646021656692,0.0,-0.0002726406161673367,-0.0007818058546399698,0.0,-0.00732363892639114,-0.0009845827880781144,0.0,-0.0003141661861445755,-0.000404504865873605,0.0,-0.0017198942811228336,-0.002346619067247957,0.0,-0.002056951025733724,-0.0022555425588507206,0.0,-0.0007061962224543095,-0.001134174861945212,0.0,-0.0016675032500643283,-0.0015938347799237817,0.0,-0.0011009589961031453,-0.001721447128802538,0.0,-0.0011999261751770973,-0.0010570582357468084,0.0,-0.0013368723334860988,0.0014727128052618354,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0693782969610766e-05,0.0004890816382248886,0.0,0.001696202760504093,-0.0008334548221318982,0.0,0.0022676676383707674,0.001359079294197727,0.0,-0.005858009011135436,-0.004832194410264492,0.0,-0.0032902286732860377,-0.004653831439864007,0.0,-0.0018863500136649235,-0.0039026409867801704,0.0,-0.0009160671778954565,-0.0015595222095726058,0.0,-0.0019806505570886656,-0.0020182227657642216,0.0,-0.00261441589333117,-0.0017662828875472769,0.0,0.0046091179989161905,0.003462300448518363,0.0,-0.0032364625050831817,-0.0010010689936461859,0.0,-0.00015057343407534062,-0.00046064307432970965,0.0,-0.00023425948369549588,-0.0006866555416490883,0.0,-0.0017538459016941488,-0.0028148081246763467,0.0,-0.0009719379479065538,-0.0009595378977246583,0.0,-0.0004747287044301629,-0.0007726569892838597,0.0,-0.0014653819048544392,-0.0017356320226099343,0.0,-0.001151845557615161,-0.001225269353017211,0.0,0.011223985729084235,0.005184187962950091,0.0,0.015028985149110668,-0.0007480128035604139,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.003862463658733759,0.00568910259004042,0.0,-0.0026441648455511313,-0.0026932144616148433,0.0,0.0025673849671147765,0.008244136250868905,0.0,0.013351073689118493,0.007765606895118253,0.0,0.021250893997494132,0.030572327985355516,0.0,-0.001740088112128433,-0.011507569460663945,0.0,-0.005184947913512587,-0.004572098595672287,0.0,-0.0011400367232272401,-0.003714846782386303,0.0,-0.008571819809731096,-0.004639026967342943,0.0,-0.0019098726025549694,-0.00280907583393855,0.0,0.0007635797292459756,-0.0013048727996647358,0.0,0.003033182912040502,-0.0005312076030531899,0.0,-7.933982153190299e-05,6.017303996486589e-05,0.0,0.022218679861107375,0.03757287843414815,0.0,-0.00452931403182447,-0.005413614651188254,0.0,-0.0007952102599665523,-0.0015024627093225718,0.0,-0.0020653249428141864,-0.0019071892730426043,0.0,-0.00048022351693362,-0.001394374805968255,0.0,-0.0013226608821423724,-0.0006832565448712558,0.0,-0.012612609387142584,0.0003381879039807245,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0008281701474334113,0.002058513555348327,0.0,0.0012520420069631654,0.0009615581727121025,0.0,0.003438074575533392,0.006979994505236391,0.0,-0.003806115670595318,-0.004408282891381532,0.0,-0.003889020384522155,-0.004051003269851207,0.0,0.010081633865192998,0.013557016271515749,0.0,-0.0019475868181325496,-0.003426698666298762,0.0,-0.00402814811153803,-0.0019170845671033021,0.0,-0.002683674612781033,-0.004480033149011433,0.0,-0.002537631333398167,-0.0022998896811623126,0.0,-0.004753742891480215,-0.0013958671147702262,0.0,0.001306202063569799,0.0014104550768388436,0.0,-0.0007517974491929635,-0.0006651570624671877,0.0,-0.0007139157387427986,-0.0009382167819421738,0.0,-0.0020001786749344317,-0.0018585014273412525,0.0,-0.0014159945247229188,-0.001688671880401671,0.0,-0.0008648383233230561,-0.0011518591042840854,0.0,-0.002129148920066655,-0.0025614484585821627,0.0,-0.001828673069830984,-0.0016176528355572374,0.0,0.013151064700796269,-0.003971450659446418,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.005032609713962302,-0.008077952089952305,0.0,-0.004528958634764422,-0.008280101381824351,0.0,-0.009412064989737701,-0.0040744089496729426,0.0,-0.006320491635706276,-0.005273139749770053,0.0,-0.008500543896807357,-0.010512883255723865,0.0,-0.006817211848683656,-0.004669248784193769,0.0,-0.0023285616538487376,-0.0037802490906324237,0.0,-0.007546909624943509,-0.007219231647322886,0.0,-0.0012333532693446613,-1.3636623043566943e-06,0.0,-0.005926013724965742,-0.012138589720998426,0.0,-0.006784553558318294,-0.0037165982616716065,0.0,-0.0005162574438145384,0.0015449533828359562,0.0,-0.0018515705683967098,-0.0002754518971778452,0.0,-0.003017307456757408,-0.004291968469042331,0.0,-0.0008718198037240654,-0.0010201568412594496,0.0,-0.0005183414602652192,-0.0010071661206893622,0.0,-0.0022349533421220256,-0.0032288452819921078,0.0,-0.0015810606128070503,-0.003330020966823213,0.0,-0.0019766845146659763,-0.0006152233728789724,0.0,-0.01008373619057238,-0.0014111248240806162,0.0
