Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0021311736886855215,-0.0019157152068510186,0.0,0.0002501148905139416,0.0006161269277799874,0.0,-0.009358873136443435,-0.011317785583960358,0.0,-0.01419264668598771,-0.0077604494849219914,0.0,-0.0057527852628845725,-0.0071633909642696385,0.0,0.0126128921911004,0.010202304608828854,0.0,-0.003776748505770229,-0.0017579082841984927,0.0,-0.008827898848103359,-0.007713774208677932,0.0,-0.0030236345622688533,-0.0028187008897657506,0.0,-0.0009884616918861865,-0.004623704073455883,0.0,0.0008309999381890521,0.0012072560511296616,0.0,0.0037622330826707186,0.005251618440961465,0.0,-0.0003229361915146001,-0.00013171963801141828,0.0,-0.003477734448388219,-0.0022976192540954798,0.0,-0.002964806614909321,-0.003583598961122334,0.0,-0.001107734611723572,-0.0011260490454151296,0.0,-0.002739449542714283,-0.0020472040353342893,0.0,-0.0041808492597192526,-0.0033965494157746435,0.0,-0.003027231842279434,-0.0012261662109813187,0.0,-0.005431494657241274,-0.0025343436247203498,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0013293248001718895,0.0007855794567149133,0.0,0.0007549828602350317,0.0005308201280422508,0.0,0.002790515290980693,0.006017887596099172,0.0,0.011021675584488548,0.005519462223455776,0.0,0.012756202904856764,0.012481923248269595,0.0,0.00790590664575575,0.008304627773468383,0.0,-0.0024496592592913656,-0.0015687498496845364,0.0,-0.0029704627790488303,-0.0042717493744567035,0.0,-0.002754852903308347,-0.003425199431949295,0.0,0.00039123238530009986,-0.0005738794466014952,0.0,0.00013982847100123762,0.0008189077040879056,0.0,2.5269926991313695e-05,0.00029280654329340907,0.0,-4.85417376330588e-05,9.981168259400875e-06,0.0,-0.0038242687040474267,-0.0027970679057762026,0.0,-0.004020977994368877,-0.0038688996876589956,0.0,-0.001630985221127048,-0.0014072818245040252,0.0,-0.0020587860443629325,-0.001524113438790664,0.0,-0.0009060958470217883,-0.0007008010637946427,0.0,-0.0012975414842367173,-0.0005730266420869157,0.0,-0.0019591169781051575,-0.0008655178881599568,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00298952252487652,0.003215299483854324,0.0,0.00231799085799139,0.004122066659328993,0.0,0.0015386245684931054,-0.0015482804134080651,0.0,-0.00570067098364234,-0.004684895072714425,0.0,-0.004612975432537496,-0.004575454099103808,0.0,-0.004206328266882338,-0.0035372000851202757,0.0,0.011370266859303228,0.007701359742786735,0.0,0.012768038357316982,0.011030932252760977,0.0,-0.003044587424810743,-0.002841288326308131,0.0,-0.0019178890355397015,-0.0011412877880502491,0.0,-0.0014708583563333376,-0.0002312565724423621,0.0,0.00033511211149743757,0.0004872720577986911,0.0,-5.237980120000429e-05,-0.00022412806851207278,0.0,-0.002125387771520764,-0.001567218031268567,0.0,-0.0021893323643598704,-0.0019160462025320157,0.0,-0.0011561889527365566,-0.0010156891297083347,0.0,-0.001063917230349034,-0.0009041316073853523,0.0,-0.0013086717919213698,-0.0006705842295923503,0.0,-0.0012338294717483224,-0.0007744984369492158,0.0,0.008568899575620889,0.00482647325261496,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0017386702448129654,-0.0018333032581722363,0.0,4.009585431049345e-05,0.00024374735192395747,0.0,-0.008957670548115857,-0.011639437490957789,0.0,-0.014836785874795168,-0.008236117767883116,0.0,-0.007338667760377575,-0.007540628413553349,0.0,0.004299980057112407,0.0020436535103362987,0.0,-0.0019059615064179526,-0.0009897341196483467,0.0,-0.01005342458956875,-0.009142539789900183,0.0,-0.0020931540164747277,-0.0019046192834503018,0.0,-0.004087298086378723,-0.005378595261718146,0.0,-0.006350914292561356,-0.009317522411147366,0.0,0.00027082506741862747,0.001030016901786439,0.0,9.526052010187413e-05,0.0005036924907471984,0.0,-0.0019549381732940673,-0.0015590872755274177,0.0,0.0036232359847053887,-0.0010377690396853722,0.0,-0.0011002758657559753,-0.0010096363839693367,0.0,-0.0024136033561080695,-0.0024695150321349503,0.0,-0.0025604955822927876,-0.0018129456936731003,0.0,-0.002182295866077766,-0.0008323120724526234,0.0,-0.0034034550515934826,-0.0023120894696330653,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010154403909109532,0.0003996189316967502,0.0,0.002437587499298388,0.0022499691501434425,0.0,0.000477584446707624,0.0036373839076259172,0.0,0.013105106592993252,0.008947916960751172,0.0,-0.0036518502695253117,-0.002451659383950755,0.0,-0.0034546675719320775,-0.003195563183689956,0.0,-0.0022442363359732554,-0.0032950507407076657,0.0,0.01849514770992755,0.01784205279807793,0.0,0.012851668813964353,0.012965941214351915,0.0,-0.0003068854653974995,-0.0008102932121255435,0.0,-0.0006180224407580681,0.0006990348739782348,0.0,-0.00016953338315943257,-0.0001894413547415752,0.0,0.0001291051832959056,-2.2755982354283332e-05,0.0,-0.0020391986588947477,-0.0016539130092132837,0.0,-0.002839444038690999,-0.0029226281854789703,0.0,-0.00132549530826509,-0.0011791630368679761,0.0,-0.0040306985029019415,-0.003141894343716558,0.0,-0.001976889248471707,-0.0015406096039805562,0.0,-0.0016539162886328995,-0.0007510389533126727,0.0,-0.003790426605846733,-0.001849901233726996,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.004821146114263684,-0.0048276756223640405,0.0,-0.003981167101301253,-0.004845685884938575,0.0,-0.004034902564744698,-0.005858481713221409,0.0,-0.002114533963322174,-0.002144584050402045,0.0,0.01552688972413307,0.009904514709778595,0.0,0.010558214777265675,0.005937204606307205,0.0,-0.002160639928188175,-0.001385394706740044,0.0,-0.0008829059056006372,-0.003592996853403747,0.0,0.019731565075635445,0.016985051447554723,0.0,0.0005172629142180085,1.6579795628786085e-05,0.0,-0.001831381724914536,-0.0005815018014982343,0.0,0.0017533542690216565,0.004242262125335401,0.0,-0.00030024924722965807,-0.0006409139989409596,0.0,-0.0017316086939536035,-0.0013617173884995283,0.0,-0.002513396619469859,-0.0025214091408997776,0.0,-0.0011226290720514954,-0.0009542578784748912,0.0,-0.0030965001741424204,-0.00226173727074638,0.0,-0.002282442501746118,-0.0017357868794351816,0.0,-0.0015483016381040216,-0.0009004906957852654,0.0,-0.002733315039658919,-0.001515449444996193,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001102245671208948,0.0007891454071068438,0.0,0.000813653797376901,0.00022414286213461309,0.0,-0.00036582641681889074,-8.185533704818226e-05,0.0,-0.007651294786483049,-0.00518297718372196,0.0,-0.004365341428201646,-0.0030228245820035225,0.0,-0.0034402023965958506,-0.0030798546428559346,0.0,-0.001800299565802561,-0.0018353752978146076,0.0,-0.0033193323339219204,-0.0025596633611712606,0.0,-0.0023046983033418655,-0.0026755862741265446,0.0,0.005243364855996333,0.0037759827433910685,0.0,0.0005512913188431412,0.00017228465439984576,0.0,-0.0010720973440038505,6.65684591513127e-05,0.0,-6.78892235737294e-05,-0.0005063069507014006,0.0,-0.0016676992923021316,-0.0012122090626507998,0.0,-0.0016881554247811436,-0.001510148720117286,0.0,-0.0007398136262781918,-0.0008177967835217714,0.0,-0.0037442329013720153,-0.0033936682436615227,0.0,-0.000622784782317467,-0.0007137217180570588,0.0,0.017744361666264013,0.010651833930023714,0.0,0.01336251734304824,0.006715821654361207,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0018973544612526894,0.0013094563109916635,0.0,0.0008922928088577464,0.0006210821896820562,0.0,-0.0010716677165328293,0.0025276184783433564,0.0,0.011507369324390311,0.007013643413083628,0.0,0.012864178271265701,0.008806526784028393,0.0,-0.003175469507696107,-0.002099342267611064,0.0,-0.0032311857101740317,-0.00286927094188286,0.0,-0.003394004365836736,-0.0034678807616000994,0.0,-0.004387496367562562,-0.005708275879733264,0.0,-0.000468948851339519,-0.0009792420943267642,0.0,-0.0010267567855771632,-0.0009900337235012558,0.0,-0.0007927342632319778,-0.00023346333880908788,0.0,5.8071608655154706e-05,-7.876846822910011e-05,0.0,0.022422269856906495,0.016391822683362988,0.0,-0.003099180323188193,-0.0031572308769682424,0.0,-0.0011933126859366894,-0.0011140325851738452,0.0,-0.002532661585137248,-0.0018907041056081652,0.0,-0.001957412370829843,-0.0015525658999104052,0.0,-0.0013595691951923073,-0.0006963810794695746,0.0,-0.004383906084112823,-0.0020129429540247656,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0002470080740749836,0.0002044895585277118,0.0,0.00048570828046649693,0.001067612453480251,0.0,0.002233403513091616,0.005079368885781151,0.0,-0.0053602084110025315,-0.0024218303750967608,0.0,-0.004493911475874484,-0.002134681101888418,0.0,0.011111450373136903,0.011035268621053546,0.0,-0.002610573383863084,-0.0017987399391131476,0.0,-0.003296978534781374,-0.004031990417279303,0.0,-0.003575633950531483,-0.003458276935853064,0.0,-0.0008930482721189037,-0.0008643066236982122,0.0,0.0008087080169207184,-7.88243958959356e-05,0.0,-0.0007865531848801765,0.0008630706544499844,0.0,0.00012603323251823893,-0.0003804144746391103,0.0,-0.001263303835876286,-0.0008160287234932185,0.0,-0.0018791513494215905,-0.0016160136030521244,0.0,-0.0013206924241967498,-0.0011001024534925817,0.0,-0.002335540651110932,-0.002132568788365461,0.0,-0.0024630540766520425,-0.0017211175382544752,0.0,-0.00243076910963282,-0.0013466423425415996,0.0,0.006799735848326236,0.003779452781600412,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.002533325600088574,-0.002576579150627367,0.0,-0.001382222881729831,-0.0007992066082078964,0.0,-0.008814681367075536,-0.007689209171730909,0.0,-0.016147449198178947,-0.009239615843398497,0.0,-0.009104860707884655,-0.008727724775671958,0.0,-0.0031446038000285626,-0.002389138424769044,0.0,-0.003862800491042435,-0.002168693366693333,0.0,-0.010320943533442914,-0.007979532445315272,0.0,-0.0018214360681304243,-0.002113259475445375,0.0,-0.005252323538588826,-0.0037409743817988783,0.0,-0.0028856402036035434,-0.007639997165315435,0.0,0.001413151092128828,0.00259381324343849,0.0,0.0015926412027329206,0.0014391915599117056,0.0,-0.002862719651311636,-0.0018254726706072688,0.0,-0.002044517838512547,-0.0023236061120405793,0.0,-0.0010694614467865904,-0.0013445183396106587,0.0,-0.0042753729224205015,-0.0036267963908903768,0.0,-0.003697805975098163,-0.002857096646912396,0.0,-0.002392162443138659,-0.000431482826534193,0.0,-0.008014391637407242,-0.004021964301355183,0.0
