Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0016615971551800612,-0.0012692776255425998,0.0,-0.0017362253362080081,-0.0008862424560356886,0.0,-0.001995676412625471,-0.01023760650481563,0.0,-0.014323102221824228,-0.013486469676718117,0.0,-0.013139854967594147,-0.013154667174094357,0.0,0.014545933381596115,0.002328070191142615,0.0,-0.0011923136934638024,-0.003809796445129905,0.0,-0.01288894249126315,-0.007992405153345317,0.0,-0.006681402717949822,-0.00726173039060086,0.0,-0.005276970648374117,-0.002185355263209203,0.0,-0.0011355416651349516,0.0004186566988937557,0.0,0.002430015152785927,0.0035705487453378737,0.0,0.00011792769422754646,0.0014267045079031958,0.0,-0.004103424015920609,-0.0035924710845574737,0.0,-0.004422699029091746,-0.00396465997910127,0.0,-0.0011035422887653112,-0.001468361202860251,0.0,-0.001590337524539791,-0.002228209471795708,0.0,-0.004975444846786558,-0.004634567075408995,0.0,-0.003271342609077692,-0.002927188853500411,0.0,-0.01099096126272343,-0.004994016649434343,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0013123183441348374,0.0007985455234302208,0.0,-0.0003226243093376979,0.0034854572947369887,0.0,-0.004278597169613932,0.008643790264613926,0.0,0.0077196071663638574,0.010863504930312047,0.0,0.023872617851011455,0.01858885826310143,0.0,0.013977032247348689,0.011630776897072792,0.0,-0.002184280614601448,-0.004354121088981628,0.0,-0.0016662974061910064,-0.0023855574592016636,0.0,-0.00467270880471915,-0.0034432144468883054,0.0,-0.0002568672341294587,0.0007717756996862591,0.0,0.0007664442347595468,0.0014764389270567335,0.0,0.000990705635631457,0.001057251042802818,0.0,0.00011050004490243736,7.435981373419054e-05,0.0,-0.005591516681597568,-0.004649320303578861,0.0,-0.007730354501400143,-0.006596804413420614,0.0,-0.0022690749913454058,-0.0022702770226169376,0.0,-0.0012608042388455943,-0.0018397648399695755,0.0,-0.0006621038925368339,-0.0011869609751738609,0.0,-0.001907474659383297,-0.0003808751096948981,0.0,-0.003178307454800233,-0.0017097449395805596,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0017610150639666244,0.0031352106301346795,0.0,0.010012965791829628,0.002415907580871135,0.0,0.0033553815173218027,-0.0008357925472955685,0.0,-0.007935419466812164,-0.014044043197063729,0.0,-0.002479922032216564,-0.00385801350188558,0.0,-0.0021873152389889584,-0.001760291409009369,0.0,0.0120068169105798,0.012720427149179158,0.0,0.012367973566288128,0.008655619770579506,0.0,-0.0026983435975853356,-0.004425550259184092,0.0,-0.0011132758046733216,-0.001050880013499409,0.0,-0.0012980687219533138,0.0015526418737135828,0.0,0.0010687713511288166,0.002836953633232042,0.0,-0.0001303686498431489,-0.00013063374382909387,0.0,-0.003983556280727499,-0.0027408855879912154,0.0,-0.004837030202616006,-0.004043408397119492,0.0,-0.001823604936944321,-0.0019161262130364775,0.0,0.00040328219532966616,-0.0007995439064688981,0.0,-0.0021729898685589433,-0.0012300858669914306,0.0,-0.0010771094006486238,-0.0022289157239720227,0.0,0.017154240707750432,0.0074162881549091255,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0020398662240768317,-0.0010049688995059113,0.0,-0.0026056152049568483,-0.003563171913847327,0.0,-0.006064507968840189,-0.011430172506952658,0.0,-0.010926075015449897,-0.014256324809393846,0.0,-0.015472681701066904,-0.013053591650677845,0.0,-0.002920374221284874,-0.009442216102033853,0.0,-0.001294866562820971,-0.002040759940282442,0.0,-0.009577863271115348,-0.006713090659468434,0.0,-0.0036751961475238203,-0.0038974938698811456,0.0,-0.0067633318600564965,-0.00991933521709143,0.0,-0.005029976496298332,-0.01604017366684275,0.0,-0.00037844463251531126,0.0011427939479472116,0.0,-0.0012558946502394975,-0.00011368151346687228,0.0,-0.002514638842549175,-0.0026085309451445936,0.0,0.018953260139678605,0.0062020203247084285,0.0,-0.001145462584681809,-0.0013127649342641234,0.0,-0.0025475249509327113,-0.004350614889990539,0.0,-0.0035310107097029685,-0.0033269520988687875,0.0,-0.0021239425952080636,-0.0011535194542375393,0.0,-0.005109000818920322,-0.0032059510992985454,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.002027620340231806,0.0013933474935765844,0.0,-0.0007577291381312535,0.0035502265993272884,0.0,0.003001776864111889,0.003091011960787,0.0,0.009062603143393062,0.025541862687096,0.0,-0.003936777414055541,-0.003912085753399879,0.0,-0.004900617338134908,-0.004529879752080888,0.0,-0.0025263443985022605,-0.004428461993811652,0.0,0.028053612257353963,0.024394321166619194,0.0,0.019574080713209697,0.02125601454928983,0.0,-0.0004024028644198552,-0.003293514340184629,0.0,0.0009059144573984667,0.001319498420925811,0.0,0.00021410511573776602,0.0017804663279093803,0.0,0.00012950743664987384,-2.186737779993564e-05,0.0,-0.0036068942747078834,-0.003148445851402357,0.0,-0.00583768799668178,-0.005164211411029101,0.0,-0.0016393274802248925,-0.0015633666375651956,0.0,-0.0032449330569943413,-0.004496688473736867,0.0,-0.001800143402069807,-0.0023073450729134493,0.0,-0.002293742084875703,-0.001226647635048721,0.0,-0.005286124669364654,-0.002542130082147196,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0062839873859775255,-0.00947561440174468,0.0,-0.00775562253780663,-0.007989015412604203,0.0,0.0011457633871759755,-0.0076392430625855925,0.0,0.000875761165516451,-0.004752614934186567,0.0,0.01755195382400416,0.02536992608278524,0.0,0.019730187816894614,0.01318190055899322,0.0,0.0017079545865999535,-0.003968874807469547,0.0,-0.00235866240458563,-0.0009753563196863979,0.0,0.03354571365285665,0.030828988940338604,0.0,-0.002326407479122281,-0.001804515195544809,0.0,0.0014386713528074324,-0.001166498056263663,0.0,0.005505206586385611,0.008701522022020071,0.0,-0.0013339327299036086,0.0002840008749626577,0.0,-0.0036790049728006122,-0.0037246640678495167,0.0,-0.005225128415040672,-0.004357288489118218,0.0,-0.0018358182860538363,-0.001414527869783342,0.0,-0.002647489521186799,-0.0032300824858248235,0.0,-0.0021513892395887526,-0.002036731949192472,0.0,-0.0017661757511086762,-0.0009942127682734281,0.0,-0.004675544358324259,-0.0025491188978776337,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-7.520948420278729e-05,0.0008401683354168199,0.0,-0.002354626854648814,-0.0018593910182244143,0.0,-0.006016655872226693,-0.006223756668623537,0.0,-0.011128820748999714,-0.008593317496124655,0.0,-0.004802198742982,-0.0032001770636998117,0.0,-0.0038535617891466245,-0.0028653342090547086,0.0,-0.0026510938943829386,-0.0022996111412066965,0.0,-0.002881026358809322,-0.0016726582462433725,0.0,-0.004706070624524728,-0.004132992200902663,0.0,0.008227018307370599,-0.0011952557333279401,0.0,-0.007294449542532675,-0.0048642517125699666,0.0,0.0010435061196039897,0.0011703569718520157,0.0,-0.00020470090210437776,0.00031768272339832037,0.0,-0.00291903706965968,-0.0029814561037346723,0.0,-0.0025227990600978955,-0.0014815557218389585,0.0,-0.0010678354557603598,-0.0012750866869464517,0.0,-0.003877053632168099,-0.00508976447628811,0.0,-0.00022175382589921356,-0.0013380457123275847,0.0,0.0286378756861086,0.02217072427054518,0.0,0.032850862903287634,0.014772545167943463,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.004344270392903127,0.0031428115547169,0.0,-0.0007648419251199812,0.004694422993343324,0.0,-0.0020813879059278406,0.00705291497928556,0.0,0.01778293017327087,0.02132306076862733,0.0,0.021589121897122823,0.020799120426527224,0.0,-0.006565010843914933,-0.004889756097109057,0.0,-0.0051685140025801955,-0.004362720142817125,0.0,-0.005124452062882483,-0.0021738660626579075,0.0,-0.0052053646353306246,-0.004833378947514575,0.0,-0.00322612127114553,0.0003183349076425657,0.0,-0.0015554319944931195,-0.0006090843529091217,0.0,3.716197272296995e-05,-0.0011640457634348423,0.0,-0.00042784215416759254,-0.00033434874145314095,0.0,0.03240515090612462,0.029807100261095912,0.0,-0.006375770485028624,-0.005012695849873125,0.0,-0.0031725952494889497,-0.0037480838131159545,0.0,-0.002600332973524928,-0.0027757119294255974,0.0,-0.0026742072449997068,-0.002739014292601496,0.0,-0.0025959103397326542,-0.0008837456442415715,0.0,-0.009443563594250009,-0.005704413898056373,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.001829375226952834,-0.0007479928495013155,0.0,-0.0030803966103121637,-0.001999274990594131,0.0,0.016230714643388638,0.012043315313931088,0.0,-0.0016901769931428135,-0.010819359975866973,0.0,-0.005580670258495957,-0.00479281379346503,0.0,0.016196063797106034,0.013732440953608602,0.0,-0.0019065612641861662,-0.0024382713879458604,0.0,-0.0029729979613330217,-0.002992847894784063,0.0,-0.005727735295076855,-0.006899760485393927,0.0,-0.00042985331965610384,0.0007376136223319917,0.0,-0.0035365277101300305,-0.01021342243970139,0.0,0.0003347432881128043,0.0021928965556435288,0.0,-0.0006779625485069118,0.00013314105221070348,0.0,-0.0015099592099431902,-0.0012062042369507253,0.0,-0.003800373817794025,-0.0025098070688545702,0.0,-0.0020551557280123235,-0.002144246152602136,0.0,-3.0501444125548006e-05,-0.0018062262970488518,0.0,-0.004487547781318426,-0.0025824802089482544,0.0,-0.0032053294917568564,-0.0040297126886434855,0.0,0.013973201162880287,0.004328993721865118,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0012405131632112897,-0.0008611142504378222,0.0,-0.0011902215666486882,-0.002905530735733919,0.0,0.0007948667109303642,-0.008465775412041694,0.0,-0.01182285561808385,-0.013836554297595284,0.0,-0.016231327748391776,-0.013627937668934465,0.0,-0.00293452866259031,0.0005883064144290984,0.0,-0.0017282809090102091,-0.002107469880138524,0.0,-0.013709346149116754,-0.00788840918103233,0.0,-0.0007395844405982643,-0.0018331015575677157,0.0,0.003722452555666678,-0.00711147652426007,0.0,-0.008736418453627265,-0.006498554517456796,0.0,0.0009683283092454076,0.0019884644157718867,0.0,0.0012089319550432265,0.002031331576872617,0.0,-0.003655009863432497,-0.0037786452518776058,0.0,-0.003674695435911417,-0.0031831261608749628,0.0,-0.002542533461237326,-0.0022904137894511224,0.0,-0.004394734572269954,-0.005455231169689796,0.0,-0.004141852759639733,-0.0050943221291527155,0.0,-0.0034043572470545767,-0.0023117070365697144,0.0,-0.011098383424105122,-0.0052642256987746805,0.0
