Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.008340385854244231,-0.006303924024105072,0.0,-0.0014311763644218444,-0.0011863988637924195,0.0,0.0,0.0,0.0,0.07246408197563142,0.0713620665029157,0.0,0.00045020082965493204,-0.00022082319017499685,0.0,-5.585909821093083e-07,-0.00033347219228744505,0.0,-0.001762511432170868,-0.0023298145085573195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040238875895738603,-0.00040523964911699296,0.0,-0.0009161753952503204,-0.0008665397763252258,0.0,0.0,0.0,0.0,-0.0004181330651044846,-0.00042696669697761536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005336981167783961,-0.0004925875418120995,0.0,-0.0004301215708255768,-0.0003739781677722931,0.0,-0.0008420046675018966,-0.0009481616411358119,0.0,-0.0005521409586071968,-0.0004569634050130844,0.0,-0.000505191923584789,-0.0005708489671815187,0.0,-8.697108831256628e-05,-0.000285528430249542,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0017075454536825418,-0.0014403876848518848,0.0,-0.0026298586558550596,-0.002344901734031737,0.0,-0.0005456056818366051,-0.000526655912399292,0.0,-0.0006200994551181793,-0.0005252362415194511,0.0,-0.0054859728366136555,-0.004227427244186402,0.0,-0.0024109876155853274,-0.0024591925740242004,0.0,-0.0006584288179874421,-0.0006748988106846809,0.0,-0.0005620347335934639,-0.000491202212870121,0.0,0.0,0.0,0.0,-0.0006703677028417587,-0.0006555678695440292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008825910836458206,-0.0008532563224434853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013463605940341949,-0.0019868939369916917,0.0,0.0001060979999601841,-0.0006588222831487656,0.0,0.0001210274314507842,-0.00017196540720760823,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00035690180957317354,-0.0002585761062800884,0.0,-0.0007100491225719451,-0.0006085791811347008,0.0,0.0,0.0,0.0,-0.0015995568037033081,-0.0015862424671649932,0.0,0.0,0.0,0.0,-0.002257409989833832,-0.0022542771697044374,0.0,-0.0007495928555727005,-0.0007492265105247497,0.0,-0.0005678604915738106,-0.0005413513258099556,0.0,0.0,0.0,0.0,-0.0004657899588346481,-0.0004895485192537307,0.0,-0.00021642625331878663,-0.00021207718178629876,0.0,0.0,0.0,0.0,-0.0027329903095960617,-0.002683013379573822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045214012265205384,-0.0004264143481850624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0026002199947834015,-0.0017105428501963615,0.0,0.0005355113931000233,-0.00017301267944276334,0.0,-0.0023527655377984045,-0.001819598712027073,0.0,-0.0015495812334120273,-0.0015352461859583855,0.0,0.0,0.0,0.0,-0.0008105366677045822,-0.000854131430387497,0.0,-0.000672449916601181,-0.000673958957195282,0.0,-0.0005657235532999039,-0.000539749339222908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009161753952503204,-0.0008665397763252258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010898955911397934,-0.001012446954846382,0.0,0.0,0.0,0.0,-0.0005718031153082848,-0.0007829228416085243,0.0,-0.0006700805574655533,-0.0009800737351179122,0.0,1.9471654668450354e-05,-0.0003377160429954529,0.0,7.350969593971967e-05,-7.41884857416153e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0019067545654252172,-0.0013235716431518085,0.0,0.0004849458113312721,-0.0001857349308556877,0.0,-0.0022359530115500094,-0.0017433665739372372,0.0,3.115415340289474e-05,1.7147965263575315e-05,0.0,-0.0018168742395937444,-0.001434317510575056,0.0,-0.0015821844339370728,-0.0015767574310302734,0.0,0.0,0.0,0.0,-0.0004962332919239997,-0.0004620686545968056,0.0,0.0,0.0,0.0,-0.0024693373963236807,-0.002435162849724293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015343625843524933,-0.0015429921448230743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017895200848579407,-0.0016307545453310014,0.0,-0.00044990863651037214,-0.0004427004233002663,0.0,-0.0006994423363357782,-0.0009831189434044063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0020249134302139284,-0.0015120543539524078,0.0,0.0001255449466407299,-7.021928671747446e-05,0.0,-0.0008035723119974136,-0.0005834969133138657,0.0,-0.0012251580506563186,-0.001204792559146881,0.0,0.0,0.0,0.0,-0.0027182208374142646,-0.0027337000891566278,0.0,0.0,0.0,0.0,-0.00124836727976799,-0.00111957348883152,0.0,0.0,0.0,0.0,-0.00045408502221107484,-0.000465761236846447,0.0,-0.0009161753952503204,-0.0008665397763252258,0.0,0.0,0.0,0.0,-0.0007227884232997895,-0.0007863540947437287,0.0,0.0,0.0,0.0,-0.0003287850320339203,-0.000290625412017107,0.0,0.0,0.0,0.0,-0.0013285139948129654,-0.001228399947285652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.002648954130709171,-0.0015107771568000318,0.0,-0.0015710245817899704,-0.0012156296381726861,0.0,-0.00029654772952198983,-0.0002243342250585556,0.0,-0.0003163950564339757,-0.0003074568696320057,0.0,-0.0011366426199674606,-0.0007265647500753402,0.0,0.0001532672718167305,-7.669570855796337e-05,0.0,-0.0007112373784184455,-0.0010368983633816241,0.0,-1.9431160762906074e-05,3.423537127673626e-05,0.0,0.08396603556990158,0.07795805691741407,0.0,-0.0003217998705804348,-0.0007881948910653591,0.0,5.287609528750181e-05,8.82299616932869e-06,0.0,0.0,0.0,0.0,-0.0015697258710861207,-0.0015992295742034912,0.0,0.0,0.0,0.0,-0.0009378979355096817,-0.0008808502182364464,0.0,-0.000880199745297432,-0.0008192060142755509,0.0,-0.00043314110487699506,-0.00037660352885723116,0.0,-0.0008621261641383171,-0.0009837844222784042,0.0,-0.0009034671261906623,-0.0008724748715758324,0.0,-0.0007732621021568775,-0.0009367766883224249,0.0,9.323747362941504e-06,-0.0002675826754420996,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.002113850563764572,-0.0014917350560426713,0.0,-0.0011597134888870642,-0.000998903657309711,0.0,-0.00017538797110319137,-0.00023337559774518014,0.0,0.0,0.0,0.0,-0.0024099820852279664,-0.0018453052639961242,0.0,-0.0010288065671920775,-0.0010414616018533706,0.0,-0.0011026186123490333,-0.0011191074922680855,0.0,-0.0009543320536613464,-0.0008681394904851914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009161753952503204,-0.0008665397763252258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0015518753975629807,-0.0011261758580803872,0.0,-9.295128285884857e-05,-0.0001463133841753006,0.0,-0.0001690230704843998,-0.00024856587871909143,0.0,0.0,0.0,0.0,-0.0004634914547204971,-0.0003917635977268219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009543320536613464,-0.0008681394904851914,0.0,0.0,0.0,0.0,-0.000456322580575943,-0.00047928351908922196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044848378747701644,-0.0004117213562130928,0.0,0.0,0.0,0.0,-0.0006762916594743729,-0.0010067516565322877,0.0,8.656622841954231e-05,-0.0003211305290460587,0.0,4.7564199194312094e-05,-9.770280681550502e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004634914547204971,-0.0003917635977268219,0.0,-0.00042729411274194717,-0.00044825684279203414,0.0,-0.0006832180917263031,-0.000684751272201538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011361576616764069,-0.00114511638879776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010834146291017533,-0.0010218225419521333,0.0,0.0,0.0,0.0,-0.00032878879457712176,-0.0002906287461519241,0.0,0.0,0.0,0.0,-0.00044848378747701644,-0.0004117213562130928,0.0,-5.8872289955616e-05,-0.0001806188188493252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
