Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0007552616856992245,0.0009179749991744757,0.0,0.0007589530013501644,0.0011817411379888654,0.0,7.481584325432777e-06,0.0002646225725766271,0.0,-0.0009655090821615885,0.0007652638800209388,0.0,-0.0029826732946094127,0.00017061798251233996,0.0,-0.001102818732324522,5.578619297011756e-05,0.0,0.0007656263280659914,0.0008249072264879942,0.0,-0.0009357211057795211,-0.00042487023456487804,0.0,1.9161658128723504e-05,0.00010037507163360715,3.394645173102617e-06,0.00045987103425431996,0.00058462017448619,0.00026452081743627787,0.0006013605580665172,0.00015795812010765075,0.0004939891211688519,0.0002874086699739564,3.762054722756147e-05,0.0007595850992947817,-0.0010700606135651469,0.0,0.0007707620284054429,0.0002630139293614775,0.0,0.00030997947964351625,0.0011123064195271582,0.0,0.0009250611648894847,0.00045540493098087607,0.0,0.0008063396171201021,-0.0011749609577236698,0.0,-0.0013424469041638076,-0.0006622028816491366,0.0,-0.0006754282640758902,0.0006252588203642517,0.0,0.0006960156284912955,0.0003367103007622063,0.0,0.00022106450225692242
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00035978266038000584,0.0004330786317586899,0.0,0.0005352642887737603,0.000788710294291377,0.0,7.799123995937407e-06,0.00044102789863245564,0.0,-0.0003225047152955085,0.0007215748587623238,0.0,-0.00197517262538895,-0.00026283391402103006,0.0,-0.0005263873445801437,0.00017905491578858345,0.0,0.000330003397539258,0.00048716442513978107,0.0,-0.000544948389288038,-0.0002802865905687213,0.0,0.0001641486119478941,0.00011690012877807021,2.192414249293506e-06,0.0007836531550856307,0.000504174861125648,0.00027979442122159524,0.0008293338236398995,8.546115830540657e-05,0.0008066031150519848,0.0001731559948530048,2.183320000767708e-05,0.0007775152649264782,-0.00021597566519631072,0.0,0.0010010655503720045,0.0006162066303659231,0.0,0.0004642569867428392,0.000898941894993186,0.0,0.0005760101252235472,0.0001717352634295821,0.0,0.0005613190797157585,-0.001068220181041397,0.0,-0.0007801980490330607,-0.0002822710265172645,0.0,-0.0004306010087020695,0.00037320934410672635,0.0,0.00066042838152498,0.0002756390883587301,0.0,0.00015323377854656428
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0006207892298698425,0.0007505231210961937,0.0,0.0011336702876724302,0.001493845023214817,0.0,-0.00015557157748844475,0.00023092265881132333,0.0,-0.001182774369372055,0.0010403002868406475,0.0,-0.002562446391675621,-0.00030886604450643064,0.0,-0.0006085597153287381,7.632333552464842e-05,0.0,-0.000187603518133983,0.00041850864567095415,0.0,-0.001647205822810065,-0.0008830287819728256,0.0,0.00013436804059892892,9.599971264833584e-05,1.616086286958307e-05,0.0011848918022587895,0.0010817575408145785,0.0005990054784342646,0.001697375753428787,0.0002757066651247442,0.0016713756415992975,0.0008847029192838818,7.111020386219025e-05,0.0015424868010450155,-0.0003049410397943575,0.0,0.0018405664735473691,0.0011676212633028626,0.0,0.0005855843250174075,0.0008113487623631954,0.0,0.0006726675006211735,0.00013924243045039476,0.0,0.0003373453568201512,-0.001522641524206847,0.0,-0.0011875255429185927,-0.0010847723216284065,0.0,-0.0009219737583771348,0.0007175318081863224,0.0,0.0006454647128703073,0.00047791070654056966,0.0,0.0003222174782422371
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0002604751754552126,0.0003483124263584614,0.0,0.0008354641078040004,0.0011162002803757787,0.0,-0.00021872997924219818,4.169221152551472e-05,0.0,-0.0010658408259041608,0.0006199195649242028,0.0,-0.0014130773663055152,0.00017632987175602465,0.0,-0.0004893507738597691,0.00018181087565608323,0.0,-6.533533334732056e-05,0.00033927337266504765,0.0,-0.0025167679321020844,-0.0011732019123155623,0.0,0.0006575721607077866,0.00024610656837467106,0.0,0.0013378545077284798,0.0012346475478261709,0.00044739987934008243,0.0012031817669048905,0.00025434024166315794,0.0012404424510896205,0.00019311442825710402,7.798346923664212e-05,0.0008816224720794708,-0.0005878102182759903,0.0,0.0009187976364046335,0.00036522533046081664,0.0,1.4999054837971925e-05,0.00033128551207482813,0.0,0.0005958727630786597,5.6787955982144924e-05,0.0,0.000318534888792783,-0.0015078532809275201,0.0,-0.0011942447430919856,-0.0011200283456128091,0.0,-0.0010105056666361635,0.0004959029151359574,0.0,0.0008677121554501355,0.0003421169915236533,0.0,0.00019857530598528682
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0004782538581639528,0.0005485313292592764,0.0,0.0012756415037438274,0.0015227812016382813,0.0,-0.00018808547523804008,0.00022989071760093794,0.0,-0.001089784077485092,0.0010879964305786417,0.0,-0.0023138376080896706,0.00014708401926327497,0.0,-0.0009701354673597962,0.0003313033527228981,0.0,2.835011575371027e-05,0.0006687341921497136,0.0,-0.0010145721735898405,-0.0005398259867797606,0.0,4.838059423491359e-05,0.00012149953923653811,1.6548418207094072e-05,0.0015749257453717292,0.0006578230997547508,0.0006823042198084295,0.0013067459012381733,0.00010681474581360818,0.0014560033101588487,0.00034515733601438116,7.005596300587058e-05,0.000980510823719669,-0.00037887107202550397,0.0,0.0013213795365300028,0.0006756276730448007,0.0,0.0005640675459289924,0.0011938871804159134,0.0,0.0013466754974797367,0.00016017927322536707,0.0,0.0006002352689392865,-0.0008717440662439912,0.0,-0.00095142578240484,-0.0005034046346554532,0.0,-0.000662888545775786,0.000552818876458332,0.0,0.0007483523429255002,0.00042687229346483947,0.0,0.00035874981302185915
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00028938897419720887,0.00028431357350200415,0.0,0.00047186206647893415,0.0006883909762836993,0.0,3.6779457004740835e-05,0.0002738283746293746,0.0,-0.0002615652867825702,0.0009317630855366588,0.0,-0.0009592351305764169,0.00010547153884544969,0.0,-0.0005446192622184753,-5.458379746414721e-06,0.0,-4.277291358448565e-05,0.00034366477688308806,0.0,-0.0006738003750797362,-8.627899689599871e-05,0.0,0.00034653195005375894,0.00025125265325186773,-1.4952713390812278e-05,0.0010719283891376108,0.0007841784413903951,0.0002999586453370284,0.0009335161861963571,0.0002986986539326608,0.0008629270526580513,0.0004725763126043603,7.849275600165129e-05,0.0009046489669708535,6.04710029438138e-05,0.0,0.0010992023901781067,0.0009416638757102191,0.0,0.0005152555648237466,0.0010306764091365039,0.0,0.0010080098581966013,0.00014559913252014666,0.0,0.00019480246119201182,-0.001102835345081985,0.0,-0.0005913887114729732,-0.0004116068076109514,0.0,-0.0004981900140410289,0.0005885132151888684,0.0,0.001000759084126912,0.0004951853351667523,0.0,0.00028964157158043233
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0004155974602326751,0.00047424308955669404,0.0,0.0006681587384082377,0.000975801688618958,0.0,3.132350684609264e-05,0.0002076750819105655,0.0,-0.0005152150976937264,0.0005738552863476798,0.0,-0.001002019076840952,0.00033231430221349,0.0,-0.00046882732276571916,0.00017759544221917166,0.0,-1.0494212619960309e-05,0.00036829430959187446,0.0,-0.00042440769146196545,-0.00015533142315689473,0.0,-0.00011277726385742425,4.3660513765644284e-05,-6.091827526688576e-06,0.000868807636143174,0.00046823231503367424,0.00028838720172643664,0.0005585514125414192,3.718812251463532e-05,0.0007383818249218166,3.9301260258071125e-05,1.891249092295766e-05,0.000548292028834112,-0.0005852470768149943,0.0,0.0006096693803556263,0.00038345551874954256,0.0,0.0002456113614607602,0.0009070470614824444,0.0,0.001059511119965464,0.000247384033864364,0.0,0.00043420056346803903,-0.00057405098923482,0.0,-0.0006206060750992038,-0.0003393448557471857,0.0,-0.0003429801535094157,0.0004302839934825897,0.0,0.000559892333112657,0.0003776462469249964,0.0,0.0001905614507268183
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00018329369835555552,0.0002053984673693776,0.0,0.00042029500007629395,0.0006624931190162897,0.0,-0.00014739485370228068,0.0001963088064803742,0.0,-0.0010315266993711702,0.00025981748884078114,0.0,-0.001644116648240015,0.0001538251552847214,0.0,-0.0005279925867216662,0.0007014513434842229,0.0,0.00038213656982406975,0.0008022295351838693,0.0,-0.001606891076080501,-0.000787598418246489,0.0,-5.61934313736856e-06,-5.309365049470216e-05,1.7709769308567048e-05,0.000913284897687845,0.001124508697539568,0.0003118758741766214,0.0007782122027128935,0.0002801002166233957,0.0005768628651276231,-0.00025344853696879,9.911042638123035e-05,0.0003824140600045212,-0.0003083816322032362,0.0,0.0006714675854891538,2.746586687862873e-05,0.0,0.0002674794109771028,0.0007704706127697136,0.0,0.0006105609162477776,6.946928740944713e-05,0.0,0.000763319133548066,-0.0016435782797634602,0.0,-0.00151628163526766,-0.0010218684590654447,0.0,-0.0008693741901151952,0.0009858779655769468,0.0,0.0009363753930665552,0.0007486397010507063,0.0,0.0005701994162518532
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0004666754044592381,0.0005873089376837016,0.0,0.0005941734556108713,0.0010219496535137295,0.0,3.31170207937248e-05,0.00039946355595020576,0.0,-0.0004755625859252177,0.0005824565421789884,0.0,-0.0017230138159357012,-0.00025603860325645655,0.0,-0.00026995060266926885,7.6826480217278e-05,0.0,2.9483730904757977e-05,0.00023486248072003945,0.0,-0.000830831325147301,-0.0004436512372922152,0.0,0.0001605125772766769,0.00015573027165373786,6.794018554501236e-06,0.0007697012741118669,0.0005810833908617497,0.00041880510514602065,0.0005932976561598479,7.660516537725925e-05,0.0006750940904021263,-0.00010703980224207044,1.891247113235295e-05,0.0003202289622277021,-0.0005639653779508081,0.0,0.0005638722074218094,0.0003612752794288099,0.0,0.00020886655780486763,0.0007739196458715014,0.0,0.0006659602548461408,0.0003607380579342134,0.0,0.0005375156924128532,-0.0011124514089897275,0.0,-0.0009555090311914682,-0.00048332950827898455,0.0,-0.0006497647252399475,0.00031254157889634373,0.0,0.0004695505555719137,0.00022077790461480618,0.0,0.00016958315158262848
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00023617866449058056,0.0002419405709952116,0.0,0.0008148872456513345,0.0010885459324344992,0.0,-8.208952203858644e-05,0.00019957840791903436,0.0,-0.0005368404315959196,0.0008988649523234926,0.0,-0.0017940223010373302,0.0001415892882505432,0.0,-0.0009869490232085809,3.81773168919608e-05,0.0,-3.8090539164841174e-05,0.0007690676674246788,0.0,-0.0007553606980945915,-0.00018373076221905648,0.0,0.0002708609617548063,8.189501939341426e-05,-2.3578188847750423e-06,0.001216308637522161,0.0007344729406759142,0.000356167409918271,0.0010068907562526875,0.0002913157315924764,0.0009707465395331383,-6.776516875106608e-05,4.361544852145016e-05,0.0006707713380455971,-3.492468997137621e-05,0.0,0.0007863512769108638,0.0004985785717144609,0.0,0.0004322197800502181,0.0008691021916456521,0.0,0.0007092715275939554,0.00044649962102994323,0.0,0.0008272022905293852,-0.0015561270504258573,0.0,-0.0012363328656647353,-0.0004637048812583089,0.0,-0.00047011404705699534,0.0008594063762575387,0.0,0.0011909186141565442,0.0005435727816075086,0.0,0.00027393147349357604
