Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0008909250283613801,0.00026833908166736366,0.0,0.0010563594894483685,0.0010598764545284212,0.0,0.000343618206679821,0.0001985855813836679,0.0,-0.00066628321132157,-6.804300108342431e-05,0.0,-0.001115605658851564,-0.00019498522371577565,0.0,-0.0010016335366526618,0.0004891650765785016,0.0,4.7534416080452504e-06,0.0007014027808327228,0.0,-0.0009641524564358405,-0.0002861010271590203,0.0,0.00031435459124622866,0.00025943684900994415,2.641801693243906e-06,0.0007042853301391005,0.00012809543637558817,0.00014101624488830567,0.0005349516638671048,-2.6973834610544145e-06,0.0003705879097105935,0.0006507350600440986,3.258573589846492e-05,0.0005734855809714645,-0.0001316435355693102,0.0,0.0007638914883136749,0.00030092013534158466,0.0,0.00038609570066910236,0.0009082733449758962,0.0,0.0005023644620086998,-0.00010143893363419921,0.0,-0.0001350692892447114,-0.00042083731008460743,0.0,-0.0009000740817282349,-0.0005315327490097844,0.0,-0.0005635720095597208,0.0009961061994545161,0.0,0.0005111026542726904,0.0004794703656807542,0.0,0.00014549494033417432
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0005206394230481237,0.00016487313754623756,0.0,0.0005256759573239833,0.00045874154078774155,0.0,0.0002859663250274025,9.084760451514739e-05,0.0,-0.00014702498127007856,0.00022542510079802015,0.0,-0.0007284429261926561,-0.0004275237480760552,0.0,-0.00032327516775694677,3.337391848617699e-05,0.0,-1.8925946205854418e-05,0.0002573982928879559,0.0,-0.00037310535553842784,-0.0001831997813133057,0.0,0.00018501106878829888,8.539289701730013e-05,1.0619761887937784e-05,0.0006741217404487543,0.00010376791076851078,0.00020380736445076763,0.0004043599814758636,-7.329597137868405e-06,0.0005100284947548062,0.000524890960623452,-3.236121847294271e-07,0.00048096200946019964,0.0003556849119195249,0.0,0.00032924513099715115,0.0005166175230988301,0.0,0.00035634213942103087,0.0006222773541230708,0.0,0.0003745996137149632,6.0771831049351024e-05,0.0,-5.4811194477224486e-05,-0.0006754388398258016,0.0,-0.0004909323189349379,-0.00031188999957521446,0.0,-0.00035761848266702145,0.0003863247681874782,0.0,0.000265330012771301,0.00024793645134195684,0.0,0.0001499530134606175
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0008180860441643745,0.00029065123293548823,0.0,0.0011387159326113761,0.0012778902403078973,0.0,0.0004560995486099273,-4.017031489638612e-05,0.0,-0.0008620937482919544,-0.0002544254797976464,0.0,-0.0007795114512555301,-0.00017213074781466275,0.0,-0.0004168119461974129,0.0002568571426672861,0.0,-0.0003144301410065964,0.00036914933356456457,0.0,-0.0009625477911322377,-0.0005219957577355671,0.0,5.5670019937679173e-05,0.0002023878670297563,4.3917947914451364e-06,0.0013931114436127245,0.0002596168790478259,0.0004186577003565617,0.0016067401226609946,4.223019990604371e-05,0.0011210595606826247,0.0011889197614073056,2.876973361708224e-05,0.0009335396450478584,0.0008974529636907392,0.0,0.0007806935656117275,0.001089615199016407,0.0,0.0003487068423419259,0.0005377470425446518,0.0,0.0003739682765444741,-0.0002746423095231876,0.0,-0.000131358072248986,-0.0006297566706780345,0.0,-0.0006187158054672181,-0.0003659559559309855,0.0,-0.0003780546080088243,0.0008559629344381392,0.0,0.00035637349239550534,0.0005571373051498085,0.0,0.00019533879312803038
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00028710409998893737,8.884374750778079e-05,0.0,0.0009181480621919036,0.0008938774233683943,0.0,-3.5533873015083375e-05,-2.2856194991618395e-05,0.0,-0.0012982414572616108,-0.0006546912610065192,0.0,-0.0004144866741262376,2.6792951975949107e-05,0.0,-0.0006695985543046845,0.00032007302972488107,0.0,-0.0002883083769120276,0.0006860911718104035,0.0,-0.0017784618324367329,-0.0009220520574308466,0.0,0.0005610407797939842,0.00039463050372432916,0.0,0.0018560410384088754,0.00020002940509584733,0.0005440328223630786,0.0006354807438037824,4.481273179408163e-05,0.000571588653838262,-2.5544961681589486e-06,2.6719151646830143e-05,0.00034651206315174934,0.00010621200955938547,0.0,0.0003342262655496597,0.0005036195172579028,0.0,0.0002538270049262792,0.0004941147868521512,0.0,0.0004117364718695171,-0.0002143423195229843,0.0,-0.00011427311022998765,-0.0012765917041542708,0.0,-0.0008472270148922689,-0.0017094300256576388,0.0,-0.0013782542024273424,0.0004942648569704034,0.0,0.00031753428978845475,0.0002532638818956912,0.0,2.236353226180654e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0007083815196529031,0.00021498790243640542,0.0,0.0014403897989541292,0.0013988950313068927,0.0,0.0003696992990444414,0.0001904313538398128,0.0,-0.0004132597305579111,0.000305403879028745,0.0,-0.0005196246306877583,0.00016484002480865456,0.0,-0.0009132162910100305,0.00019949993569753132,0.0,-0.00037449920375365764,0.000676542529836297,0.0,-0.0007943459315720247,-0.0001409729663282633,0.0,0.00038489898259285837,0.00022742013941751794,1.915385480970144e-05,0.001960838699596934,0.00010609081902657636,0.00075364621123299,0.0009766676637082128,5.441761575639248e-05,0.000997114588972181,0.0009352943426347338,4.944787826389074e-05,0.000779475680901669,0.0004976550480932929,0.0,0.0007445214100880548,0.0008245719224214554,0.0,0.0007253604943980462,0.0010632123850518838,0.0,0.0006341520068235695,0.0002984158182516694,0.0,2.783173811621964e-05,-0.0001929953446961008,0.0,-0.0006938385928515345,-0.000458363939251285,0.0,-0.0004130489312228747,0.0007727056602016091,0.0,0.0004114948899950832,0.0005624098237603902,0.0,0.0001827975037303986
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00040287312935106457,0.00011806589551270007,0.0,0.0004948662035167218,0.0005036709236446768,0.0,0.000268976288207341,0.00011995387758361176,0.0,-0.00027915221609873695,1.398545311531052e-05,0.0,-0.00014241826487705112,-8.21566329250345e-05,0.0,-0.0001770875253714621,7.071141648339108e-05,0.0,-8.808352635242045e-05,0.00030098329938482493,0.0,-0.0002733628718124237,-0.000104778534732759,0.0,0.0002996618482575286,0.0002282657568139257,6.007510819472373e-07,0.0005758299096487462,0.00015763426767080092,0.00012179871002444998,0.0005058907781494782,3.667747347208206e-05,0.0003434444888262078,0.0007380138069129316,-2.9489441367331892e-05,0.0008525284503411967,0.0005506207799771801,0.0,0.0002825056470464915,0.0010043195221805946,0.0,0.0005779518812778406,0.0009966497623827308,0.0,0.0005639843840617686,0.00011739617737475782,0.0,-6.388830413925462e-05,-0.00031324335548561067,0.0,-0.00037981318251695484,-5.91427153267432e-05,0.0,-0.00018211419228464365,0.0008458449447061867,0.0,0.0002649492083583027,0.0003660650970414281,0.0,0.00022317505747196264
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0004273732562432997,9.160736750345678e-05,0.0,0.0008099900092929602,0.0008065445336978883,0.0,0.0004289631138090044,0.0002989880880340934,0.0,-0.0005507824762025848,3.5299708979437125e-05,0.0,-0.0009008263621944934,-0.0002559668681715266,0.0,-0.0004643767702509649,0.00024143866321537643,0.0,-0.00012240762705914676,0.0002735128760104999,0.0,-0.0003483798910747282,-0.00011271847411990165,0.0,-4.264189348759828e-05,6.21772043814417e-05,2.7331302408128977e-06,0.0010561377764679491,0.00015179621521383525,0.00030309489229694007,0.00026846669090446084,1.100866822525859e-05,0.00043692493985872713,-7.325435872189701e-05,-1.0767241474241018e-05,0.00021845742827281356,-0.00015405907557578758,0.0,0.000315002268034732,0.00041402053080673794,0.0,0.0002812095859553665,0.0007620440717437304,0.0,0.0004242402719683014,0.00010915694641880691,0.0,3.794236166868359e-05,-0.0002170519731589593,0.0,-0.00024227524059824645,-9.141249865933787e-05,0.0,-0.00023894718440715224,0.000496149108512327,0.0,0.0003355232602916658,0.0003999474592274055,0.0,0.00019260585639131023
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0001594687858596444,6.202933611348271e-05,0.0,0.00043435979168862107,0.0004375433758832514,0.0,0.0002163719467353076,0.00011962107222643681,0.0,-0.00044471304514445367,2.900665102060884e-05,0.0,-0.0003882387257181108,4.3854903196915985e-07,0.0,-0.00028488546027801933,0.00020142659472185186,0.0,-0.00014673394238343463,0.0005007922102231532,0.0,-0.0007841046986868605,-0.0003329494351055473,0.0,0.00021799810871016235,0.0002393880743329646,2.8582123341038824e-05,0.0009608810415375047,0.00025728541775606574,0.00023780967108905316,0.00044858088745968415,1.4098315732553601e-05,0.000430926273111254,0.0002934501811978407,3.133983875159174e-05,0.0001526440298766829,0.00017004711873596533,0.0,0.0002993914089165628,-6.260979469516315e-05,0.0,8.134960706229321e-05,0.00010007987613789737,0.0,0.0001268851023633033,1.2002471485175193e-05,0.0,-0.0002137973472417798,-0.0004517757953726687,0.0,-0.0006597093745949679,8.67546338122338e-05,0.0,-0.00021897137077758088,0.0011274293641326948,0.0,0.0004860509105492383,0.0007875151454936713,0.0,0.00032970572501653803
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000423797809635289,0.00013522627879865466,0.0,0.0006178929866291582,0.0006331436848267913,0.0,0.0004429522855207324,0.00016213627997785807,0.0,-0.00033190627582371237,5.965915595879778e-05,0.0,-0.0007268318376736716,-0.00024615689791971816,0.0,-0.00021869863412575795,5.68196720269043e-05,0.0,-4.583564237691462e-05,0.00011140911374241114,0.0,-0.0005181461112806574,-0.00024863865895895286,0.0,0.0001463259622687474,0.00011859870195621625,4.859343054704368e-05,0.0006415353994816542,7.688045589020476e-05,0.0002520197839476168,0.0003602131188381463,8.952036441769451e-06,0.0003645671880804002,-2.1523703326238318e-05,-1.0767241474241018e-05,7.58145576401148e-05,-8.851841586874798e-05,0.0,7.905380509328097e-05,8.456640818621964e-05,0.0,0.00016819138269056567,0.00035989416239317506,0.0,0.0002114125556545332,-0.00019205321194021963,0.0,-0.00012204978702357039,-0.0005092537269229069,0.0,-0.00046619064814876763,-0.0004549728910205886,0.0,-0.0003761173189559486,0.00024465266324114054,0.0,0.0002001563020166941,9.304628940299154e-05,0.0,1.7208949429914355e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0002788244327530265,8.117801044136286e-05,0.0,0.0009489711024798453,0.0010731083247810603,0.0,0.0004532282520085573,0.00011607058404479176,0.0,-0.0008779116292134859,-7.053114561131224e-05,0.0,-0.0006914952164515853,-0.00041792580304900184,0.0,-0.0007213804277125746,9.311702626291663e-05,0.0,-9.763807058334351e-05,0.0008136299683246762,0.0,-0.00041773190576350317,8.658055958221667e-05,0.0,6.766747537767515e-05,0.00015428391940076837,3.4569180570542813e-06,0.0012859960217610933,0.0002237099054036662,0.0004473829796188511,0.0005216806716634892,-3.294083930086345e-05,0.0006427646661177278,-6.819524292950519e-05,-1.1357698240317404e-05,0.00025547164608724415,0.00028420292190276084,0.0,0.00032210910198045896,0.0005678395286668092,0.0,0.0004985659470548853,0.0006198037404101342,0.0,0.0004371783147507813,-2.511777391191572e-05,0.0,-8.712733746506274e-05,-0.0011410376074491068,0.0,-0.0011241147272812667,-0.00021683710190700367,0.0,-0.00021530315076233818,0.0011481005360838026,0.0,0.000615341616794467,0.0003630018490366638,0.0,0.00022055487788747997
