Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00017677261799690314,-9.294191229855642e-05,0.0,0.0001356106679304503,0.0036159704005694947,0.0,-0.005626320107548963,-0.008582319777051452,0.0,-0.011853637386229821,-0.014156656180275604,0.0,-0.008138137459172867,-0.0070613890553431705,0.0,-0.01484649238511338,-0.01515495134779485,0.0,-0.03667772548506036,-0.024020281148841603,0.0,-0.025719059379807733,-0.020479923508682985,0.0,-0.028825947233708574,-0.017181502782041207,0.0,0.004203769200248644,0.004048326567281038,0.0,0.00216393307375256,0.0022418800473678856,0.0,0.00679213808150962,0.0008048554550623521,0.0,-0.025240231436910107,-0.012853501635254361,0.0,-0.03382511429255828,-0.022378846173305645,0.0,0.005905065826373175,0.00363806662207935,0.0,0.0033783109171781687,0.0021415793494088575,0.0,0.009418160137720406,0.007250029852148145,0.0,0.0034184760646894575,0.0010643676185281947,0.0,0.004767000500578433,0.0028741265938151627,0.0,0.01620197171578184,0.005111362513707718,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0014465035253670067,0.0022356622780534963,0.0,-0.001313345521921292,0.0031626779586076737,0.0,0.011777730446774513,0.02505882930010557,0.0,0.01506997155956924,0.017673967138398437,0.0,0.014522279241937212,0.012508092017960735,0.0,-0.06591116080991924,-0.04159272083081305,0.0,0.02840722101740539,0.014489414103154559,0.0,0.015638734655221923,0.009558941621799022,0.0,0.013816982995485887,0.007717321818927303,0.0,-0.048591200422961264,-0.02454497754748445,0.0,-0.030095991200068964,-0.0011488994443789125,0.0,0.00320997160859406,0.007510216790251434,0.0,0.0189407757576555,0.007054959878441878,0.0,0.00994366604834795,0.008869357185903936,0.0,-0.06575722760724602,-0.045682751194690355,0.0,0.010784452760126441,0.010012170955305918,0.0,0.026703593502752483,0.01577989731915295,0.0,0.02009212115779519,0.007034074380062521,0.0,0.018790316442027687,0.011574316758196802,0.0,0.03813491712324321,0.010895152678713202,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0019865338737145065,-0.001955426839158463,0.0,0.0007620402367319912,0.008466181521071122,0.0,-0.010087320799357258,-0.013247747502755374,0.0,-0.001999468432186404,-0.032152980584651235,0.0,-0.026525872792117298,0.0006947308569215238,0.0,-0.04960622713319026,-0.04079239049227908,0.0,-0.08234026104677468,-0.05555391662288457,0.0,0.012542291753343307,0.009747092318721116,0.0,0.015844924953998998,0.010464317105943336,0.0,0.01977763217058964,0.009571299845119938,0.0,0.006228277542395517,0.0079304561635945,0.0,0.014049016950302758,0.0031396384467370806,0.0,0.0159393565566279,0.008843398235621863,0.0,-0.07581249697017484,-0.049345506428799125,0.0,0.01374050096143037,0.006971426341333426,0.0,0.01090634465450421,0.0056264166635810395,0.0,0.021312771653756498,0.01792214809800498,0.0,0.0094798678252846,0.004318785105133429,0.0,0.014238540437072516,0.008291528956615366,0.0,0.030997145862784237,0.008066680711926892,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0007773606073169504,0.0017846317934163381,0.0,-0.002812561259488575,0.002284901805105619,0.0,0.009790040670777671,0.023177358771208675,0.0,0.015019392966059968,0.01863306769155315,0.0,0.016460374531452545,0.014579364835808519,0.0,-0.06423606428084895,-0.04441570351249538,0.0,0.022981597089674323,0.011184595736849587,0.0,0.015172810124931857,0.009198306279140525,0.0,0.016324524726951496,0.009980499490047805,0.0,-0.0484930344694294,-0.025809520019683986,0.0,-0.022814538051898127,-0.0008349023055052385,0.0,0.004902263692347333,0.00563083027547691,0.0,0.013635557855013757,0.009313838703092188,0.0,0.010985957309603691,0.007457847677869722,0.0,0.00735863087233156,0.004399372859261348,0.0,0.011285520200617611,0.006415664916858077,0.0,0.01844520203769207,0.014184092988143675,0.0,0.01549207033123821,0.0070706810697447504,0.0,0.017508474867790936,0.011611052071675659,0.0,0.03925252706278116,0.01189314671442844,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00660733673881623,-0.005524471878306941,0.0,-0.0015369997266680001,-0.03248275862308219,0.0,0.017642490542493762,0.025680642034858467,0.0,0.0136410005952348,0.02873436188325286,0.0,0.02360885195201263,0.010229036780365276,0.0,0.030491045929666144,0.02486525724641979,0.0,-0.10034900476923213,-0.055965298002120106,0.0,0.01586389110656455,0.012386387828737497,0.0,0.030544825232354925,0.014952136856736615,0.0,0.02104727701167576,0.009573674316052348,0.0,-0.04356924769177567,-0.011684868296724745,0.0,0.009427984826033934,0.006982773856725544,0.0,0.018782684617908673,0.012621351402485744,0.0,0.012988961255177855,0.007185778757557273,0.0,0.009811650025658309,0.008805954665876924,0.0,0.010138995829038322,0.00519714829933946,0.0,0.011007143323076889,0.0069035304596764034,0.0,-0.14626306991791352,-0.057239825978176666,0.0,-0.08002474605804309,-0.03374634447041899,0.0,-0.06574571696808562,-0.01953340905951336,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0017819162481464445,0.0023413662909297275,0.0,0.0009530223783804103,0.00457297867978923,0.0,0.005151203457789961,0.016468020867323505,0.0,0.019002511586295442,0.021963934204541145,0.0,0.01969708766322583,0.013538250545971096,0.0,0.018709315166343003,0.013375566261820494,0.0,0.02504051336552948,0.013512035165913403,0.0,0.015066087266895921,0.010743109493050724,0.0,-0.05463711492717266,-0.03350114785251208,0.0,-0.036655472533311695,-0.020821959211607465,0.0,0.0006091577577171847,-1.942387316375971e-06,0.0,0.006563198351650499,0.0005690597742795944,0.0,0.01065156225580722,0.004443945481907577,0.0,0.0066963201062753795,0.004752214000327513,0.0,0.01060641571879387,0.0065711283951532095,0.0,0.006378328073769808,0.004025288629345596,0.0,0.014592006211169064,0.012781325904652476,0.0,0.006074221087619663,-0.0005427803529892117,0.0,-0.09350825530942529,-0.059454245085362345,0.0,-0.06662716816179454,-0.007259857992467005,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0005705311440397054,0.0010476051038131118,0.0,-0.0020603403239510955,0.002642912226729095,0.0,0.01248915763630066,0.028655478528235107,0.0,0.016740855023963375,0.019658018545014783,0.0,0.01682311366777867,0.013981195379237761,0.0,-0.06280749137513339,-0.043744609903078525,0.0,0.02270648838952184,0.01368845880497247,0.0,0.02180457128561102,0.014421852434170433,0.0,0.013475395467248746,0.014955297324922867,0.0,0.012433079939801245,0.004893240269739181,0.0,0.0037649618345312772,-2.177346032112837e-05,0.0,-0.043359910963918086,-0.025464424627716652,0.0,0.014067749865353108,0.008122094016871416,0.0,0.009246080059092492,0.005534380895551294,0.0,0.00783247227780521,0.0038601610413752496,0.0,0.013654839070513845,0.007848193855024874,0.0,0.022036093175411223,0.020759800523519514,0.0,0.009005912109278142,-0.0016182626457884907,0.0,-0.10978524729376658,-0.06759862960898318,0.0,-0.07825070365797729,-0.00840539331024047,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0014609923807438463,0.002391633382358123,0.0,0.0005838845774997026,0.00369316715747118,0.0,0.00583093108725734,0.017070120862917974,0.0,0.02010812144493684,0.022931161783635617,0.0,0.020039721243083477,0.015211345367133618,0.0,0.0196736391633749,0.01097260535461828,0.0,0.020115928193554282,0.014305425742641091,0.0,0.013000801303423942,0.00803212094004266,0.0,0.02107010001105664,0.009794163764163387,0.0,-0.04350795920239761,-0.017903057293151507,0.0,-0.015707705991808325,-0.007803918059216812,0.0,0.004141300210030749,0.0055807237059343606,0.0,0.0102588071487844,0.0031093339878134427,0.0,-0.09191513815894722,-0.07990513220429421,0.0,-0.0944543010770576,-0.052764610295416785,0.0,0.010064829681068659,0.005447080571902916,0.0,0.0182344429474324,0.016493166740983726,0.0,0.01585913877002895,0.006116844462230802,0.0,0.01608164256438613,0.010769531214609742,0.0,0.04405982627067715,0.01263431261118967,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.005066176037071273,-0.0030134020118202896,0.0,-0.0026750329305650668,0.0035517689620610327,0.0,-0.008976716691977344,-0.007500423578894697,0.0,-0.02792780361836776,-0.03516382803209126,0.0,-0.04292483652359806,-0.030197275902610274,0.0,0.01707228981656954,0.01685353806533385,0.0,0.02650530351791531,0.02110285426257178,0.0,0.02072125389589928,0.014462869070703164,0.0,0.034262764503946525,0.019486065765377134,0.0,0.015947096571326255,0.010564877539873124,0.0,0.00889633780810982,0.0017945742711890488,0.0,0.010787905022734776,0.006021655515069142,0.0,0.025283444160595536,0.01682703018115717,0.0,0.01078901236411184,0.007726884540170431,0.0,0.01027085244189948,0.007295844280160963,0.0,0.014110522456467151,0.005932434699498117,0.0,0.013142608432099223,0.013013400584459305,0.0,0.012450930560007692,0.004307790724560619,0.0,0.016994000400882215,0.006937194313213695,0.0,-0.08505114128580317,-0.03611987927710288,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0013145351398270576,-0.0017315178114222362,0.0,0.0005023977847304196,0.011624319164548069,0.0,-0.004310730040888302,-0.02025651121744886,0.0,0.017470824618649204,0.030656327661126852,0.0,0.021235535643063484,0.008717886836966499,0.0,0.03327832742128521,0.02139508373104036,0.0,0.03543030346743763,0.01831573263043538,0.0,0.0219717251585098,0.01281580450362526,0.0,-0.09175308450357988,-0.06007323507219553,0.0,-0.05408329381782096,-0.03782925863750279,0.0,0.0032040060055442154,-7.178646279498935e-05,0.0,0.007452580407261849,0.0009438241366297006,0.0,-0.07485935808042996,-0.037931443924899215,0.0,0.010993494547437876,0.00767737275804393,0.0,0.014291299427859484,0.009515094849048182,0.0,0.010528780897147953,0.006828974415548146,0.0,0.016010003592818976,0.010688726289954502,0.0,0.012470585405826568,0.006141362488269806,0.0,0.015664842342957855,0.010553223332390189,0.0,0.035997541206888854,0.010267015805584378,0.0
