Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.000307314843084896,-0.0004024608840700239,0.0,0.0027253380412003026,0.0013235545036150143,0.0,-0.004621687427570578,-0.001887918450483994,0.0,-0.012072148305887822,-0.01039041880168952,0.0,-0.0033676607256347777,-0.005473790604919486,0.0,-0.01673575900029391,-0.01457213364134077,0.0,-0.032951497388421555,-0.021351647532428616,0.0,-0.030712909132707866,-0.014827054853667506,0.0,-0.02897721431334503,-0.013320619632140733,0.0,0.006506009360455209,0.002289468385861255,0.0,0.0037846961941977496,0.00296133214229485,0.0,0.008144878075108863,0.004299083669902757,0.0,-0.02436577721266076,-0.01973949252977036,0.0,-0.028039735118218233,-0.014524277253221952,0.0,0.005850430292775854,0.0034050926996860654,0.0,0.0038789217732846737,0.0036653415439650418,0.0,0.006926969923079014,0.007295816584955901,0.0,0.0016712705162353814,0.0014811059000203386,0.0,0.00401430488214828,0.0022415681893471627,0.0,0.0102200362959411,0.003549592411145568,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0002906057104701176,-0.00012577426910866053,0.0,7.745574228465557e-05,-0.0016038002568529918,0.0,0.014625959863187744,0.0032136844949855,0.0,0.01743604561779648,0.018568566495086997,0.0,0.009497265940299258,0.005271509286831133,0.0,-0.05457609374308959,-0.03924262087559328,0.0,0.022854176899418235,0.015731025408022105,0.0,0.013334096814505756,0.006462425144854933,0.0,0.0107307402882725,0.0033944942511152476,0.0,-0.04395073735853657,-0.02189419276139233,0.0,-0.043218269972421695,-0.003979562916065334,0.0,0.004484480067621917,0.005820295428857207,0.0,0.020766973267309367,0.01328568926663138,0.0,0.007059313562931493,0.005978979060309939,0.0,-0.0744717651186511,-0.03301877603196772,0.0,0.012622810147004202,0.006256319171516225,0.0,0.016764348577708005,0.015171081084408797,0.0,0.007558957058936357,0.003780672299908474,0.0,0.012349159680306912,0.00888171856291592,0.0,0.024148249099962413,0.010896528218872846,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0025136209853371836,-0.0018213051628845278,0.0,0.0020578525864402763,0.0027820395783055576,0.0,-0.015173417171026812,0.00042312672660045793,0.0,-0.018518991799792276,-0.019835575782926752,0.0,0.0032895296228525692,-0.007501121272216551,0.0,-0.05462733667576686,-0.027868790427528437,0.0,-0.08235346022149315,-0.06502988605410792,0.0,0.014955066145921592,0.003952717704232782,0.0,0.01640454161912203,0.01036460121453274,0.0,0.017401724313385783,0.009267346259439363,0.0,0.017048797477036713,0.005418998630484566,0.0,0.01602460006310139,0.011978549183695578,0.0,0.01525741371064214,0.012244291661772877,0.0,-0.07892978091025725,-0.04360452871886082,0.0,0.014348996873013675,0.008970547831850126,0.0,0.011457581876893528,0.006527987503213808,0.0,0.017656993184937166,0.017951627472648397,0.0,0.0052875489694997665,0.004043404427357018,0.0,0.012811651299707592,0.007089026588364505,0.0,0.022381848965305835,0.011501018207636661,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.6787937385961414e-05,7.379609916824848e-05,0.0,-0.0018868785614904481,-0.0019537944297189826,0.0,0.016379845488991122,0.003629852580052102,0.0,0.02000297278398648,0.01879731463850476,0.0,0.012576673323346768,0.008167195541609544,0.0,-0.06048434561002068,-0.04395338488102425,0.0,0.01898118880111724,0.013263700099196285,0.0,0.016737302787805674,0.00814411103085149,0.0,0.012865172661840917,0.005349334239726886,0.0,-0.044050125019275584,-0.02993555434339214,0.0,-0.04431980415247381,-0.006072014455421595,0.0,0.007551016942015849,0.007500615501776338,0.0,0.02040155517461244,0.011340532790636643,0.0,0.00730825294740498,0.005270468544331379,0.0,0.009924718104302883,0.004986772470874712,0.0,0.010127320151077583,0.004920576368458569,0.0,0.014073226340115071,0.014679223897401244,0.0,0.006786001536529512,0.004836301532923244,0.0,0.012244777443120256,0.007809267204720527,0.0,0.02697396630421281,0.014392734718858264,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.005255953308660537,-0.004215197681332938,0.0,-0.008996539427898824,-0.003926767773227766,0.0,0.02520324002369307,0.007804554286412895,0.0,0.027329829891677947,0.020894458065740765,0.0,0.011374650618527084,0.018663911025505513,0.0,0.03157238647458144,0.018316184878931382,0.0,-0.10263992085587233,-0.09084913667291403,0.0,0.01727566291578114,0.005582195046590641,0.0,0.024968844999093562,0.016109862200610222,0.0,0.014543132843100466,0.006697653383598663,0.0,-0.0584187483577989,-0.015053240462439135,0.0,0.01036079811048694,0.00870963477063924,0.0,0.02207412185787689,0.013136256048455834,0.0,0.009106707782484591,0.006730869967723266,0.0,0.014213921662885695,0.008134398532565684,0.0,0.006065164804458618,0.004903333664406091,0.0,0.011135270937520545,0.004404454324685503,0.0,-0.07431430014548823,-0.05774268414825201,0.0,-0.06494183194823563,-0.03717066040611826,0.0,-0.044693814542843026,-0.03564141994342208,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0001600965647958219,-0.0004444298820453696,0.0,-0.0002515926989144646,-0.0031077734543941914,0.0,0.007368499656440691,0.0014421094262070256,0.0,0.024394512634025887,0.014676232805941254,0.0,0.012206257615471259,0.01616995229618624,0.0,0.021990950622712262,0.012210536751663312,0.0,0.025785732541698962,0.019178089555352926,0.0,0.01832365546724759,0.0103082850453211,0.0,-0.0557895693500177,-0.03481403208425036,0.0,-0.04104011155635817,-0.010653339378841338,0.0,0.00493928689713357,0.0010970218144939281,0.0,0.007940944764704909,0.004831234581652097,0.0,0.012416203688480891,0.009416837860917439,0.0,0.006299601647770032,0.0030588474590331318,0.0,0.012934230680111796,0.007971549929934554,0.0,0.005194778218865394,0.001658750864007743,0.0,0.007966469477978536,0.010633160934085027,0.0,0.0023749943745497147,-8.370237817871384e-05,0.0,-0.07805654663592577,-0.05385237465845421,0.0,-0.04229003653395921,-0.02180747193400748,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.001124841666314751,-0.0012589089051471092,0.0,-0.0024114661684143356,-0.001105584302567877,0.0,0.019825470828509426,0.0009061762366764014,0.0,0.020081340880133212,0.02341606535948813,0.0,0.011288416581810451,0.008113067272497575,0.0,-0.06302128461073153,-0.04017347122775391,0.0,0.025030262698419393,0.016744075040332974,0.0,0.02120338641339913,0.01256225493561942,0.0,0.017885397316422313,0.00918535863282159,0.0,0.008657635600538924,0.008378078661626204,0.0,0.007492653768276796,-0.0010625506134238094,0.0,-0.048192698349885175,-0.047501042987569235,0.0,0.01534038141486235,0.011654056326951831,0.0,0.010411784069146961,0.006040612406795844,0.0,0.008070343881845474,0.006650114066433161,0.0,0.013644436029717327,0.007533879496622831,0.0,0.015883354193065316,0.018241581559414043,0.0,0.00404245562502183,-0.0006336845527403057,0.0,-0.09047090699896217,-0.06799675971153192,0.0,-0.050403443784452974,-0.02743608580320142,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00012816085101803764,-0.0006355509573768358,0.0,0.0007148689145105891,-0.0013178486077231354,0.0,0.00539961507631233,0.0044233795888430905,0.0,0.021185520607978105,0.012335265877190978,0.0,0.010839685102691874,0.012802409261930735,0.0,0.017901554466225208,0.013096081191906705,0.0,0.019841606100089847,0.014169621651526541,0.0,0.015097698546014726,0.005553653263486922,0.0,0.014706664594414179,0.008705571759492159,0.0,-0.04339916242766776,-0.01830779305077158,0.0,-0.03650851052807411,-0.014522639202768915,0.0,0.006291201217100024,0.005494615511852316,0.0,0.010600389770697802,0.005022190004820004,0.0,-0.08264078868320211,-0.061974685814930125,0.0,-0.08476654668455012,-0.048342103502218375,0.0,0.01028441502363421,0.004167126304237172,0.0,0.016482762878295035,0.015699733118526637,0.0,0.0071819975331891325,0.006327394440304488,0.0,0.011713860642630606,0.006532040669117123,0.0,0.02619041971396655,0.00980503330938518,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.004120117997299531,-0.003043716338579543,0.0,-0.002315714293217752,-0.0010615189367672428,0.0,-0.008509615182993003,-0.0034260272538813295,0.0,-0.03639680909109302,-0.016296488322550432,0.0,-0.029569450857234187,-0.03181234108516946,0.0,0.019842732043762225,0.017030634773545897,0.0,0.03172416104003787,0.02571339876274578,0.0,0.02447511986363679,0.01352408924838528,0.0,0.03419825640739873,0.015031342183065136,0.0,0.017599838071037086,0.006048887197976,0.0,0.013997400433872827,0.0023794971812458243,0.0,0.01064531499054283,0.009646183319273405,0.0,0.028265938844997437,0.016371151533676312,0.0,0.00877047169022262,0.0029685617680661382,0.0,0.012476292749634013,0.00472637914121151,0.0,0.009525087340734898,0.006344958305126056,0.0,0.010558370430953801,0.01026149861048907,0.0,0.004442376501392573,0.003261890934081748,0.0,0.012919833599589765,0.007422122656134888,0.0,-0.06251901315990835,-0.02656254798406735,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00032778344029793516,-0.00048341416870243846,0.0,0.004076781857293099,0.0008561258309055119,0.0,-0.016107082719681785,-0.010845538172870874,0.0,0.0190525918698404,0.013835007688030601,0.0,0.01772104885196313,0.015399073634762317,0.0,0.03366631577257067,0.021596058872528374,0.0,0.03053630475886166,0.024344723471440375,0.0,0.021482798274373636,0.008141477958997712,0.0,-0.08958942593249958,-0.06232815861148992,0.0,-0.06985053140670061,-0.009884892081317957,0.0,0.0036157919268589465,0.004825250720605254,0.0,0.005846134691964835,0.0026144108510925434,0.0,-0.07888200477522332,-0.0554853854002431,0.0,0.007896905513480306,0.004645991186844185,0.0,0.016226957994513215,0.010409088429296389,0.0,0.009674573682714254,0.004868083429173566,0.0,0.011042309526819736,0.012333342623896897,0.0,0.007083708147983998,0.004861469189636409,0.0,0.011356565902242438,0.006804040004499257,0.0,0.024968512022169306,0.012448223555693402,0.0
