Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0013963377134723488,0.00028788278844928074,0.0,-0.004211539686280048,-0.003249530894572672,0.0,-0.0036901293344689633,-0.001920172964119047,0.0,-0.002547736122301103,0.00014477085281214386,0.0,0.00011331147030432475,-9.619751092031947e-05,0.0,0.00019140880350278168,0.00024933121238063905,0.0,-8.320705233927584e-05,4.9754233414205375e-05,0.0,0.0003156570959572491,0.00017672015576863486,2.215911285020411e-05,0.0005041343896755279,0.0002479244768710487,2.1603223285637796e-06,0.0002125053885538364,0.00010696510929847136,-2.089297711791005e-05,0.00020320043558058387,6.897414510603994e-05,6.354635679599596e-05,0.0006902679541781253,4.8954748053802176e-05,0.0002765171430655755,0.0007681202570802271,1.5555095160380006e-05,0.0001709658384879731,0.0028696924823998415,0.0,0.0020982210996589854,0.00041417837086555665,0.0,-0.0011075077608097672,6.0774320616019395e-05,0.0,-0.0005240210712508997,-0.00020574436809567943,0.0,-0.0003455393901504067,0.0005033995630310528,0.0,1.1756827514091128e-05,0.0015612924337619915,0.0,0.0014295564114581794,0.0007256700238212943,0.0,0.0002452647429890931
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0002231430562130754,6.137901344715147e-05,0.0,0.0005256679981994239,0.00019637961069747688,0.0,0.0007358365476866879,0.000457283191976785,0.0,0.0009290669287111087,0.00020521587078292213,0.0,0.0001272828418854033,-1.6752487300664143e-05,0.0,5.703701909453685e-05,0.00017454050210972128,0.0,6.776770823535116e-05,6.385063961829474e-05,0.0,6.301832828512488e-06,0.00011712252021084168,-5.673904917983918e-05,8.946744358354409e-05,9.224012041386231e-05,-3.309997135147569e-05,-7.410066234569967e-06,-2.3333208609983558e-05,-7.945374612575051e-05,0.00014787554678093783,-1.3849205840301693e-05,7.099565921009799e-05,0.0006713694193354058,2.5511752731972592e-05,0.00025110075644249716,0.000878026387014188,1.4138794244900055e-05,0.0003680604852138458,0.0013716676883291257,0.0,0.000690199686557662,0.0015790141684749416,0.0,0.0007246245933045258,0.0016541631939617218,0.0,0.0009189829115916837,0.0009351473080874939,0.0,0.0003382340972686393,0.0006277118863511077,0.0,0.0004063866857143239,0.0007239874696779225,0.0,0.000449330963380703,3.415549706261345e-05,0.0,1.5970478696658574e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00035276297081509255,9.719853425849579e-05,0.0,0.0008321668104235868,0.00046679789478730525,0.0,0.000789452731860365,0.00038072373235081613,0.0,0.0007627982462099681,4.089450735591527e-05,0.0,3.001356766162644e-05,-0.0001859454632131019,0.0,9.33223049969456e-05,0.00030449152362962197,0.0,0.0001419761444458345,0.0001462470216370093,0.0,-8.290609028335894e-05,0.00011278464699898905,-6.76851318712579e-05,0.00010648865214534454,7.399534489195503e-05,-4.392807662952691e-05,-0.00010619632882026053,-5.9597874042083276e-05,-0.00014985647349703867,0.00039991987228859215,7.599163171107649e-05,9.151694607567151e-05,0.000895620818282623,3.3398875366401626e-05,0.00036699342836982396,0.0008146288258012646,1.5524731716141104e-05,0.0003366401067592051,0.0007623485563090071,0.0,0.0003095913286301766,0.0009973051180168114,0.0,0.0003656123316741855,0.0009979752527641494,0.0,0.0004953276554897456,0.0012656940476460932,0.0,0.0007028056136311988,0.0011014719570357557,0.0,0.000755598583846222,0.0008260613151469442,0.0,0.0005022971373023211,0.0009339591511979961,0.0,0.00041781519951655354
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00016909012403630187,1.946671476616757e-05,0.0,0.0006380057581463916,0.0005345436793504632,0.0,0.0006438938577230147,0.00038396301461943947,0.0,0.0005429799934427138,-0.000124813196798641,0.0,8.16833978515774e-05,-0.00015559715628171489,0.0,-1.0965803702021048e-05,0.00027341931100409054,0.0,2.256784836845327e-05,5.818448557420197e-05,0.0,0.00013985881673079348,6.843320750022031e-05,3.353305637574522e-06,0.0001582022425748164,5.391165599348824e-05,-1.400936525897123e-07,8.189061843950186e-05,-7.441508440024336e-05,2.2616419964833768e-05,0.00033084986451285657,0.0001081355157566577,7.37164854308503e-05,0.00060438823489676,1.4222970703485771e-05,0.00027779331635429115,0.0006223285612122709,4.08866791985929e-06,0.0003061877283323611,0.0009715299088975371,0.0,0.0004617590071984523,0.0011652284186516226,0.0,0.00041476721315035546,0.0013869188047317493,0.0,0.0007752936954602774,0.0014317777236806252,0.0,0.0006477839225260595,0.0011677988091958014,0.0,0.0008071836449767034,0.000997133283131575,0.0,0.0005634506872570455,0.0008842940420854006,0.0,0.000360014814718852
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.245188044317728e-05,-9.661153870297313e-05,0.0,0.0014351690378020976,0.0009757229001979795,0.0,0.0013768085465346758,0.0007777440456470685,0.0,0.00018761725144202047,0.00036059892393382144,0.0,0.0003412764847757899,0.0005737198030499258,0.0,-5.759867587698864e-05,-0.0010176265727909594,0.0,0.00028538513570083526,0.00046155165987215696,0.0,0.00018295279723304247,0.00013224396678310769,-8.385977178022586e-06,0.00016044881887523844,1.9573451309042865e-05,-1.7693038382731175e-05,0.00018183014583939895,-7.907413780230854e-05,6.198282235914121e-05,0.00019278328648510978,-3.60703635669779e-05,-3.974459530581953e-05,0.0010711987461161244,1.4937648484192324e-06,2.6690024909612476e-05,-0.001795399749797042,3.1099645420908926e-05,-0.00028563517528425566,-0.004232698834425861,0.0,-0.0026318012586804686,-0.003099649991950173,0.0,-0.0007077236889125515,-0.004022498121439639,0.0,-0.0012143781472178717,-0.0024817989417772425,0.0,-0.001262629311489718,0.0009779455001284988,0.0,0.00045376055444876326,0.0005357234929618925,0.0,0.0003440861214585311,0.0009717494623555467,0.0,0.0003305227878763617
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00013719357166337432,1.0708668014558498e-05,0.0,0.0006781896246047836,0.00046199536505810103,0.0,0.0007320991664710164,0.00037408161554594696,0.0,0.0006646846105604709,-1.958491602636059e-06,0.0,0.00012365560315174661,-2.8541636543195636e-05,0.0,0.00012178687314417402,0.0004302750342083073,0.0,0.00015364299446900986,0.00015484134233474832,0.0,0.00016387767311243806,8.727354538677901e-05,3.6915963755745908e-06,0.00013448214351228672,1.791982701433881e-05,3.6646139778895305e-06,0.00019426710846346396,-4.026515391160501e-05,4.607499486155575e-05,0.0003213717226208246,3.414011194763589e-05,0.00014604632316149945,0.001347969396338158,2.3445942424586974e-05,0.0005797678033923148,0.001318450206254056,1.5413049841299653e-05,0.0005026756817741784,0.0016174283799773549,0.0,0.0007341703539054834,0.0018909880404225988,0.0,0.0008380590420850354,0.0009454211274595537,0.0,0.0003544016706564435,0.0009955428974660662,0.0,0.0005527299818584197,0.0006938955747318687,0.0,0.0005780405919722398,0.0005170847168483306,0.0,0.0003317139269893232,0.0005172958788898541,0.0,0.0002296207101244363
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0003649285093342769,0.00011519998689436761,0.0,0.0005321748754613509,0.0003151689069090935,0.0,0.0005648269735684153,0.0002637347325890005,0.0,0.0006845102519946522,2.6981326791428727e-05,0.0,8.778111056926718e-05,-1.6736476773075993e-05,0.0,9.205490226122493e-05,0.000460995013545471,0.0,9.758074782439507e-05,6.72755213236087e-05,0.0,-0.0002473538615731741,-0.0005066283639644098,-5.0838908646255734e-05,-0.003943853504368349,-0.002203224871086604,-4.939918353557005e-05,0.0004936424503506487,0.0024634346371357196,-5.310074429871747e-05,-0.0009676392234002406,-0.0002803193565486595,0.00016740999213652686,0.0007557851282172124,8.372613068786449e-05,-0.0001415829498500898,5.888707028134376e-06,0.0,-0.00015647914335659152,0.0005549439686660662,0.0,0.00047108191929282837,0.0011797612611417208,0.0,0.0008347125633349605,0.002928375391784357,0.0,0.0028041391688384465,0.0009489938813555909,0.0,0.001595829404457163,-0.000768414468118408,0.0,-0.0006295798878704772,-0.0020292658027642576,0.0,-0.0014543735311485762,0.0006401843903586268,0.0,0.0006543661176692695
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0003692314823183551,0.00011396753429380623,0.0,0.00048295939513081976,0.0003176092228250127,0.0,0.0006968585043796338,0.00037545855175267204,0.0,0.0006572373162816803,0.00011373983874364057,0.0,8.600551579093008e-05,-5.83590102087328e-05,0.0,5.185579085491554e-05,0.00019492616948355135,0.0,5.020855716111328e-05,3.6603581427243626e-05,0.0,-4.826699091609043e-07,0.00010601168529944971,-7.524415253442385e-05,0.00014279130321824594,0.00010767720797275616,-5.152237790298386e-05,-0.0001828652846938894,-5.703373655023825e-05,-0.00011887117854257667,0.00020683504877410996,7.151430771045852e-05,7.019362116579942e-05,0.00040915348334237935,8.088991625754716e-05,0.00014221700673601844,0.0002211082168810208,3.402110693741633e-05,5.0127957019867606e-05,0.0004388998997728777,0.0,0.0002802199058123733,0.00046926003732096434,0.0,0.00016959215050405874,0.0010015707622892478,0.0,0.0006830726548469102,0.0012157825278734436,0.0,0.0005982666054308083,0.0009745452334595938,0.0,0.0006053563857608424,0.0009208626783470209,0.0,0.000491068208566503,0.0008240070764747998,0.0,0.00034226131263039863
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00014519596647005528,-0.00040532407205319033,0.0,-0.0036861929832645046,-0.0012079953741829285,0.0,-0.0034832769249578633,-0.002060619698729624,0.0,-0.004483668691721618,-0.001688597919910535,0.0,-0.0011860524031806108,-0.0004785787673267805,0.0,-0.0003330036999994945,-0.00019795608707568136,0.0,-0.00019167680562929946,-0.00022228752642831752,0.0,-0.0003657657674557413,-0.0001615573619332622,-0.00022507621033582837,-2.0401402787797453e-05,-9.913865531984811e-05,-0.0002292764314915985,-0.00230304289906087,-2.178288435061404e-05,-0.00048342282700843955,-0.003243997268681653,-6.059102716790221e-05,-0.0011320081106416069,-0.0041903076766048744,0.0001212169523932971,-0.0007949430704852034,-0.004730859073454212,2.639991696923971e-05,-0.001484185598612129,0.0009439675444701833,0.0,0.0003040675405645743,0.0009587690198281962,0.0,0.00038538651375645826,0.0010622731352680148,0.0,0.0007443419872083723,0.001015190918629969,0.0,0.0006099673483970492,0.000564558745144268,0.0,0.00044866882176620494,0.0008625445052427949,0.0,0.0004428890174585831,0.00033048832921423355,0.0,0.00016595202514963604
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000256147821291961,6.552543836733094e-05,0.0,0.0008722804787703354,0.0006068879666599969,0.0,0.0006875340672741004,0.000334331292024217,0.0,0.0007825881334520091,7.329586891501094e-05,0.0,0.00010560344207988237,-9.471055363974301e-06,0.0,2.5047574663403793e-05,0.00019325812985698576,0.0,3.899225366694736e-05,7.229508008094854e-05,0.0,8.338796999851183e-05,4.245934884238522e-05,4.8433482406835536e-05,0.00014824344911176012,7.13466109118599e-05,-1.8018406717601464e-05,2.353804735321319e-05,2.3035991343931528e-05,-7.643825420018402e-05,0.00012940202532263356,2.6818527258001267e-05,1.0544280830799836e-05,0.0005707593369606911,9.952998996595852e-05,0.00021167609012991305,0.00046396677835218724,4.664252861402929e-05,0.00015604708654791465,0.0004360127981453843,0.0,0.00020568528126432283,0.00061824152518966,0.0,0.00029227149760117753,0.00034440577466739343,0.0,0.00019049099762924015,0.0004410166325214959,0.0,0.0002816292644092755,0.00031818121920878183,0.0,0.00032871945874831,0.00037416694354760696,0.0,0.00025559938070728093,0.00015374299609902665,0.0,7.784597618410771e-05
