Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.014765337802373324,-0.0058029017722992645,0.0,-0.01188991557045938,-0.0014972886111536353,0.0,-0.01558363358166389,0.002023761417622154,0.0,-0.014927338000197778,0.0003584238085932157,0.0,0.00024048083165325806,7.988845480213059e-05,0.0,0.00018591211995953926,8.888378270057728e-06,0.0,0.00021488372794919997,0.00023393965060677146,0.0,0.0003093663801337243,0.0002135041575456853,-6.543685522046872e-06,0.00029684379704576715,-1.546668940136442e-05,1.093945103320948e-05,-0.0002649500539882865,-0.00015096682060175226,-2.134333933781818e-05,0.00011848980271679466,4.6347881379915634e-05,-4.159231570223909e-05,0.0002807737707735214,2.710448192374315e-05,2.8652109227778057e-05,0.000283020343103999,8.4982393309474e-06,7.401536625366134e-05,0.00046796694091426615,0.0,0.0007336589871033539,-0.004974987452078495,0.0,0.001540616533602588,0.004373135894238658,0.0,-0.00376219098402089,0.004916968245597672,0.0,0.00025245277057678095,0.007706490361160831,0.0,0.0045303214053274135,0.0013937163774244254,0.0,0.001513415465401522,0.0002928256272571161,0.0,0.00012609750090632587
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0020288917394645977,0.0007844979423680343,0.0,0.0025725657105067513,0.00012762594533342054,0.0,0.005056373684783466,-0.000432200325813028,0.0,0.004442407242477202,0.0006859164660272655,0.0,0.0014084483943224769,0.0006285707478491531,0.0,0.00039683788942056707,0.00012879657285338908,0.0,6.0937127309443894e-05,0.000185418701821618,0.0,0.00019763028807574302,0.00011565980217710603,4.8247341765090824e-05,0.00015290184601326473,-6.610840668145102e-05,3.6339855232654375e-05,-0.00013748684639722342,-0.00017522931406347198,-0.00023261072601599153,0.00034607554800459184,2.049670867563691e-05,-5.590839561591565e-05,0.000746711238680291,4.512000450631604e-05,0.0003938547074767484,0.0004439862466097111,1.1451691389083862e-05,9.304804826228975e-06,-0.00032485865304806796,0.0,-0.00025917076913714257,0.001379813657331397,0.0,-8.440573728421441e-05,0.001372150770184817,0.0,0.0011810301489094855,-0.00021625582958222366,0.0,0.0005115203094010212,-0.00020477647973166313,0.0,0.00011103448276116978,0.0004857291947701015,0.0,0.00026550150184903034,-0.0001235963517683558,0.0,-4.30026650428772e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0014114623647765257,0.0005725398159120232,0.0,0.002123223808057446,-4.1675358822885755e-05,0.0,0.0036157182505121453,5.0339537010586356e-05,0.0,0.003148035117337713,0.0003925613585579413,0.0,0.0011853940592300204,0.00044025541633800456,0.0,0.0001500370514986571,-3.3055081495376726e-05,0.0,8.929304935008987e-05,3.294895686849486e-06,0.0,-3.879287094605388e-05,7.4035725556314e-05,6.901650049258023e-05,-9.975150540412869e-05,-0.00024715730440220794,2.7393679247325053e-05,-0.00023020538829769067,-0.00011287383276794571,-0.00014100869231015167,0.0004732512100599706,7.918661203802913e-05,-0.00022850335443308723,0.0006858129890315467,0.0001016091098972538,0.00014679849548429046,0.0005375030497089028,1.0078441118821501e-05,0.0002048264102995745,-3.221462166038691e-05,0.0,-6.825303109735615e-05,0.00044858262946945616,0.0,-0.00018073091204769297,0.0008225692259202333,0.0,0.0003043805614925077,0.001622378872561967,0.0,0.001167541621325654,-0.0004136932444816921,0.0,0.00013857366383035697,0.000951657981495373,0.0,0.0009697162095926615,0.0006971711077494547,0.0,0.0003156961231434252
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0006827114918269217,0.000301850897812983,0.0,0.0011928059945239512,-0.00032406817790615606,0.0,0.0027926731714978813,-4.5935451562399974e-05,0.0,0.0027957829203660365,0.0008968816958531534,0.0,0.0015346295529889175,0.0007953967972707687,0.0,0.0007111998937398312,0.00024437874778300285,0.0,-7.825560252967989e-05,-2.1432150342661772e-05,0.0,0.0002871165706164902,-4.954536794684827e-05,-7.046795799396932e-06,0.00016820384116726926,-0.00017924067349667894,2.8491797856986522e-05,-7.489481180527946e-05,-6.405238256775192e-05,-8.140023575379019e-05,0.00031281168609439194,8.356037418707274e-05,-0.0001416270803193509,0.0007357269711110348,6.32857729215175e-05,0.0001446948891498323,0.00043975182575195504,1.056837965734303e-05,0.00019256411069363822,0.00011045149036363,0.0,-0.00012229385124886249,0.0006573854566249793,0.0,8.478472004753712e-06,0.0012513038531324129,0.0,0.0005619957108274321,0.0004273551853839308,0.0,0.0009047560545786836,0.00020017772745632102,0.0,0.0006142034806566699,0.0008099161629797891,0.0,0.0006212439965747762,0.0005100440140813589,0.0,0.00023342611631960608
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0022942932799924166,0.000993880608730251,0.0,0.004577741308322487,0.0003563557018087238,0.0,0.006014234096437576,-0.0008649640784642543,0.0,-0.000277643520851143,0.0010382527097590355,0.0,-0.00038765370889450425,-0.0005110041015541356,0.0,-0.00021438467499137914,0.00018100290035818033,0.0,-7.305036126126652e-05,0.0008122660169124174,0.0,0.0005728269082374026,0.0009668414578618467,1.3190518075134605e-05,-4.273104706953745e-05,-0.00017434670096918125,8.786754096945515e-07,-6.756232969564735e-06,-0.00019877549492321124,-2.901354571804404e-05,9.287384564231616e-05,-5.710576897399733e-06,-3.0838967090858206e-05,0.00022277426662185463,4.266221976649831e-05,0.0001012322699671131,0.0020976054206676056,2.1785951685160398e-05,0.0016171833466512454,0.0009522155494596518,0.0,-0.00023319969782335193,-0.0010656027537538648,0.0,0.0003389190249822604,-0.00036588856449156995,0.0,0.0007797014520019729,-0.00044213670203134824,0.0,0.00017581137390607182,-0.0010237921873340384,0.0,-0.0004164460820538807,0.0013709696143632754,0.0,0.0013144396655843593,0.0005801311327377335,0.0,0.00025888203148497266
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0009283014104585163,0.0003821451328985859,0.0,0.0020180015797086528,-0.00018566306236607487,0.0,0.0035675236274255438,-5.9694216433854306e-05,0.0,0.0033558981012902223,0.00037197872492470194,0.0,0.001223983684212726,0.0003318040594967897,0.0,0.001068527829120285,0.0006767810743940572,0.0,0.0007589748366808635,0.0004228170002579645,0.0,0.0007080479918658967,0.0002653134453066741,3.638312919065356e-06,-1.863580786448438e-05,-0.0003506467846091255,1.064986252458766e-05,0.00021497126264875986,8.690899012435693e-06,-1.92296134400749e-05,0.0004271210467459241,4.078983147337567e-06,-1.5493720621035933e-05,0.00039255347829566747,4.81979989217507e-06,4.481330143789819e-05,0.0004933510592672974,8.112040814012288e-06,1.4644364346168005e-05,0.0003968318571423879,0.0,0.0002679646500939725,0.0006622036366752582,0.0,-0.00011819529005606455,0.00032340897581889294,0.0,0.000331574134496293,0.00014095241473114584,0.0,0.00030191526628186693,-0.0002078515991479435,0.0,-6.691738972222083e-05,3.2275798907903664e-05,0.0,3.2478227214225445e-05,3.0059686387176044e-05,0.0,1.647275697450823e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00158355974155711,0.0005939473715261556,0.0,0.001456005250220187,-0.00023101230744941857,0.0,0.0030246899244957604,0.00023239638498125713,0.0,0.0026987221659510396,0.0004723281287988357,0.0,0.0008077109851001296,0.0003861323377714143,0.0,0.0003086873337633733,0.00010794138706842205,0.0,-3.093356353929266e-06,0.00014476185340754456,0.0,2.669921295819222e-05,-0.0004455106814930332,3.3171182440128175e-05,0.0017903947641752893,0.0014004138682571466,-5.0000365537243855e-05,-0.0021588121002878323,-0.000805698693584418,-0.00033001437142957005,0.00046187817447616907,0.0002566440114185298,-0.00023568748831166885,0.00012263476692169205,-7.869638306146953e-05,0.0004635791272039569,0.00016070760253114713,0.0,-0.00013602698654949564,4.04992896164913e-05,0.0,-0.00019311681199098984,0.001300929566641571,0.0,0.0007277167498841664,0.0010044735161500284,0.0,0.0002540875175986912,-0.00034026092691419763,0.0,-0.005265587909070746,0.0044674970145388215,0.0,-0.0002031247072864062,0.0019358223432209343,0.0,-0.0013573299827612574,0.0013683100076741538,0.0,0.0012351907095580828
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002823220440768637,0.0011616092316398862,0.0,0.0026146687850996386,0.0002354763489711331,0.0,0.004613361865485785,-0.00045200921325886154,0.0,0.00365627868735146,0.00015588132509037679,0.0,0.0006293538862792048,0.00024438341695258713,0.0,0.00021964584275337983,-2.803861402981056e-05,0.0,8.980955000197355e-05,0.0002601485469267573,0.0,0.0002545116026703909,0.00020624280634365277,7.8488634317182e-05,0.00015963407939125317,-0.00017664667109784204,1.4281846645758378e-06,-0.0005409246937233547,-0.00024912481061619476,-0.0001929857307655425,0.0004043785414251033,6.668576621450484e-05,6.334173699542589e-06,0.0005997614904845249,7.939403534692247e-05,0.00012040074808680856,0.00019427852152148261,2.588126313639805e-05,1.2038906279485672e-05,3.6601951105694755e-05,0.0,6.0907393099114415e-05,0.0007779559435948613,0.0,-0.00042603793664966363,0.001376112823636504,0.0,0.0008593004974716223,0.0005913631051953416,0.0,0.001068898420116966,-0.000301587220201327,0.0,0.00024168464675085487,0.00044859085901407527,0.0,0.0004647623938353718,0.00045364507095655424,0.0,0.0002360406646039337
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004634478758671321,0.0012604235977778445,0.0,-0.010805328088531496,0.0038821584410152353,0.0,-0.01664159709271189,0.00031083136005690906,0.0,-0.016728497682597664,-0.0016914682949209236,0.0,-0.003180671904956398,-0.0015946546579289134,0.0,-0.00039136114755820015,-0.00031797532884695554,0.0,-0.00015118775338123668,-0.0011063432506853133,0.0,0.00034994085364814965,-0.00010887359680054942,5.9876669329241846e-05,-0.001075576333387289,-0.0004757150708610425,-0.0004311844257676967,-0.0003624470973841198,-0.0006262434514792403,-0.0012267403981046953,-0.004366846238469862,0.00012271178668015636,0.002232750632050582,-0.0012239109599977383,-1.0865683725569398e-06,0.0004961416059973089,-0.005033148313377751,2.1147060906514525e-05,-0.00313785553471007,-0.0008763687196551473,0.0,-0.0014412547205839132,1.8214479423477316e-05,0.0,-0.00025766613469841104,0.0002270732863325975,0.0,0.0009291567340528672,6.10330202471232e-05,0.0,0.0005668996671420245,-0.001031687749091361,0.0,-0.0005020566302118823,0.0005734136615501484,0.0,0.0005168269751834487,5.2663264141301626e-05,0.0,3.036321395484265e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0018661826843162999,0.0007345920623629354,0.0,0.0026328914078112575,-0.00021142316036275587,0.0,0.0046973988821264355,-3.2207705808104946e-05,0.0,0.00462142051281262,0.0006766643876107991,0.0,0.0015064892207192315,0.00038438418758232726,0.0,0.0007469020573262242,0.00044054455672721816,0.0,0.0005667494667977735,0.00041381185969385114,0.0,0.000539532971160952,0.00031336514881331824,-8.83206957951188e-06,-4.0511633415007964e-05,8.188168067135848e-06,4.667782858632563e-05,0.00011645168557151919,-4.777759577336838e-05,-0.0001312598935328424,0.00018646093492861838,-2.207850804552436e-05,-0.00014758860660549545,0.00038465440142317677,3.994653336121701e-05,0.00019696031204830434,0.00036361874617796275,2.543789567425847e-05,1.6063495331763988e-06,0.00019387817974347854,0.0,3.38033020182138e-05,0.001041968229765189,0.0,-0.0001604759416750312,0.0002424234880891163,0.0,0.0006734465277554591,-1.118750951718539e-05,0.0,0.000533433202017477,-0.0007334086249466054,0.0,-0.00029727778202868647,3.327853977680206e-05,0.0,5.3582675147936245e-05,4.5726706157438455e-05,0.0,2.5774080131668598e-05
