Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.007795049785695483,-0.004844027633748737,0.0,-0.0023342446152764752,0.0018221811157491175,0.0,-0.0019393810133215084,0.0015906757925040439,0.0,-0.010243616306975128,-0.004119472704740019,0.0,-0.0003392212368635228,-0.00081902391728363,0.0,-0.00015274746605427935,9.081464522751048e-06,0.0,0.00020076451182831078,0.00016676922030455898,0.0,0.0007031178917532088,0.00033649823686573657,-6.444890866987408e-05,1.6078930384537672e-05,0.00034666184074012564,-0.00012094117682863726,0.00017173985251247358,6.128004868514836e-05,-2.6626463422871894e-05,2.7280145477561746e-05,5.9210051840636876e-05,-2.5618769823267938e-05,0.00012148003992479061,-5.858320510014891e-06,5.4149349398358024e-05,8.022983747650869e-06,6.8323424784466624e-06,-1.9707101873791544e-05,-0.00010254115449242817,0.0,-0.0001323112624231726,-0.0008450428535797983,0.0,-0.0004027582641720073,-0.0008150477877838113,0.0,-0.0005820040646769087,-0.0001088516572417575,0.0,-0.0007623455283464863,-0.00013393895077115303,0.0,-0.0004526388228077849,0.0005491117370547727,0.0,-0.00015190403268206865,0.000173813366855029,0.0,2.6187732291873545e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0008510087385366205,0.0006355096304469043,0.0,0.0005525812915766437,0.00010445778942084871,0.0,0.0009525068454240682,0.0005751821984358685,0.0,0.0023234382353803083,0.0015380453272791784,0.0,0.000616716642261963,0.0006295428337216436,0.0,0.0002117302939586807,0.00018323863144360076,0.0,0.0002914354747554171,0.0002482389470787893,0.0,0.0003262210867796966,0.00035388564925597165,-6.757036317139864e-07,0.00017735977335178176,0.00024161803625247558,6.373333744704723e-06,3.668884608487133e-05,6.475841466226484e-05,-1.0175189017900266e-05,7.215217941848095e-05,5.596574119408615e-05,-8.711972914170473e-06,5.519063844985794e-05,3.1785021055839026e-05,2.9105671274010092e-05,5.090426784590818e-05,2.4656872265040876e-05,1.9007176233571955e-05,0.0002628049180930247,0.0,0.0002561837250596,0.00032196316298723106,0.0,0.00011108730667729105,0.000331822375359252,0.0,0.00014759638660052587,0.00033071865154852274,0.0,0.0003710035307403814,0.00024889556465495843,0.0,9.452767786569893e-05,0.00026947289807139897,0.0,9.048121341038495e-05,6.707070569973439e-05,0.0,7.22195766866207e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0007168943096621661,0.0005249857438684557,0.0,0.0005412998174142558,7.417643246299122e-05,0.0,0.0008035800546349492,0.000496790086326655,0.0,0.002300136940611992,0.0014818826769624138,0.0,0.0004302991012991697,0.00042659315399760087,0.0,6.345757792587392e-05,0.0001016606594384939,0.0,0.00022072493011364712,0.0001053330543982156,0.0,4.612813527273829e-05,0.00010167013679165393,-0.0001173855871820706,8.08421226770406e-05,0.00010251842152683821,-3.087271208642051e-05,2.970871384604834e-05,9.032401984313764e-05,1.3120898784109158e-05,4.8942268713290104e-05,5.579372140346095e-05,-2.1161473014217336e-05,5.545897884076112e-05,-2.710739820031449e-05,4.4533236305142055e-05,2.5225435575748633e-05,1.7372873844578862e-06,-1.8972718248733146e-06,0.0003310885288919962,0.0,0.00027949678242293884,0.00013532433244108687,0.0,-0.00014193049506502575,0.00030224684029235506,0.0,0.00017414943664334715,0.0007160723058768781,0.0,0.00033594646398341863,0.00033312299570752656,0.0,5.1736019522650167e-05,0.00039818707256927154,0.0,0.00015527459487202578,0.00018829552369425072,0.0,0.0001500801445217803
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0004560220860003028,0.00033255679798458,0.0,0.0002573422195951025,-2.5541166396578775e-05,0.0,0.00046527148066161317,0.0003468393549655957,0.0,0.001384123102088779,0.0010707985520002695,0.0,0.00042132627733735715,0.0004949799377300223,0.0,8.026053001231048e-05,9.498801107838518e-05,0.0,0.00029810883532263685,0.00024651967658428475,0.0,0.000262868128484115,0.00032468933291966094,0.0,0.00017248700798745632,0.00021303211535268928,0.0,-2.5999583158409223e-07,2.8270081767232113e-05,-1.2407898902893066e-05,5.5264908323806596e-05,7.178192819992546e-05,-1.2618621285582776e-05,5.5881043717818105e-05,5.581846926361323e-07,2.116566129188868e-05,3.089459255534166e-05,2.239307854324579e-05,-5.165212121482909e-06,0.00014345071134812314,0.0,0.00011873370795001392,7.335443147894693e-05,0.0,-0.00013041645395787783,0.00065214968919463,0.0,0.00034978004465301637,0.00058665100732469,0.0,0.00051343858227483,0.000335118296516157,0.0,7.141718982893508e-05,0.0003509373367705848,0.0,9.179979126201943e-05,0.0001439452668910235,0.0,0.00016074976709205658
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0020978158689104022,0.0014695126540027559,0.0,0.0016435565974097699,-0.0006686997835640795,0.0,0.001002977603893669,-0.0011814031295944005,0.0,-0.0011343350791230477,-0.0006727185968475169,0.0,0.0003546932594690588,0.0009211127574053535,0.0,0.0005277918205683818,0.0011804824081627886,0.0,0.00023205447832879144,0.0007125593531418417,0.0,5.195130725041963e-06,0.000782766804786661,0.0,0.00016319233254762365,0.00015187489916570484,-2.8011209797114133e-05,3.427967123570852e-05,-1.1361573706381023e-06,2.2257617674767972e-05,2.4289560533361508e-05,4.527384415268898e-05,-7.74962811556179e-05,0.00010817742324434221,4.008097515907139e-05,6.132470578450011e-05,0.00018569350009784103,1.3169003650546074e-05,0.0002639415493285924,0.0001658895024593221,0.0,0.00015756237618916202,7.056047275909805e-05,0.0,0.0003168146617463208,0.00031842490472627105,0.0,-0.0008183309603919043,-0.00028965501400307403,0.0,-7.062554098752116e-05,0.0003968137096671853,0.0,4.094202224223409e-05,0.00026808609167346733,0.0,0.00015246378956362605,0.00023854877683334051,0.0,1.918059671879746e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0008736366544326302,0.0005982001837219286,0.0,0.0004907429839113319,1.7135176221927395e-05,0.0,0.0006383622299654235,3.233650401853083e-05,0.0,0.0017566615526629903,0.0010841811435420823,0.0,0.0004734988283689745,0.00031795857004908614,0.0,5.372169171096175e-05,0.0002586881548813835,0.0,0.0002728850481798872,0.00018866045647882856,0.0,0.00013526117047149455,0.00017824087452027017,0.0,-3.9767789940015065e-06,2.0353347561012925e-05,0.0,-4.828937744605355e-06,2.4909052373232045e-05,-5.079962102172431e-06,1.2826927959395106e-05,2.167225866287481e-05,-1.6288864717353135e-05,0.0001819440219333046,-1.4293297863332554e-05,8.924542324166396e-05,5.939981494520907e-05,1.7461227253079414e-06,5.786287729279138e-06,0.0002067566933874332,0.0,0.00018309625721030898,0.00017076100391932413,0.0,-0.00010251010666252113,0.00019678764159834826,0.0,0.0002170014879629889,0.0002933798865433346,0.0,0.0002588381031614517,0.00017648394007665046,0.0,7.585787686593903e-05,0.00016290197629132308,0.0,7.798440106853378e-05,9.868327351796325e-05,0.0,3.4987189865205435e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0007102966137608746,0.0005345386577391764,0.0,0.0003123256812477848,-0.0002555517242581118,0.0,0.0004416547606160748,0.00015372170690625353,0.0,0.0017637546906189528,0.0009384059365220309,0.0,0.000221212860342348,0.0003117595228832215,0.0,-5.271034926408902e-05,0.00015721614112408134,0.0,0.0001373307453468442,-0.00014268566769715108,0.0,-0.00017809592725825496,-0.0010269798716763035,8.554666586860549e-05,-0.0013191064096668016,-0.0011617119026050204,-9.11153428023681e-05,-0.001910475053737173,-0.005700891994388257,-0.00022434455106122187,-0.005423351881981944,-0.0041653281576145675,-0.00039556192205054687,-0.0007092451442804304,-0.0001258139993296936,-0.00025800073170103134,-0.0006478911581507418,0.0,-0.0002646159368487133,0.0011467368440935388,0.0,0.0011201070878541941,0.0004021385242594988,0.0,-0.00020828679251280846,-0.0001486859824098019,0.0,-0.0008132744216760557,-0.0019724578192835906,0.0,-0.00046604140050476417,-0.0007416795058907155,0.0,0.0003916954061060096,-0.0011097334654414225,0.0,-0.000887768802268738,0.0004182364861480892,0.0,1.7915822681970894e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0009271381025973824,0.0006738996658350515,0.0,0.0005381765454126252,-3.0667147802887485e-06,0.0,0.0006104118675466452,0.00023036241499426068,0.0,0.002043215787543886,0.0010289362047478789,0.0,0.00027374783119739734,0.00022810717891843523,0.0,0.00010202819008554798,0.0002686005084979115,0.0,0.0004742260507191531,0.00033380042703356593,0.0,0.00025523490405248594,0.000338865099765826,-0.00010824651457369327,0.00019925556643613618,0.00018417466081245947,1.108803116949275e-05,-7.305354924028507e-05,7.0637596672895594e-06,-1.8259558473801007e-05,4.2737196336020136e-05,3.644587315648096e-05,1.5283895772881807e-05,0.00012975730754988035,5.8470922876949775e-05,9.097629073949065e-05,6.811373299569823e-05,5.030565604101866e-05,1.9438681192696094e-07,0.00021289682874339633,0.0,0.00023109188601665664,0.00017452462214805563,0.0,9.902828061058245e-05,0.0004812318980930286,0.0,0.00014852122107186005,0.0005738416678286739,0.0,0.0004215602762610615,0.00041922816570149734,0.0,2.4579633573011962e-05,0.0003356705658370629,0.0,3.874923029798083e-05,0.0001603056686508353,0.0,0.0002033401365042664
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0020548293949104847,-0.00019915179815143346,0.0,-0.0028124139770875443,-0.0016447955680087033,0.0,-0.0034911847959847365,-0.001624165883005162,0.0,-0.0039121130994863055,-0.0030406512947138255,0.0,-0.0003906255324545782,0.002439824111061171,0.0,-0.0008194432030722965,-0.0019859845560858957,0.0,0.00023157004701715778,3.435493192228023e-05,0.0,0.0001485323705128394,0.00022760347710573114,-6.113411393016577e-05,0.00023716393479844555,0.0002043029316700995,-1.584283760166727e-05,-0.00011964439254370518,7.994090174179291e-05,0.0002710827150167461,-0.0002167591711622663,-7.825727439012553e-06,0.0005431789352769556,0.0002707805672343966,2.9434367606882007e-05,0.00011465211229733541,-0.00011587274089833954,1.1030591849703342e-05,-0.00010434319440719264,0.0001730274478541105,0.0,3.7213260429780345e-05,0.00021801247436997073,0.0,-0.0001494239619387372,0.0003126915127927532,0.0,0.00017587189027494786,0.0005652337045648892,0.0,0.0004201186904128917,0.0003389636389510997,0.0,5.897030932828784e-05,0.00040721388650126754,0.0,0.00016096384293632583,9.534986929793376e-05,0.0,0.00011300723359454423
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0008475283045845572,0.0006038215786975343,0.0,0.0004987891358905472,9.473247511778027e-05,0.0,0.0006595608338830062,0.00019661238180106012,0.0,0.0019148239436617587,0.0010048954662124742,0.0,0.00026317995315366715,0.00020624385349719886,0.0,4.946817323798314e-05,0.0001265118744049687,0.0,0.0001826945011788439,0.000199166906386381,0.0,0.00016760975709303238,0.0003122879404972423,-0.00013949308078736066,4.605355081594098e-05,0.00015967691436941323,-8.951499091381266e-05,6.973287757318758e-05,0.0001075258108039634,1.875234054750763e-05,6.269491903367453e-05,2.2047873062547297e-05,-3.575655964596081e-05,7.612974814037443e-05,-2.6764709036797284e-06,8.906772949558217e-05,6.076741570723243e-05,5.225521745160222e-06,2.9914370679762213e-05,0.0001129853022575844,0.0,0.0001388665100603248,9.982543577280012e-05,0.0,-1.9434088790148964e-06,0.00025301950956418295,0.0,0.00011430441365519073,0.00014685277696116828,0.0,0.00018269985902406914,0.00020015001659430708,0.0,8.732590475119651e-05,0.00017025349283358081,0.0,6.051768723409623e-06,5.51336636999622e-05,0.0,-3.5404638038016857e-06
