Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0037121062440416603,-0.001476526849105293,0.0,-0.0037693001588756155,-0.000829587717448952,0.0,-0.003994101053394843,-0.0022107909213082166,0.0,-0.004499118688108865,-0.002319443922751816,0.0,-0.00022322964824525115,9.766236616997049e-06,0.0,-0.0001285193184958189,-0.00019170026864230748,0.0,5.583594393101521e-05,6.973381925490685e-05,0.0,0.00010365547837864142,6.420014942705166e-06,-4.278816253645346e-05,0.00010111812987815938,-4.548575365333818e-05,-0.0001091445586644113,-0.0001971409880934516,5.968068762740586e-05,-9.85175599635113e-05,7.15991194738308e-05,3.598928487917874e-06,9.612681846192572e-05,0.00023741986107779666,6.13236625213176e-08,5.056595764472149e-05,0.0002547643131038058,-8.363241795450449e-07,1.897140609798953e-05,0.0005655461714195553,0.0,6.874345272080972e-05,-0.0003934623338864185,0.0,0.0010028288560715738,-0.002209723378691706,0.0,6.427967600757256e-06,-0.0006016453361371532,0.0,-0.0028150818185167736,-0.0019427221626756364,0.0,-0.00046742848520807455,0.00033200901772943324,0.0,8.016327279619873e-05,0.00029741565347649154,0.0,0.00026999711990356446
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00045169061348133255,0.00013423822849290446,0.0,0.0006924050580710173,0.0002502459527750034,0.0,0.0010900180363751133,0.0006661759974667803,0.0,0.0013352534107343673,0.0006384060333948583,0.0,0.0001227070989625645,-8.794341410975904e-06,0.0,-0.00023528594727395102,8.156386527844006e-05,0.0,-3.422868732741335e-05,0.00012269714366993867,0.0,-0.00018564270968454366,6.336153142910917e-05,-2.9633106896653773e-05,0.0002557465160771244,-2.2013936686562374e-05,-0.00011837513855425641,-0.00014719741120643447,2.1865470116608777e-05,-0.0001685219727733056,8.382486630580388e-05,8.265780088549946e-06,6.852013320894912e-05,0.000689200375782093,-6.638089253101498e-06,-0.00020130375909502618,0.0012442984229710419,-7.017857860773802e-06,5.414812098024413e-05,0.00017989886342547834,0.0,0.00042471120599657297,0.0009738067985745147,0.0,0.0007290845316310879,0.0010672802722365305,0.0,0.0007092316949638189,0.0011654011897917372,0.0,0.0006858215694956016,-9.793295478175423e-06,0.0,0.00021684597346393274,0.0004635558034351561,0.0,0.0004524291712368722,0.0001702364339507767,0.0,0.00012935826318425826
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00042497362934227565,0.00011552858166396617,0.0,0.0006821346969809383,0.0002717374823987484,0.0,0.0008458674739813433,0.0005786499328678474,0.0,0.0015217379408477428,0.0006011179312918102,0.0,8.045341766774072e-05,-1.2532703549368306e-05,0.0,-0.00023058561229845508,4.817704768356634e-05,0.0,-1.399466818838846e-05,2.173943699744996e-05,0.0,-0.0003986049543118497,3.346250843605958e-05,-7.743418100290001e-05,0.00038510591403792207,-4.2196555841655935e-06,-0.00011975413275649771,-0.0002780595833974076,1.7845204074546927e-05,-0.0002852865921249759,0.00021457546534293215,1.0760947043308987e-06,0.00019123426493024452,0.00025607226983993315,-1.02747930213809e-06,-9.63029724516673e-06,0.0007933897334442008,-8.363241795450449e-07,5.559757308219559e-05,0.00015947984415106475,0.0,0.00018713604542426764,0.0005758599005639553,0.0,0.00036437061993638053,0.0007636501757951919,0.0,0.0005225116925430484,0.0013035801344085485,0.0,0.0006714102311525494,0.0001224171443027444,0.0,0.00030403936449147295,0.00031718052021460606,0.0,0.0005115898791700601,0.0006140624810359441,0.0,0.0004655678851122502
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00024104101794364396,9.893653506878763e-05,0.0,0.00048157124023418874,0.00019373948365682735,0.0,0.000824902284948621,0.00042055310215801,0.0,0.001137991504101592,0.0004730224127706606,0.0,8.088520378805697e-05,-3.3687716131680646e-06,0.0,-0.00043398758178227583,0.00012814244142646204,0.0,-3.447452938416973e-05,0.00011786988317908254,0.0,0.00014243523346976872,6.278756547544617e-05,0.0,7.895122702393564e-05,-1.1739611436496488e-05,8.413539035245776e-08,0.0001260241312411381,3.7916281198704385e-05,-2.8448208663576224e-05,0.00018986141673849489,-3.1503105492447504e-06,4.164782040334103e-05,0.0004931920370790976,3.5549804306356235e-06,-0.00010297038776116096,0.0009348728315671905,0.0,9.638587827794254e-05,4.619541577994823e-06,0.0,0.0003840564026904758,0.0006002764968434348,0.0,0.000539108797092922,0.0010058047267375513,0.0,0.0004969560344761703,0.0012943647547217552,0.0,0.0007724423287436366,3.4614122600942207e-05,0.0,0.0002677026902892976,0.000578504053701181,0.0,0.0005581398943286331,0.000502954135517939,0.0,0.0004926552149481723
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0006013663303747307,0.00024219485439971322,0.0,0.0014943471041624435,0.00045488933101296426,0.0,0.001628426055831369,0.0005802195410069544,0.0,-0.00036879387247608977,-0.00022525274927829742,0.0,-7.040300195512828e-05,-0.0003240540577462525,0.0,0.00013746001248364338,0.0002048137117526494,0.0,4.126684645598289e-05,0.0002936695914104348,0.0,-6.782803437090479e-05,9.557055127515924e-05,-8.69522918947041e-06,0.0001971974502703233,-9.098680020542816e-06,-8.238438749685884e-05,-2.5709500041557474e-05,3.84157073131064e-05,-0.00012608090357389302,0.00013814511679811404,-0.00010996767290635035,2.227691249572672e-05,0.00029392383359663657,-4.719305943581276e-05,-0.00040969478577608244,-0.001786852743534837,-1.4032130129635334e-05,0.0015322143022058299,-0.004588709819217342,0.0,-0.00015965315819244097,0.0019739656846650177,0.0,-0.001028608751585125,-0.0030538391250593123,0.0,-0.0012602082840749063,-0.002434761889344372,0.0,7.651260748389176e-05,0.000175417386344634,0.0,-0.00010816604306455701,8.704654494067653e-05,0.0,0.0001764334161998704,0.0005410291816224344,0.0,0.0004994055425049737
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0002944967658186215,0.00014742935803951695,0.0,0.000700427450647112,0.0002772392370388843,0.0,0.0011539155221544205,0.00046183487167581914,0.0,0.0010369702647585655,0.00045950020576128735,0.0,-0.00017700258638797095,3.768176546145696e-05,0.0,-0.0002574698580792756,7.65113509260118e-05,0.0,3.64743779937271e-05,6.118183991929982e-05,0.0,0.00010727222427703965,-1.3685809390153736e-05,0.0,-1.9878706730196427e-05,1.3140367227606476e-05,-1.462882268242538e-05,0.00018019340364844538,1.2631978788704146e-05,-1.0516395705053582e-05,9.485745691563352e-05,6.465170372393914e-07,6.543398849316873e-05,0.0007651369478844572,-2.7761673118220644e-06,-0.000103719767939765,0.0010080537098110653,-8.363295637536794e-07,5.685850512236357e-05,0.00018679564771446167,0.0,0.000384905555692967,0.0009496448643039911,0.0,0.0006952298723626882,0.0005894256383180618,0.0,0.0006102302888757549,0.0009204453931306489,0.0,0.0006365174085658509,0.00011180422370671295,0.0,5.734431033488363e-06,0.00015031283342977985,0.0,0.00018883927317801862,0.00024372360028792172,0.0,0.00020855783601291477
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0003575656234897906,8.922877634176985e-05,0.0,0.00044035537517629565,0.00013678335468284787,0.0,0.0005699825949886872,0.00037592704087728633,0.0,0.0008316005014057737,0.00042429903682204893,0.0,-5.401214694757073e-05,1.2332649348536506e-05,0.0,-0.0001600532018346712,3.3808162588684356e-05,0.0,-2.5312496509286574e-05,3.13231800464564e-05,0.0,-0.00020392952093970963,-1.4737062629137654e-05,2.973269438371062e-06,2.7503761773459702e-05,-0.0006305251768935705,-0.00010252647451125085,-0.0010868585181287927,0.0003590932342922315,-0.0002011400660558138,-0.0005411482004637946,0.0004636436652708653,3.0408669808821286e-05,0.00014354306578752584,-1.0518585550016723e-05,6.419238965463592e-05,0.0004861872792389477,0.0,9.664468856499298e-05,0.00025240985603886657,0.0,-4.25856931542512e-05,0.00023648048998438752,0.0,-0.0004513630736619234,0.0012501105294359148,0.0,0.00028995667467825116,-0.003959050251405642,0.0,-0.0003657339280471206,0.003098980936629232,0.0,-0.0021667606144910676,-0.003078752741093922,0.0,-0.0018044919932435732,0.0003097574587445706,0.0,0.00015236481674946845
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000534155604618718,0.00016664268798194826,0.0,0.0006329779862426221,0.00022140725050121546,0.0,0.0009683101690825425,0.0005537909640406725,0.0,0.0008833656926179856,0.0004626980837247174,0.0,-3.0367951030711992e-05,5.156657900897699e-05,0.0,-0.00015935005822939274,8.548928469281236e-05,0.0,6.586550643078226e-05,0.00014356984167989139,0.0,-9.906751117796375e-05,6.717802956700325e-05,-3.5128717427141966e-05,0.0003209707564474229,-7.269033376360312e-06,-0.0001077538775280118,-0.00019813101906038355,4.982564883903251e-05,-0.00022660988266579808,0.00019542637250197003,1.7630534639465622e-05,3.198789694579318e-05,0.00037704112779465506,-3.333921267767437e-06,2.5350041687488556e-06,0.0005303230124991387,-1.0200050674029626e-05,-1.7153324151877313e-05,0.00047655881498940287,0.0,0.00014528811792843043,0.0005354276581783779,0.0,0.0003532432432984933,0.0010864184206002391,0.0,0.0007986092624196317,0.0013400695721793455,0.0,0.001098645183374174,0.00038891623258791697,0.0,0.0002608598341976176,0.00029597484710393475,0.0,0.00047608522065274885,0.0005532224354101345,0.0,0.0004869578673606156
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00110347950598225,0.00016790269466582686,0.0,-0.004313818513765,-0.002735132528032409,0.0,-0.006751470088711358,-0.0019302437680744334,0.0,-0.005312626526574604,-0.0023130779273924417,0.0,0.0008384955713700037,-0.0005655888318142388,0.0,-0.0001677844904770609,-0.00022807094792369752,0.0,1.0734119132393972e-05,-0.0001442796131595969,0.0,-0.0004694263790679543,-0.0004432841559173539,-0.00015483148861676456,0.00017823640108645123,0.00020317616370448376,-0.00024814868869725613,-0.002049689047053107,3.311246575322002e-05,0.000911657520045992,-0.0019963889168138848,-0.00011004554347891826,-0.0009141094180813525,-0.00040021941800659987,-1.544459635624662e-05,-0.0010561822629824747,-0.0019420420952519634,-7.390257815131918e-06,-0.00025898029096424577,0.00021946216405922315,0.0,-9.150327037787065e-05,0.0006514226812578272,0.0,0.0003988415225467179,0.0011277459326083771,0.0,0.0005816706150653772,0.0010807062638923525,0.0,0.0008756806448218413,0.00024699650188267694,0.0,0.0003634998082998209,0.0003566492209210992,0.0,0.00045916529750684277,0.0002910294017056003,0.0,0.00021546289644902572
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0004056128830416128,0.00013918781696702353,0.0,0.0007327132544014603,0.0002617515002202708,0.0,0.0009286075721865927,0.0005064296632190235,0.0,0.001059460214983119,0.0005185244456515647,0.0,-5.8221486870024816e-05,-2.234072453575209e-06,0.0,-0.00015641575526387897,6.56504256039625e-05,0.0,4.1639990377007054e-05,7.037403433059808e-05,0.0,-0.0003120587743569558,1.9467988749966025e-06,-9.436543448828161e-05,0.0003608426061009595,1.2294010703044478e-05,-4.424352155183442e-05,-0.0002984477085556136,2.6051252280012705e-05,-0.00015257560880854726,4.373954980110284e-05,2.1206461169640534e-05,0.000267444824858103,0.00045509361138101667,4.0491199615644295e-06,-8.756813069339842e-05,0.0007684647565474734,-9.683601092547178e-06,-3.4801085712388156e-06,0.00017703765537589787,0.0,0.00023456451774109155,0.000453014534432441,0.0,0.0004758252331521362,0.0006793846428627148,0.0,0.0004335758356319275,0.0008569862402509898,0.0,0.0007190071644436102,0.00015796892723301425,0.0,0.0001453936830512248,0.00014356168103404343,0.0,0.00021056781231891365,0.00028684113640338184,0.0,0.00023319106781855226
