Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0005462572118267417,0.00021348439273424446,0.0,0.0004627310391515493,0.0002555029263021424,0.0,0.00027115588934975674,0.00010910645702097099,0.0,0.0004782963465549983,0.00035331237835634966,0.0,0.000992144889314659,0.000348872622998897,0.0,0.0003153401386225596,0.00023056229190842714,0.0,0.00012673665769398214,0.00011666694219456985,0.0,-0.00038314843841362743,-6.970252259634435e-05,0.0,-4.282513429643586e-05,-4.427323583513498e-06,3.371648723259568e-05,0.0003398600313812494,-2.5536284956615417e-05,8.344462374225259e-05,0.00031723282998427746,2.0905201381538065e-06,0.00015161156421527266,0.0002945324417669326,-1.940431684488431e-06,0.0002791291032917798,0.0002479400602169335,0.0,0.000347068696282804,8.068811555858702e-05,0.0,0.00022715436411090194,0.0002018020549439825,0.0,0.00019959028431912885,-0.00011505679809488356,0.0,-6.063267355784774e-05,-0.00040994975715875627,0.0,-8.159474164131098e-05,0.0003533009497914463,0.0,0.00016981080756522715,0.0002770458435406908,0.0,0.00014506854466162623,0.0001710365031613037,0.0,7.818052516086027e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0004195926524698734,0.00014673286699689925,0.0,0.000578918312676251,0.000318515389226377,0.0,0.0005093521480739583,0.00017624877244088567,0.0,0.0003979381240787916,0.00029998810903634874,0.0,0.0007372222436242737,0.0002345939529914176,0.0,0.00028579931880813093,0.0002271507552359253,0.0,0.00016497004602570087,0.000156512685935013,0.0,-0.00037540478748269377,-6.083686981583014e-05,0.0,2.7078818675363436e-05,2.5776236871024594e-05,1.3981702504679561e-05,0.00041338956216350196,-2.5528253172524273e-05,0.0001577327004633844,0.0007127195573411882,6.737714211340062e-06,0.0003521584486588836,0.00031605893978849055,1.702464942354709e-08,0.0003946896200068295,0.0002616586472140625,0.0,0.00038330049719661476,0.00019453689223155379,0.0,0.0002805673907278106,0.00014481488964520394,0.0,0.00021250807272735984,3.077202127315104e-05,0.0,-1.5379948308691382e-05,-0.00044871131365653127,0.0,-5.82898200082127e-05,0.0002625063864979893,0.0,0.00010393357966677286,0.00018701368477195502,0.0,0.00010788700252305717,9.167699958197773e-05,0.0,4.900799016468227e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00047739329049363734,0.00018208878405857833,0.0,0.0006925810617394745,0.0004834208101965487,0.0,0.00040445489081321285,0.00022894600111612819,0.0,0.0006342201543884585,0.0004574049363873201,0.0,0.0005693042520579183,0.0001677792242844589,0.0,0.00027614886115770785,0.0002008068491704762,0.0,-4.361594968941063e-05,2.0987401658203453e-05,0.0,-0.00043855935684405267,-0.00010851085127796978,0.0,5.836256459588185e-05,2.637703000800684e-05,4.348096495959908e-05,0.000624950077617541,-2.0879746280115797e-05,0.00016401498753111808,0.0007004361541476101,1.0340645967517049e-05,0.0003649707202566788,0.0006294251749932301,-5.421798268798739e-06,0.0004921600274974481,0.00031254872563295065,0.0,0.0004854219179833308,0.00022096634609624743,0.0,0.00023160690325312315,-0.00013766563148237765,0.0,1.5765201387694104e-05,-0.00018542085512308405,0.0,-5.7408857392147185e-05,-0.0003829690651036799,0.0,-0.00011044034268707036,0.00022617200389504432,0.0,9.761118271853775e-05,0.00032761049689725044,0.0,0.00018805737432558089,0.00022626611054874958,0.0,0.00011468679673271254
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00022273250855505466,8.255894528701901e-05,0.0,0.000371284035500139,0.0002705331367906183,0.0,0.00030049979890463876,0.00012434261028829497,0.0,0.00038724316007574086,0.0002687710241661989,0.0,0.0005327697866596282,0.00014279783790698274,0.0,0.00027512109489180147,0.00019457863585557787,0.0,1.0359156876802444e-05,5.101724833366461e-05,0.0,-0.0006662591034546495,-0.00019603836291935296,0.0,0.00024852504953742026,6.806505887652748e-05,0.0,0.0005535374826285988,-6.604700683965348e-05,0.0001420632260851562,0.000464755337452516,8.15975887235254e-06,0.0002254014351638034,0.00036702379598864355,-5.5375092779286204e-06,0.00028730605728924277,0.00017461296287365257,0.0,0.000320193562656641,0.0001508776081027463,0.0,0.0001433965438627638,-2.4775062338449062e-05,0.0,5.700124311260879e-05,-0.0003008274268358946,0.0,-9.842617379035801e-05,-0.0005605875549372285,0.0,-0.00014646437419287394,0.00035525248502381144,0.0,0.00011333768969052472,0.0002713176887482405,0.0,0.00012299662979785352,0.00014778483891859652,0.0,6.193397217430175e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0003937216172926128,0.00016383372014388441,0.0,0.0007410359336063266,0.0004945394117385149,0.0,0.0006357930430385749,0.00024403375064139255,0.0,0.0007659979972231667,0.000541897307994077,0.0,0.0011883968420443125,0.00031408269191160796,0.0,0.0007455214048968629,0.0005149877694202587,0.0,0.000231213309452869,0.00021842310845386238,0.0,-0.0005072846519760788,-7.392042985884472e-05,0.0,-0.00015006439411081375,-2.064534855890088e-05,3.1866998178884386e-05,0.0007146664126776159,-2.458617091178894e-05,0.000297731397440657,0.0009744386072270573,1.5699357027187945e-05,0.0005272372975014151,0.0006748101535777095,-8.141510043060408e-06,0.0006347516877576709,0.00039494516997365284,0.0,0.0006904413644224405,0.00036260484950616955,0.0,0.0004093999875476584,8.807172183878719e-05,0.0,0.00028626738057937475,-5.090857215691358e-05,0.0,-6.453210808103904e-05,-0.0005021275801118464,0.0,-5.809804250020534e-05,0.0003315166090033017,0.0,0.0001695044164080173,0.00027989311842247845,0.0,0.00013483993650879712,0.00016628665616735816,0.0,9.442591108381748e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00028836711775511505,0.00010512505657970905,0.0,0.00044772404129616916,0.00029107666166964917,0.0,0.00025036903156433254,0.00011527932918397709,0.0,0.00047777619955013506,0.00035683997091837225,0.0,0.0006919725280022248,0.00018602898242534138,0.0,0.000432571149431169,0.0003045078855939209,0.0,1.2222651857882738e-05,8.324632537551224e-05,0.0,-0.00043637760682031513,-8.820162387564779e-05,0.0,2.9222150042187424e-05,8.914247155189514e-07,3.220180748030543e-05,0.0006236732215620577,-8.50040523800999e-06,0.0001510345481801778,0.0006144912960007787,1.5368177846539764e-05,0.0002727211185265332,0.0005314511549659074,4.898339102510362e-07,0.0003648151969537139,0.00014334458915982396,0.0,0.0003632404387462884,0.00017882980988360943,0.0,0.00016167304886039347,-0.00010088589508086443,0.0,7.940652969409712e-05,-8.589765639044344e-05,0.0,-3.15432419301942e-05,-0.0006491439849196467,0.0,-0.00012376777376630344,0.0003882120503112674,0.0,0.00014768467357498594,0.0003783579729497433,0.0,0.00017290643882006407,0.0001974596129002748,0.0,0.00012011012935545296
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00028779356740415095,0.00010627507581375539,0.0,0.00033429690287448463,0.00021795289183501154,0.0,0.00028628689262404804,9.425953576283063e-05,0.0,0.00033007735244609647,0.00022042042255634441,0.0,0.0005176356482843403,0.00012349307289696298,0.0,0.00015009889786597342,0.00011988527432549745,0.0,-3.236362885218114e-05,-1.8227839609608053e-06,0.0,-0.0001695352344540879,-4.7794729471206666e-06,0.0,-1.8842068093363196e-05,-3.819462690444197e-06,1.045970362611115e-05,0.00032216382795013487,-2.3132538044592364e-05,0.00011618505697697401,0.00031739719794131815,3.5557313822209835e-06,0.00017037164885550738,0.00024851400521583853,4.3023715988965706e-07,0.00021322332322597503,8.23964725714177e-05,0.0,0.00024577881675213575,0.00010666931862942874,0.0,0.0001267624573665671,4.672277027566452e-05,0.0,9.67112835496664e-05,-5.384846910601482e-05,0.0,-9.243445529136807e-06,-0.00024816200573695823,0.0,-6.894063873915002e-05,0.00022241181402932853,0.0,9.825496512348764e-05,0.00017139893840067088,0.0,9.108427446335554e-05,0.00011920290067791939,0.0,6.355935503961519e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0001899343403056264,7.17272749170661e-05,0.0,0.0002845154795795679,0.00016358742606826127,0.0,0.00018667282856767997,6.897828585351817e-05,0.0,0.0002269581721338909,0.00017748367026797495,0.0,0.000697525440773461,0.00020076909670024178,0.0,0.000516494779731147,0.0003856657279538922,0.0,0.0001668772246921435,0.0001651098736329004,0.0,-0.0005850955378264189,-8.972425508545712e-05,0.0,-2.6635613903636112e-05,2.1580066822934895e-06,2.764563076198101e-05,0.0005717776226811111,-2.6796453735187242e-05,9.918299736455082e-05,0.00048240501433610916,1.3984513643663376e-05,0.00019039142644032835,0.0002805954072391614,-2.010707976296544e-06,0.00024677549488842486,0.00018574992660433054,0.0,0.00019797743763774633,1.1509020696394146e-05,0.0,0.00016040628484915943,0.0001812738156877458,0.0,0.0002286330702190753,-0.00020507571956841276,0.0,-9.618271113140509e-05,-0.0006566983435914153,0.0,-0.00015279390470823273,0.00032012032519560305,0.0,0.00015075048300786876,0.0004029829287901521,0.0,0.00019692664791364222,0.00028270670416532086,0.0,0.00015147872123634444
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0003948968532495201,0.00013674247893504798,0.0,0.0003923056973144412,0.00023214136541355401,0.0,0.00022947853241930716,7.849830377381295e-05,0.0,0.0003428815158986254,0.0001990588483749889,0.0,0.0003710378805408254,0.00011079739713750314,0.0,0.00010664206609362737,8.089500552159734e-05,0.0,2.1928801434114576e-05,5.180828069569543e-05,0.0,-0.00031836058595217763,-8.08623360353522e-05,0.0,5.908614810323343e-05,3.462669585132971e-05,4.061265732161701e-05,0.0004034010786563158,-2.1561756875598802e-05,0.0001310273923445493,0.00034351709531620144,4.155511414865032e-06,0.000169550278224051,0.00018750240502413362,7.017084863036871e-07,0.00015635130112059414,3.286313090939075e-05,0.0,0.00023105872794985772,8.639221545308828e-05,0.0,0.00012255180772626772,6.740053475368769e-05,0.0,7.600446027936414e-05,-0.0001280743337702006,0.0,-6.789903651224449e-05,-0.0004088511329609901,0.0,-0.00010699395264964551,0.00018865432823076845,0.0,5.984394229017198e-05,0.0001307589851785451,0.0,7.23469746299088e-05,6.827383534982801e-05,0.0,4.6158749028109015e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0001470945728942752,4.602111876010895e-05,0.0,0.0003462828620104119,0.00024002503312658518,0.0,0.0002789651189232245,0.00010070446416648337,0.0,0.0003650762448160094,0.0003232642565126298,0.0,0.0008028605362051166,0.0002759403645177372,0.0,0.0005104130931431428,0.00038737931899959224,0.0,5.9027090901508925e-05,0.0001370838460570667,0.0,-0.0004264383114059456,-8.079676743363962e-05,0.0,6.57570012845099e-05,8.108349938993341e-06,1.1450729798525572e-05,0.00048703934764489533,-2.0472347387112676e-06,0.0001512713509146124,0.0005184135679155588,2.4522850435459986e-06,0.00021978356526233255,0.000317074851191137,-1.0268508049193769e-06,0.00027421668637543916,0.00016672945814207195,0.0,0.00026511284755542875,6.425379018764943e-05,0.0,0.0001587154032313265,0.0001289847120642662,0.0,0.0001728189259301871,-0.00023396136690280402,0.0,-7.333326677326113e-05,-0.0005473781033651904,0.0,-0.00010114531731233001,0.0003699467983096838,0.0,0.0001405315043302835,0.0003003845637431368,0.0,0.0001956622592115309,0.00016990226562484166,0.0,9.706896846182644e-05
