Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.3808915820118275e-06,7.268047829711577e-06,0.0,-7.081510393618373e-06,3.924119625480671e-05,0.0,8.878490305505693e-05,0.00011947947756198118,0.0,0.00015344151204772061,0.0001457268856029259,0.0,9.906758662509674e-05,0.00017730860436131478,0.0,0.00011054361330025131,0.00017186435987241567,0.0,9.863258415862219e-05,0.00018646494296262973,0.0,5.144843134075927e-05,7.914296547824051e-05,6.001762667438015e-06,6.009158340020804e-05,5.818974575959146e-05,2.5117610712186433e-05,0.0001256447596824728,6.55380476382561e-05,7.239033948280849e-05,0.00017716465576086193,6.047133036190644e-05,8.804090874036774e-05,0.00019006058239028788,1.4122861903160811e-05,9.67948159086518e-05,6.49498781785951e-05,0.0,-1.17845214845147e-06,-7.76707160184742e-05,0.0,-0.00013127853844707715,-5.911523236136418e-05,0.0,-3.753055334527744e-06,0.00012931424389535097,0.0,8.68869786063442e-05,0.0001439052596106194,0.0,0.00014428712667722722,8.421850558079313e-05,0.0,9.822471503866836e-05,5.889760963327717e-05,0.0,7.007034160778858e-05,1.742654014378786e-05,0.0,2.4175159123842603e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.484868805884616e-06,2.793714507788536e-05,0.0,-8.043087342230138e-05,6.369208929754677e-05,0.0,0.0001657910639187321,0.0002208062314457493,0.0,0.0003274718103057239,0.0003363451767654624,0.0,0.00014064221788430585,0.0003336941926681902,0.0,0.000154451543239702,0.0003724138175311964,0.0,0.00016961219414952212,0.0003357279815827496,0.0,5.7611466399976055e-05,8.816863017273135e-05,3.1166427361313255e-05,0.00014778663662582404,5.821570179250557e-05,9.482056018896401e-05,0.0002570307469432009,9.906600113026797e-05,0.00017109757085563614,0.00039888195125968194,0.00011526091955602169,0.00020679357199696825,0.0005240914388559758,0.00010307523247320205,0.00026761602886836043,0.00015412873999594013,0.0,-3.5157504353264816e-05,-0.00011643411082332022,0.0,-0.0002676212442383985,-0.00010630938995745965,0.0,4.6667085262015464e-05,0.00024039959418587387,0.0,0.00011077009607106447,0.0003463060451031197,0.0,0.0003369790875876788,0.00015502071095397697,0.0,0.0001773039843828883,0.0001164600413176231,0.0,0.0001167826676828554,1.900930439660442e-05,0.0,3.1729163820273245e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.1736995147657581e-05,1.075973802471708e-05,0.0,-5.189998418245523e-05,4.1726477011252424e-05,0.0,9.875600815576036e-05,0.00010751982692454476,0.0,0.00014826313352386933,0.00012072045901732054,0.0,5.5648171037319114e-05,0.00011993509826424998,0.0,-0.0004287663423792765,-0.0004125362508057151,0.0,-0.00030608401848439824,-0.0009185784763940319,0.0,-6.698807756947644e-05,-0.0003518291955242603,2.0511703623924405e-05,-0.00036769884577552147,-0.0006315282401556033,4.3142024587723426e-05,0.00014066825333429732,8.309068842208944e-05,0.00011877237964654342,0.0002801604695559945,7.913596637081355e-05,0.00017539188120281325,0.00022357650799676777,5.664776253979653e-05,0.00011668527367874049,-6.416246560547734e-05,0.0,-5.993366430629976e-05,-9.793266697670333e-05,0.0,-0.0001696585003810469,-2.509702269890113e-05,0.0,-0.00011697988738887944,-0.0006448203394393203,0.0,-0.00039410836054230456,-0.0008662845715298318,0.0,-0.0011462147856218508,-0.0005434115965545061,0.0,-0.0009311334254925896,7.284133840585128e-05,0.0,0.00011015990894520655,4.042803248012205e-06,0.0,1.8506239430280404e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.907559880142799e-06,2.5693075294839217e-05,0.0,-4.566467090626247e-05,5.407898750490858e-05,0.0,0.00010611496865749359,0.0001826839431305416,0.0,0.00018168348360632082,0.00023074600707332138,0.0,0.00011095635301899164,0.00023412376031046734,0.0,0.00012730124508379957,0.00023416395401000046,0.0,6.94740837207064e-05,0.00022263382066739723,0.0,6.114075447840151e-05,8.14853781776037e-05,2.846008021151647e-05,0.00012270067709323483,8.022310707019643e-05,6.17101410171017e-05,0.00026299395176465623,0.00013420231494819745,0.00015860134371905587,0.0004183900305361021,0.00019016963546164334,0.00015188968085567468,0.00037630811508279296,0.00010543925687670707,0.00016056971217039972,9.552696887112689e-05,0.0,1.360974281851668e-05,-8.289540997793665e-05,0.0,-0.00022202646570804063,-6.083965119614732e-05,0.0,8.79106799402507e-06,0.00016623425515717826,0.0,0.00011829322524135932,0.00032649640415911564,0.0,0.0003020848451706115,0.0001533546097925864,0.0,0.00018781607315759174,0.0001341618002334144,0.0,0.00012980059305846227,2.4840000733092893e-05,0.0,9.506984424660914e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.741632534816745e-06,7.156901156122331e-06,0.0,-1.1776499909501582e-05,2.9997731617186217e-05,0.0,8.455083807348273e-05,9.666132305937935e-05,0.0,0.00019687832915224135,0.00017274131532758475,0.0,7.628578448930057e-05,0.0001860808393394109,0.0,0.00011458850563940359,0.0002031288976286305,0.0,0.0001033207742148079,0.00015587580332066865,0.0,6.30212397845753e-05,5.2604128140956166e-05,1.7665780760580673e-05,0.00010270613747707103,9.069516439922154e-05,4.358228427008726e-05,0.00018038885147689143,0.00011091950625996105,7.336458482313901e-05,0.0002271655479853507,9.789693402126432e-05,0.00010169802088057623,0.00021437386560137382,6.389353424310685e-05,0.00011306500833597965,6.811056891820044e-05,0.0,1.4555136804119684e-05,-4.764607667311793e-05,0.0,-0.00011183199267179589,-4.267241447450942e-05,0.0,2.8895229088448105e-05,0.0001484482861997094,0.0,8.397290817811153e-05,0.000276425605698023,0.0,0.00024160443055734504,0.00011666871036140947,0.0,0.00016262696470221272,9.542560132103972e-05,0.0,0.00010229065643216017,8.662559012009296e-06,0.0,4.60052325433935e-05
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.8827848632317908e-05,1.5601997803287303e-05,0.0,-5.343258288121433e-05,3.7417821799863306e-05,0.0,-0.00046003341944015117,-0.0004916968911857112,0.0,-0.0005653709689795505,-0.000516007230617106,0.0,-0.00033540709962835534,-0.0006399344353121705,0.0,-0.00044318686272163175,-0.0009449331912765046,0.0,5.854234314028872e-06,0.00014470707274085725,0.0,6.298401738604298e-05,5.713586514048075e-05,9.225294488715008e-06,9.49894583573041e-05,6.511498155305162e-05,5.2140439656795934e-05,0.00022833844784145185,0.00012768852076987968,0.00020006219478091225,0.0003585248002491426,9.255953540559858e-05,0.0002536185205099173,-0.0011118984079075745,3.776652098167688e-05,-0.0005055206243014254,3.912347186087572e-05,0.0,0.00019731000375031727,0.0005549498725667945,0.0,0.0008068878663107171,0.0005559531083827096,0.0,0.00037533845670623123,0.00017392957776337425,0.0,0.00023810527281966642,0.0002424850630632136,0.0,0.00039007765590213237,9.00520780851366e-05,0.0,0.00016431174124591054,0.00012594189349329098,0.0,0.00012011869519483298,2.804191088216612e-05,0.0,3.601051081204787e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.6406661345390604e-06,1.4023318690306042e-05,0.0,-5.199766637815628e-05,6.689596240903483e-05,0.0,0.00011247204573010094,0.00015273375385731924,0.0,0.00020040250587044284,0.00017378314238158054,0.0,0.00014542457240168005,0.0002996878089470556,0.0,0.00019512048580509146,0.0003547685443481896,0.0,0.00014972906610637436,0.00038211695034988223,0.0,8.449007735180203e-05,0.00016645433046505787,4.431958543136716e-05,0.00016034312546253204,9.627728431951254e-05,6.871331337606535e-05,0.000249944793904433,0.00014750755217392,0.00010230303538264706,0.0003696890317951329,0.00019562974863220008,0.00012343759823124856,0.000429851507069543,0.00015985235397238283,0.00018408453193842435,8.147496659148601e-05,0.0,1.9052411589655092e-05,-0.0001187647003098391,0.0,-0.00039728146788547747,-0.00015064119077578652,0.0,5.8470109670452076e-05,0.0002676266597700305,0.0,9.68521122376842e-05,0.00037281865428667515,0.0,0.0003758343411027454,0.0001665299567684997,0.0,0.00019753313021283247,0.00011931394765269942,0.0,0.0001161814766965108,2.4136203337548067e-05,0.0,2.441516291582957e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.445624740583298e-06,1.0981241721310654e-05,0.0,-2.8783454754375272e-05,3.999197444500169e-05,0.0,9.033263246237766e-05,0.00013122723590640816,0.0,0.00017257559622521512,0.0001571060315473005,0.0,6.663515170657775e-05,0.00018756196768663358,0.0,0.00013871473922336008,0.00020800267608137802,0.0,0.00013474901079462142,0.0001895897816575598,0.0,5.541916059883078e-05,6.725899927914725e-05,1.5499246947001664e-05,0.00010439174919156357,0.00011759319822886027,3.369961683347356e-05,0.00014111162614426575,0.00012295947701204568,7.355813278991263e-05,0.0002509468559583183,0.0001265638120821677,9.512523713055997e-05,0.00026140689456951807,5.864688893780112e-05,0.00011705051227181684,6.546906246512662e-05,0.0,1.5515309969487133e-05,-9.625583210436162e-05,0.0,-0.00012391297987051074,-6.970877109779394e-05,0.0,-1.5991198633855674e-05,0.0001741421141923638,0.0,0.00011952069624385331,0.0002681775402743369,0.0,0.0002579551376402378,0.00013600770333141554,0.0,0.00021315578109351918,0.00010983665240928531,0.0,0.0001363622507051332,1.9619134382082847e-05,0.0,4.5300512574613095e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.2968829807723522e-06,1.623582184947736e-05,0.0,-7.145796795157366e-05,5.726758656237507e-05,0.0,0.00013358925258216914,0.00018223086512080043,0.0,0.0002643467478628736,0.00026980825612554326,0.0,0.0001246916124364361,0.00028462398069677874,0.0,0.0001369741844246164,0.00028996605426073074,0.0,0.00015619266821886412,0.00035588656435720623,0.0,9.792004220798844e-05,0.00012948869856700186,2.7624143112916498e-05,0.00010926637107331771,8.023921000130941e-05,7.731219462584704e-05,0.0002472488758940017,0.00012467648193705826,0.00013806842951453292,0.00034757841189275495,0.00011960459261899813,0.000142446078825742,0.0002813324856106192,4.849283897783607e-05,0.0001477780750428792,8.240792703873012e-05,0.0,-6.606027513043955e-05,-0.00011905471990758087,0.0,-0.00029083951634675033,-0.00014974462590544135,0.0,2.0066367724211887e-05,0.0002485503311618231,0.0,0.00013154852978004784,0.0003169881376379635,0.0,0.00032633116949000397,0.0001607622164010536,0.0,0.00018422039782308274,0.00012738991877995432,0.0,0.00010926625735010021,5.453413414215902e-06,0.0,3.375305648660287e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-7.26327880329336e-07,5.0108433697459985e-06,0.0,-3.585752726394276e-05,4.119408972655947e-05,0.0,0.00013453833489620592,0.00014057884193334756,0.0,0.00025279182969825345,0.0002352103593875654,0.0,0.0001273665891676501,0.00028531738662422866,0.0,0.00015121743083000184,0.0003233971406007186,0.0,0.00013682696080650203,0.0003109505955944769,0.0,9.793244640604826e-05,0.00011030521152861184,4.0776218374958264e-05,0.00012681456188147423,6.0949728504056114e-05,7.329712483624463e-05,0.00023563798611576204,0.00012493817950598896,0.000126100835041143,0.00030326484731631355,8.724845247343183e-05,0.00016124310423037969,0.00034429389590513894,2.93475145008415e-05,0.0001733550411881879,0.00012594861782417867,0.0,-3.215286986232968e-05,-4.222817809932167e-05,0.0,-0.00019119894088362344,-7.805800807545893e-05,0.0,3.033586270248634e-05,0.00015434419867233374,0.0,0.00011649263811705168,0.00029685761212022043,0.0,0.0002834729377354961,0.00018749754497548565,0.0,0.0001958413579268381,0.0001120749511392205,0.0,0.00012872861523646861,1.9646787386591313e-05,0.0,2.2739872474630828e-05
