Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002793732844293118,-0.00029844274744391443,0.0,-0.026817010464146734,-0.015058909358194796,0.0,-0.004789945731754414,-0.0006389200120975147,0.0,-0.024618772713583894,0.0005757755518425256,0.0,-0.0008491496497299522,-0.001029603269416839,0.0,-0.0006664339522831141,-0.001038893957156688,0.0,0.0008059843047522008,0.0010491610504686833,0.0,0.00010250300168991088,-0.00023627872520592063,0.0,-0.04742179887078237,-0.0003413151577115059,0.008573548555141315,-0.01868358500796603,0.0,-0.014154214072041213,-0.023173058472166302,2.810051664710045e-05,-0.013407386635080912,0.00042120065540075303,-9.877793723717332e-05,-0.00018714528530836105,-0.0006286370882298797,0.0,-0.0005979811225552112,-7.067233440466225e-05,0.0,-0.00023478631861507894,0.0002739036886487156,0.0,0.00021494488697499037,-4.79075568728149e-05,0.0,0.00012161939055658877,0.0001819789409637451,0.0,2.599997678771615e-05,0.0003034729871433228,0.0,0.00021474924811627717
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010931860801065341,4.997474781703204e-05,0.0,-0.0002496280125342309,-3.122811613138765e-05,0.0,0.00040031854616245254,-0.00010231157706584781,0.0,-0.00022070944076403975,-5.291188645060174e-05,0.0,-0.00041416152846068143,-6.709836306981742e-06,0.0,0.0005907479580491782,0.0007885053538484499,0.0,0.00040162112331017854,6.588533229660242e-05,0.0,0.002128919315291569,-0.0004225979489274323,-0.0004891209676861763,-0.00022370807215338573,-0.00027808973100036384,0.0007976541138486937,0.0006612911380943842,-4.0083518251776694e-05,0.00043352222186513243,0.000120599195943214,1.7632078379392623e-05,6.749979685992002e-05,-0.000380687543656677,0.0,-0.00035791665315628053,8.84645021869801e-06,0.0,-0.00011809006566181778,0.0004502059501828626,0.0,0.0008613774878904224,-3.530831367243081e-05,0.0,8.774816524237394e-05,0.00010714512842241675,0.0,-0.00018380028544925152,-6.382825085893274e-06,0.0,-8.493548957630992e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013360572513192891,0.00016304130665957927,0.0,0.00020626860728953033,0.00028375251276884227,0.0,-0.0001720224815653637,-9.245304157957434e-05,0.0,0.00036785086718737147,-2.9817467438988388e-05,0.0,-0.0002599181345431134,-0.00018817893927916885,0.0,-0.0006030158861540257,3.999802051112056e-05,0.0,0.0007226708915550262,0.0010823883139528334,0.0,0.00046658291947096584,-3.8556454237550495e-05,0.0,0.0012999377225060016,-0.0005484475241973997,-0.0006022481713443995,-2.795032050926238e-05,1.9716516544576734e-05,0.00047765523777343333,0.0008606174145825207,0.0001857899536844343,0.00013159974478185176,0.00044134331401437523,2.4991785176098345e-06,8.569726953282952e-05,-0.00030838845763355495,0.0,-0.0004013615637086332,0.00017029019247274846,0.0,6.666572007816285e-05,0.0004252627657842822,0.0,0.0006492071453249082,3.198712336597964e-05,0.0,9.12170100491494e-06,-6.0090093757025895e-06,0.0,-4.752369786729105e-05,0.00013244292698800565,0.0,9.083522149012424e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009142872359370812,0.0006105341168586165,0.0,0.0003688766527920961,7.020509568974376e-05,0.0,0.000468022906279657,-0.0001603035078733228,0.0,-0.0002192675313563086,-0.00014416451755096206,0.0,-0.0009045522869564593,-0.00012433062540367245,0.0,0.00045677741523832084,0.0005005963717121631,0.0,7.014269271166995e-05,1.5268539427779615e-05,0.0,0.0011540319261257536,-0.00013812823744956403,-0.0003112714516464621,0.0003428441844880581,-5.826331733260304e-05,0.00018066397053189575,-0.03146404166094726,-0.009720438456424745,0.0003484410501550883,-0.018034450678460417,-0.00016695494203304407,5.388717225287109e-05,-7.59728968841955e-05,0.0,-0.000740160463610664,-0.00035688257979927585,0.0,0.0003080653901270125,1.685516646830365e-05,0.0,0.0004039112859754823,-4.447820276254788e-05,0.0,-0.000201453727822809,0.003807860656961566,0.0,-0.0022794358354440193,-0.0027791147434618325,0.0,-0.0015855416671183775
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552998743951321e-05,5.5434578098356726e-05,0.0,-0.00021367906272644178,-7.55515271157492e-05,0.0,-0.00038155161775648593,-0.00012460741971153765,0.0,0.0004387264954857528,-7.608880743646295e-05,0.0,-0.00022079107933677732,-2.9138977988623084e-05,0.0,-0.0003338355920277536,3.3993524266406894e-06,0.0,0.0002325355855282396,0.0005220991792157292,0.0,8.203434059396386e-05,5.994403036311269e-06,0.0,0.001519648834655527,-0.00010134549695067107,-0.0005835938430391253,-0.0001653739520406816,-8.206795668229461e-05,0.0005569663649657741,0.0003506812424166128,3.649322374258191e-05,0.00039858547650510444,9.152619633823634e-05,-8.39984801132232e-06,2.325893845409155e-05,-0.000293320327764377,0.0,-0.0003379282960668206,5.1454717759042975e-05,0.0,-3.31005675252527e-05,0.00040274273429531605,0.0,0.0006135849996644538,-2.7175749564776198e-05,0.0,2.7798987575806676e-05,6.394725176505744e-05,0.0,-7.947331119794399e-05,3.71349707711488e-05,0.0,4.021546170406509e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016472541261464358,0.00016230082605034113,0.0,0.0007414728385629132,0.00017051902948878706,0.0,0.0003214002214372158,-1.754629658535123e-05,0.0,0.0005768794205505401,-2.900343286455609e-05,0.0,-0.00022677068191114813,-9.076968068256974e-05,0.0,-0.00047661289339885116,-1.3336021220311523e-06,0.0,0.00029610178666189313,0.0006069060927256941,0.0,7.45555991306901e-05,-9.649575222283602e-06,0.0,0.0019611573708243667,-0.00012103991117328406,-0.0003921930305659771,9.766848292201757e-05,-0.00017046596854925156,0.0005747902020812035,0.0010128750035073607,3.149226540699601e-05,0.0005019209318561479,0.00017917825636686757,-7.539011567132547e-06,0.0001387172332033515,-0.0004321511631133035,0.0,-0.0006518526165746152,0.0002236836254451191,0.0,-3.835482464637607e-05,0.0008515844066278078,0.0,0.001204297331860289,-2.8771813958883286e-05,0.0,1.669652272539679e-05,3.450817428529263e-05,0.0,-5.579828459303826e-05,-8.742307545617223e-06,0.0,-4.690404166467488e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.512243835255504e-05,0.00012831708416342736,0.0,0.0002873914464726113,0.0001458168908720836,0.0,1.6246372833848e-05,-0.00010807417682372033,0.0,-7.397551962640137e-06,-0.00011828573537059128,0.0,-0.000378319181909319,-0.00023819356865715236,0.0,-0.0010136973299086094,-2.550147473812103e-06,0.0,0.0010102066554827616,0.0015073278604540974,0.0,0.0003499963972717524,4.67529715388082e-05,0.0,0.0008298591876518913,-0.0004275983851402998,-0.000276295084040612,-8.422319369856268e-06,-9.182244539260865e-05,0.0002435628173407167,0.0012564698240021244,0.0002938043289759662,0.00015864479588344692,0.0006156858603935688,7.887304702308028e-05,6.86047994531691e-05,-0.0005353999207727611,0.0,-0.0006066144153010101,0.00019893607270205394,0.0,5.3408487001433966e-05,0.0007903400271607097,0.0,0.0010280526359565556,-4.693601949838922e-05,0.0,-8.529942424502223e-05,0.00010147020977456122,0.0,-0.00011347866733558475,0.00024075127847027035,0.0,8.155023562721907e-05
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015934584858896414,0.01566919816308655,0.0,0.0038236399430024905,-0.0018300840674783103,0.0,0.010316890485264595,-0.004392101391858887,0.0,0.002395200284663588,0.0035338351704194792,0.0,0.002443551790311176,0.00030659249576274304,0.0,9.883408900350332e-05,-3.7352226208895444e-05,0.0,-0.0002863633306697011,6.29376620054245e-06,0.0,0.0002883592108264565,0.0003334106458351016,0.0,-0.0020221335357928183,2.0325351506471634e-05,0.00391672664321959,0.0019293805179768243,-0.00019571830052882432,0.002030773033256992,0.0030615531458170154,-5.1365690305829046e-05,0.0034254046389833094,-0.023884790214069654,5.411401274614036e-05,-0.0015308661881135778,-0.0012496006263245363,-0.00011101103387773037,-0.0048665426842489975,-0.00040108775487169624,0.0,-0.00025744932354427875,-1.0221997781627579e-05,0.0,-5.80849515972659e-05,-4.464679514057934e-05,0.0,0.00035875172878149894,-0.00016978793079033494,0.0,-0.0002700381213799119,0.000163330266950652,0.0,-5.169709795154631e-05,0.00010853137471713126,0.0,8.279011817649006e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4316712040454149e-05,4.155691131018102e-06,0.0,-0.00013592147384770215,-0.00010154412899282761,0.0,-8.325525297550484e-05,6.276423460803926e-05,0.0,3.105244133621454e-05,1.4500010292977095e-05,0.0,-0.00020464725937927142,-2.32215179130435e-05,0.0,-0.00035426871705567463,-4.6264868578873576e-05,0.0,0.000604409845545888,0.0009042383870109915,0.0,0.0003375009773299098,5.525929387658834e-05,0.0,0.0008070460543967784,-0.00035596524830907585,-0.00011986433062702417,-0.0008192074205726385,-0.00030332970432937143,0.0001630893163383007,7.502015680074692e-05,-6.9866329431533815e-06,-7.393536972813308e-05,0.0001239269762299955,1.7471457831561565e-05,8.202578872442246e-05,-0.00021168070146813987,0.0,-0.00032674575108103453,-7.331636152230203e-06,0.0,-0.00012310758873354644,0.000815102846827358,0.0,0.0010987747303443029,2.8850187081843615e-05,0.0,0.0001647215464618057,9.96889965608716e-05,0.0,-0.000216366034001112,1.175118493847549e-05,0.0,5.700988549506291e-07
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018623527139425278,-0.00016102938912808894,0.0,-0.01472667110429029,-0.007537927493394818,0.0,-0.0017860544065479188,-0.0005253649855148978,0.0,-0.020277467088017146,-0.0011806504007108743,0.0,-0.00034457960398867724,-0.0004708774387836456,0.0,-0.0003839778562542051,-0.0004740513022989035,0.0,0.0002725715329870582,0.0005015763366827741,0.0,9.440519846975803e-05,-3.3914060331881046e-05,0.0,-0.03868397406477016,-0.00013818804174661636,0.010571155052166431,-0.011545769711665344,0.0,-0.012116877337539335,-0.016445779452769784,3.1980706262402235e-06,-0.012379182015138213,0.00011294272728264332,-3.5736069548875093e-06,6.500806659460068e-05,-0.0005786532582715153,0.0,-0.0003077152348123491,-0.0001478900492656976,0.0,-0.00017072948627173902,0.00024177851621061562,0.0,0.00018142656888812782,1.1471387115307152e-05,0.0,3.36268445244059e-05,6.583052687346936e-05,0.0,-2.4635972513351588e-05,2.2213575430214405e-05,0.0,3.0162525290506893e-05
