Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013599826022982596,-0.000182475745677948,0.0,-0.01744874693977181,-0.019465280136100774,0.0,-0.00916682213639433,0.001127012417127844,0.0,-0.016572918141027914,-0.006281866320350673,0.0,-0.0005677762994309888,-0.0009825590904802084,0.0,-0.0005162945110350847,-0.0005591548740630969,0.0,1.2907778727822006e-05,-1.097469066735357e-05,0.0,-0.000183049967745319,8.208384737372398e-05,0.0,-0.02752432439243421,-9.793406352400779e-05,-0.00819986697366403,-0.0046172453544568275,0.0,-0.00397313742141705,-0.041568057037657126,5.134391016326845e-05,-0.014078314172948012,-0.00020269184373319148,-0.00011505523696541786,-0.00015982411801815033,-0.0004181955847889185,0.0,-0.0006294874614104629,-0.00018141260254196821,0.0,-2.8926526429131627e-05,0.00010547705926001072,0.0,9.130049147643148e-06,-0.0001296026981435716,0.0,5.9485766105353835e-05,-1.746947833453305e-05,0.0,-1.083495473721996e-05,0.00022083571646362544,0.0,0.0001465015168651007
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004375016043195501,0.0006308961979812011,0.0,0.0001314898129203357,-0.0001694417663384229,0.0,0.00023916517791803927,8.802107942756265e-05,0.0,-0.00016332721803337337,-0.00019573083380237222,0.0,-0.00033174484968185425,-0.00014145823137369008,0.0,8.405202490394004e-05,0.00035965787596069275,0.0,0.00020548049826174975,0.00018508701410610228,0.0,0.0010175912006525323,-0.0001955029321834445,0.0001940380448650103,-0.00012770277680829167,-6.620811473112553e-05,4.6144718362484126e-05,0.002028990542748943,0.0001577295921742916,0.000464872588054277,0.00026435298845171927,7.877680473029613e-05,6.858879467472434e-05,-0.00028189653065055606,0.0,-0.00025151320034638047,-0.00017457977664889768,0.0,-0.00011510661803185939,0.00023008083808235825,0.0,0.0003984202828723937,-9.312533540651203e-05,0.0,2.9270545055624098e-05,-5.0028502591885627e-05,0.0,-3.730017277121078e-05,2.218194305896759e-05,0.0,-1.2336579384282232e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117854961194098e-05,-2.9454934410750865e-05,0.0,0.0004116872081067413,0.00041155006794724614,0.0,9.55012152553536e-05,-8.404808497289196e-05,0.0,0.0003437005283194594,9.738989028846845e-06,0.0,-4.825846466701478e-05,-0.0001353805817780085,0.0,-0.0004549878637772054,-0.00017161553085315973,0.0,0.0001634421633207239,0.0003640769381308928,0.0,0.00022248708410188556,7.218280006782152e-05,0.0,0.0007000539195723832,-0.00017685280414298177,0.00012311953643802552,-2.9431708389893176e-05,-8.440442616119981e-07,6.594076054170727e-05,0.0020218816609121858,0.0005194045975804328,0.0004008784412872046,0.0006500255735591054,0.00022138359490782024,3.993593854829669e-05,-0.0002467132289893925,0.0,-0.00027161762351170184,-0.00013574558746768162,0.0,-7.02618304057978e-05,0.000362066216475796,0.0,0.00039985383744351566,-7.846645748941228e-05,0.0,0.00014184439554810525,-2.704550395719707e-05,0.0,-2.170658146496862e-05,0.00013093454152112826,0.0,2.7295384861645288e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000607567209044646,0.0007101797372888541,0.0,0.0004195202078699367,0.00016253100387984885,0.0,0.0006340638962137746,0.00022389765605112188,0.0,-0.0001868334866594523,-0.000321092598605901,0.0,-0.000370303587988019,-0.00026139010908082127,0.0,6.107490960857831e-05,0.00016054309147875756,0.0,0.00011188666860107333,8.649559051264077e-05,0.0,0.0007907576444631559,-6.627142611250746e-05,-5.001398239983246e-05,0.00019140549877192826,-4.426456289365888e-05,2.202764924732037e-05,-0.020194100970547878,-0.01991868327371776,0.0007112559259257978,-0.019755534086143597,-0.007912327840967919,2.9700230807065965e-05,-0.0006304076150991022,0.0,-0.00047469668439589443,-0.0003668804716289742,0.0,-0.00013694035122171043,0.00029752388130873444,0.0,0.00016220854333369062,-0.00016204890785957105,0.0,-8.145782740029973e-05,-0.004737538898771163,0.0,-0.0026729720605362674,-0.004268479836027837,0.0,0.00013473753551807022
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6051484271883965e-06,-9.49922774452716e-06,0.0,0.00019290879688924179,0.0003974520874908194,0.0,1.3763134775217623e-05,-0.00022891772940056399,0.0,6.39197399141267e-05,4.59401927946601e-05,0.0,-7.53770803567022e-05,-0.00011692750616930425,0.0,-0.00026653535431250927,-9.279398233047687e-05,0.0,1.9642004481283948e-05,0.00022576854738872498,0.0,6.320349173620343e-05,7.155083818361163e-05,0.0,0.0007641664828406647,-3.3776052296161654e-05,0.00014380629523657261,-0.00016407553805038332,-4.444255100679584e-05,1.323257281910628e-05,0.001497413877514191,5.4186079651117325e-05,0.00035410529526416214,7.219874300062656e-05,8.801257936283946e-06,3.0782099347561595e-05,-0.00023141083773225545,0.0,-0.00024179092608392239,-0.00015007270500063896,0.0,-7.478541891032365e-05,0.00029636162100359797,0.0,0.0003633100399747491,-2.1321066305972636e-05,0.0,4.283553105778992e-05,2.1601448534056544e-05,0.0,1.6279943520203233e-06,4.8207700820057654e-05,0.0,3.7868065483053215e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012261516181752085,0.00010829969542101026,0.0,0.00016603564406977967,0.0005477547709597275,0.0,-5.5553106358274816e-05,-0.0001619439455680549,0.0,0.0005918322724755853,3.119699889793992e-05,0.0,-0.0001313604856841266,-0.00023730204324238003,0.0,-0.0003762692597229034,-0.00011416779918363318,0.0,-1.2473913375288249e-05,0.00024803398293443024,0.0,5.081868264824152e-05,6.483347620815038e-05,0.0,0.001013319020275958,-4.2039338732138274e-05,0.0002485071611590683,6.177146336995065e-05,-5.210397095652297e-05,9.409513499122114e-05,0.0017216178681701423,6.101891049183905e-05,0.0004856294817000162,0.00018836709787137807,4.633891221601516e-06,9.519941871985793e-05,-0.00045898701413534584,0.0,-0.0004339912597788498,-0.00017984197809710169,0.0,-0.00021539894369198008,0.0006253321276744828,0.0,0.0006711114966310561,-3.4950424451380966e-05,0.0,1.4062055852264166e-05,6.4902353915385904e-06,0.0,-1.2517207505879923e-05,1.1078902389272116e-05,0.0,5.3104209655430165e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5238364469259978e-06,1.4884737320244312e-05,0.0,0.0002880483999615535,0.0003199678890814539,0.0,0.00012344146030955017,-6.602664012461901e-05,0.0,0.00028956437628949064,-2.4851955531630663e-05,0.0,3.0113123648334296e-05,-0.00025725079263793304,0.0,-0.0006223267910536378,-0.00017140197844128124,0.0,0.00035797762015135956,0.0006862866075243801,0.0,0.00017566668801009656,0.00014994165627285838,0.0,0.00045016500051133336,-0.00014586098724976183,4.4107318972237407e-05,-4.813700565136969e-05,-4.5377863571047783e-05,5.312548397341743e-05,0.0014606980158714577,0.000444763576524565,0.00023207660022308118,0.000594692473532632,0.000181334886001423,6.109312642365694e-05,-0.0004578206967562437,0.0,-0.00042471498192753643,-0.00022744563349988311,0.0,-6.868127908091992e-05,0.0005394644069019705,0.0,0.0006189512048149482,-4.03115019435063e-05,0.0,0.00016181702667381615,7.2931993054226045e-06,0.0,-2.4655739980516956e-05,0.0001323764336120803,0.0,6.310683791525662e-05
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010538173718232428,0.008677957992549636,0.0,0.0003610294726968277,-0.0014186108813737518,0.0,-0.0017890489411365707,0.0007423313354229322,0.0,0.006808634263434215,0.005697114322683774,0.0,0.00403680071409326,0.0025766660066437906,0.0,8.993102761451155e-05,9.487358038313687e-05,0.0,-5.4752375290263445e-05,-4.261671085259877e-05,0.0,1.2318992521613836e-05,0.0001647860009688884,0.0,-0.0007468509426689706,0.00012398431310430168,0.0008108239177090582,-0.000798626670948579,-7.402276329230517e-05,0.002051051564922091,0.002692124127934221,-3.8579979445785284e-05,-0.00026268848614563467,-0.003260975527373375,0.00013258630177006124,-8.18907335633412e-05,-0.006899196535523515,7.222381769679487e-05,0.00045514276465837613,-9.955734363757073e-05,0.0,-0.00014230078551918268,-7.7512921707239e-05,0.0,-3.777675854507834e-05,0.0001244439324364066,0.0,0.00016760152648203074,-3.5240364959463476e-05,0.0,0.00011105493467766792,-0.00012344404764007776,0.0,-6.003222486469895e-05,4.597746592480689e-05,0.0,7.501813524868339e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291989756282419e-06,-1.6819728771224617e-05,0.0,5.658301175571978e-05,5.615277463220991e-05,0.0,4.129821216338314e-05,2.4209709372371436e-05,0.0,2.6000274810940028e-05,5.450377939268947e-06,0.0,-1.4397212653420866e-05,-0.00011880801292136312,0.0,-0.00031315296771936116,-0.00014402175060240552,0.0,0.00017651262984145433,0.000435282438993454,0.0,0.00016767767257988453,0.00014269824605435134,0.0,9.1834154445678e-05,-0.00011970588937401772,3.300817043054849e-05,-0.00017002204316668212,-9.94696794077754e-05,-2.7919586282223465e-05,0.0002938390534836799,0.00014391308650374413,3.733491059392691e-05,0.00024285324150696396,7.789169438183308e-05,5.1091150380671026e-05,-0.00032930209301412105,0.0,-0.00023511298291850835,-0.0001988662758958526,0.0,-4.5631563116330655e-05,0.00038669243338517844,0.0,0.0004095211799722165,-7.700219750404358e-05,0.0,7.021675701253116e-06,1.2713548494502902e-05,0.0,-5.4004305275157095e-06,2.1417485550045966e-05,0.0,-1.2246223632246255e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050388335599564e-05,-5.704873474314809e-05,0.0,-0.012048529716194025,-0.016205249014528817,0.0,-0.005667712683498393,0.0027936148658045568,0.0,-0.012651411494007335,-0.004549615335126873,0.0,-0.0001809471531305462,-0.00032618585333693773,0.0,-0.00019629165821243076,-0.00025385508226463574,0.0,1.764174026902765e-05,-1.4973650104366243e-05,0.0,-5.653144791722298e-05,4.902466665953398e-05,0.0,-0.024941370888845994,-1.5457241097465158e-05,-0.005844403538721963,-0.003143147493901779,0.0,-0.0027912619429116604,-0.04377141434699297,7.884216029196977e-06,-0.012859926023375011,4.820803558686748e-05,-4.308432689867914e-06,3.306941129267216e-05,-0.0004868817003443837,0.0,-0.00057915055193007,-0.0001614018710097298,0.0,-9.289198787882924e-06,0.00023408838489558548,0.0,0.00010794599540531636,-3.404477873118594e-05,0.0,9.979390597436577e-06,-1.650935533689335e-05,0.0,-1.3720702190767042e-05,2.5181797827826812e-05,0.0,1.8695781036512927e-05
