Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002049068547785282,-0.00030792446807026864,0.0,-0.03548372306948295,-0.015676930478366557,0.0,-0.010567629412544194,-0.0037943079057731668,0.0,-0.01295610262954142,-0.004545200620195828,0.0,-0.0007670517428778112,-0.0009580505953636021,0.0,-0.0008585963910445571,-0.0005738023994490504,0.0,-3.3474800293333825e-05,9.798256563954055e-05,0.0,-0.00010324979433789849,-0.00010148747707717121,0.0,-0.015529325296520256,-2.6381862699054182e-05,-0.005484666925331112,-0.014931779100443236,0.0,-0.007877527336822822,-0.04313733062146639,4.9252337776124476e-05,-0.008315763881473686,-0.00032851394731551407,-0.00044973072595894337,-0.000256354920566082,-0.0005199035815894603,0.0,-0.0005067045940086246,-0.00024132280028425158,0.0,-0.00042213263805024326,0.0004745034908410162,0.0,6.955930613912642e-05,-7.055363152176141e-05,0.0,-0.00024943373922724275,5.463361696456559e-05,0.0,-0.00014302861789474263,8.320043561980129e-05,0.0,0.00019392185160540976
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011879041010979562,0.000705224130069837,0.0,0.0004565451684175059,9.115842753089965e-05,0.0,-0.0003834606241434813,-0.0003558708517812192,0.0,-0.00012880607187980785,-0.0003256873204372823,0.0,-0.0007366686407476664,-0.00010134583921171725,0.0,0.0002505916426889598,0.00019835520652122796,0.0,0.00021113230846822261,2.765422686934471e-05,0.0,0.00037469485483597963,7.371022016741335e-05,2.165280748158693e-06,0.00038208176381886004,-0.00018376129679381848,0.0005431368970312178,0.0027192799607291818,3.322896547615528e-05,0.0005495416419580579,7.641909993253648e-05,4.189697559922934e-05,-5.5881361477077006e-05,-0.0004437459143809974,0.0,-0.0003364357503596693,-3.8045812980271874e-05,0.0,-0.00013619231540360489,0.0011366446001920849,0.0,0.0004768132016761228,2.1527797216549515e-05,0.0,-0.000195667581865564,0.00018894399399869145,0.0,-0.00015793168277014046,-1.00605224724859e-05,0.0,4.773361433763057e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2255650255829094e-05,-6.849034689366818e-06,0.0,0.0013140467135235668,0.000659143112716265,0.0,0.0005053707736078649,-1.5873569063842298e-05,0.0,-2.003638132009655e-05,-0.0002514386223629117,0.0,-0.00023091175826266407,-0.00034743268275633455,0.0,-0.0008762289397418499,-0.00040434023016132413,0.0,0.00042788849910721185,0.00039759964449331164,0.0,0.0001200269875698723,3.620836767368019e-05,0.0,0.0004971860989462585,5.477500148117542e-05,9.226788126397877e-05,0.00062201181310229,-7.380750612355769e-05,0.0004932725778780877,0.003169871214777231,0.0002930776309221983,0.0005646112374961376,0.000882629858533619,0.0003563492838293314,-6.268290802836418e-05,-0.0004368892894126475,0.0,-0.00026273458381183447,2.1147483494132758e-07,0.0,-0.0001624139619525522,0.0008660976134706288,0.0,0.00042685563981649467,-7.406560354866087e-05,0.0,-0.00027021106507163495,0.00013261504907859488,0.0,-0.00022296908660791816,-7.152903606765903e-05,0.0,7.493242097552865e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018607774673728272,0.0007477689941879362,0.0,0.0003756679076468572,0.00026343457750044764,0.0,0.0006595115404343233,0.00039936950197443365,0.0,-0.0003267246740870178,-0.00028355784073937686,0.0,-0.000492985718883574,-0.00018939236819278448,0.0,3.7803782615810635e-05,3.124617272987962e-05,0.0,5.8074388653039934e-05,1.174521748907864e-05,0.0,0.00018561205244623123,3.653853083960712e-05,-0.00017655580770224334,0.00032127602957189084,-0.00012560956878587603,0.00020032681990414858,-0.02852301796869142,-0.011781810157408472,0.0002472928367933491,-0.030517084901803174,-0.012423902188893408,2.4157000007107853e-05,-0.0006540278159081936,0.0,-0.0007886710739694536,-0.00010883385766646825,0.0,-9.470976365264506e-05,0.0001879007590468973,0.0,-0.00015372696798294784,7.298080483451485e-05,0.0,-7.255772245116531e-05,0.0028207662698696368,0.0,0.005247283579665236,0.002346152825048193,0.0,-0.0026349595059582498
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457209724932909e-05,8.386100525967776e-06,0.0,0.0011309190501924604,0.0006008400046266615,0.0,0.0003508491814136505,0.0002563253571861424,0.0,6.0964678705204276e-05,-3.4831803786801175e-05,0.0,-0.00019585712390835397,-0.00020104750990867614,0.0,-0.000451533212326467,-0.00012621884234249593,0.0,0.0002182573697064072,0.00021471065527293832,0.0,6.62365136668086e-05,3.957471344619989e-06,0.0,0.00044909424032084643,3.459637926425785e-05,0.0001997341075912118,0.0005339516967069358,-0.0001069714454934001,0.0004538213787600398,0.0018391610262915492,4.840705543756485e-05,0.000318871196359396,0.0001406713656615466,5.5453861132264135e-05,-1.9194413907825948e-05,-0.00029864366399124265,0.0,-0.00018907779944129287,-3.097200358752161e-05,0.0,-0.00012143075873609633,0.000657125823199749,0.0,0.0002419836921035312,-3.0915439128875732e-06,0.0,-6.520027411170303e-05,1.2853064690716565e-05,0.0,-9.752259851666168e-05,-2.100989455357194e-05,0.0,1.9570244767237454e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064149688929319e-06,0.00023591344011947513,0.0,0.0014628789070411585,0.0009050588787067682,0.0,0.0001179113204125315,1.3678736286237836e-06,0.0,-4.2633782140910625e-06,-0.00010306768002919853,0.0,2.3329726536758245e-05,-0.0002550467208493501,0.0,-0.0009066754207015037,-0.00026913397829048336,0.0,0.0002251901477575302,0.00022421590983867645,0.0,5.797264631837606e-05,-3.6799302324652672e-06,0.0,0.0005489901313558221,3.411228302866221e-05,0.00017211368307471276,0.0004071852413471788,-0.00013995137996971607,0.000269174634013325,0.0020869523705914616,0.00015604075975716113,0.0004786136141046882,0.00026596817711833866,0.0001633526710793376,-0.00011353184003382921,-0.0007994322548620403,0.0,-0.0005557888076873496,7.805780682247132e-05,0.0,-0.00018291852335096338,0.0012789059209171684,0.0,0.0004943501937668771,-3.69274290278554e-05,0.0,-8.62416299059987e-05,-2.4294861941598355e-05,0.0,-0.00016333485255017876,-1.2639127671718597e-05,0.0,4.008580115623772e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.928349782247096e-05,5.071294726803899e-05,0.0,0.0005012322822585701,0.000365662552358117,0.0,2.500202099326998e-06,-0.00010044112161267549,0.0,-0.00015621715341694652,-0.00012084269634215162,0.0,-0.00040073281183140353,-0.00046449080167803913,0.0,-0.0010865468677366153,-0.00026941248856019226,0.0,0.0003014052694197744,0.0003031122183892876,0.0,0.00017360074911266566,4.934106953442097e-05,0.0,0.00014280184695962815,3.1620449153706434e-05,-2.6398547925055026e-05,0.00012464827217627315,-8.044983260333539e-05,0.0001966462703421712,0.001712285524699837,0.0002543032867833972,0.00022058165166527032,0.0008578452149231452,0.00036901100538671016,-3.579407464712858e-05,-0.0006961285741999745,0.0,-0.00042158803436905147,1.8610619590617717e-05,0.0,-0.00014755360141862183,0.0011395173671189696,0.0,0.0005152675774297677,0.0001390650006942451,0.0,-0.00012383217370370402,2.1332902833819388e-05,0.0,-0.00021999836673785466,-2.5604654219932853e-05,0.0,7.856572774471715e-05
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013035364467650652,0.01449194475717377,0.0,0.0063122374464001044,0.003073490446986398,0.0,-0.00486583833459008,-0.006338905712327687,0.0,0.0040231651742942635,0.010520175362471492,0.0,0.004101926152070518,0.00030382289318367836,0.0,-0.00019847482908517123,-0.0002095627598464489,0.0,-0.00020664919167757035,-0.00011143022507894784,0.0,2.3406342370435597e-05,2.142424928024411e-05,0.0,-0.0006326466449536383,3.586154954973608e-05,0.0027793389036378357,0.0021909648177825146,1.721540465950966e-05,0.0015562967522419057,-0.0023791331936081407,-9.427439072169364e-06,-0.00015951408378896302,-0.004648238761292305,6.530144717544318e-05,-0.0029477629926986993,-0.01614374220283935,6.813760119257495e-05,-0.0022341374894313047,-0.0002946955854713451,0.0,-0.00022794368909671901,-6.56177382916212e-05,0.0,-3.823257080512121e-05,0.00035703255038242786,0.0,7.77686361107044e-05,2.4855835363268852e-06,0.0,-0.00012904900388093665,-8.445738072623498e-05,0.0,-0.00016542094403121155,9.248178103007376e-06,0.0,1.662924332777038e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5037984596565366e-06,-1.4250215608626604e-05,0.0,0.00024691798258572815,0.0001325823739171028,0.0,0.0001009047421393916,8.097896643448621e-05,0.0,6.73440471291542e-05,7.044883677735924e-06,0.0,-0.00013417915441095828,-0.000233254874474369,0.0,-0.0006097700027748943,-0.00018794357951264828,0.0,0.0004686258966103196,0.0003873917064629495,0.0,0.0001757593220099807,3.3514873357489706e-05,0.0,0.0002518792130285874,9.477530838921666e-05,6.541896611452103e-05,-0.00010303681716322899,-0.00019688384607434274,5.454086232930422e-05,0.00035330806626006963,3.2156854867935184e-05,0.00010856763110496103,8.926123031415045e-05,4.046386107802391e-05,-5.1143101882189515e-05,-0.0005174967122729868,0.0,-0.00031471667345613243,1.2909654760733246e-05,0.0,-0.0001646331130177714,0.0009971075889188797,0.0,0.00036424550344236193,2.118911361321807e-05,0.0,-0.00022992435842752456,0.00016819389071315527,0.0,-0.00018374012550339102,-1.139438827522099e-05,0.0,2.7078069979324935e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018300872761756182,-0.00027679535560309887,0.0,-0.03536781221540877,-0.016216876181497353,0.0,-0.01084110504554701,-0.003714005415386055,0.0,-0.010716830968303838,-0.003263597267505247,0.0,-0.00046698587480932475,-0.0006667481223121285,0.0,-0.00045333101414144037,-0.0003336272621527314,0.0,5.792304407805204e-05,6.251139333471656e-05,0.0,3.0470036435872316e-05,6.258484907448292e-05,0.0,-0.015023162104625953,5.363315809518099e-05,-0.004800450888869818,-0.015250097259995527,0.0,-0.008405823052162304,-0.04694235586342984,2.92630260810256e-05,-0.008857665835312218,5.567069631069899e-05,2.575079444795847e-05,-3.342682030051947e-05,-0.00034000629326328633,0.0,-0.00023445524566341193,-0.0003545264480635524,0.0,-0.00040546716132666916,0.0005098677042406053,0.0,0.00016063249204307796,-7.076394744217396e-05,0.0,-0.00018218707758933307,6.98927439225372e-05,0.0,-7.317619863897562e-05,6.469058571383357e-06,0.0,4.575889412080869e-05
