Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010276969708502292,0.0007027355773607268,0.0,0.0045573640405200426,-0.0016968003546935506,0.0,-0.009617780883563682,-0.0011360142888588599,0.0,-0.022888706119847484,-0.006361810492817313,0.0,-0.012045770707773044,-0.0006686764402547851,0.0,0.0024056985782226546,-0.016449286425486206,0.0,-0.026654046081821436,-0.02882390544982627,0.0,-0.006217377567663789,-0.029298308264114895,0.0,-0.011207421225262805,-0.027647763036657124,0.0,-0.0017058939160779119,0.0024724680231884124,0.0,0.003386111173313111,0.0013311370904557406,0.0,0.006347006142605096,0.004509615455754101,0.0,-0.0105286896036705,-0.0394438653846737,0.0,-0.0285954121616669,-0.03731835621292703,0.0,0.0034840463241562246,0.0034167493018321692,0.0,0.00430116513511166,-0.00014438970480114223,0.0,0.021481988485902548,0.016839450392872095,0.0,0.005386129003018141,0.002565683100838214,0.0,0.005900239733746275,0.006752096191048622,0.0,0.009229150808241684,0.024337263517081736,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00844048109371215,0.00463477004726883,0.0,-0.004072768299374729,-0.006172223109751939,0.0,0.02963172582676634,0.00851389253657544,0.0,0.031954028201289474,0.00986487107584253,0.0,0.009834912256337702,0.006243084470042959,0.0,-0.03183258148957975,-0.06301591153256596,0.0,0.02274638254661113,0.023235732219181956,0.0,0.005697940313257277,0.017444459581747652,0.0,-0.002171834429027513,4.285389033611864e-05,0.0,-0.012985355328419245,-0.03216577037703246,0.0,-0.019988388918573036,0.03200702898553573,0.0,0.0005979359848424792,0.0013529141293838621,0.0,0.014911657185293734,0.029374643648043274,0.0,0.010387276061810552,0.010393787575885653,0.0,-0.0586913337232545,0.006494971734937281,0.0,0.012510421408805997,0.004888649717904627,0.0,0.03185301186516881,0.04285585418343544,0.0,0.01108694588765502,0.008457187507301568,0.0,0.012844047986436635,0.018237090799957514,0.0,0.02263036844902672,0.03943825049325824,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00013728532008826732,0.00044574520841706545,0.0,-0.005437769389245659,0.0018758855992928147,0.0,-0.005436160120298155,0.008248660765239037,0.0,-0.023819596997927874,0.00033117652288638054,0.0,-0.024746803040616213,-0.01259562752005877,0.0,-0.02938699905993417,-0.061185687333345416,0.0,-0.07393881599535235,-0.07242337052710354,0.0,0.005637055770494044,0.013286255111452192,0.0,0.006511160235386342,0.014571697064675392,0.0,0.009019874185323715,0.012792691951617599,0.0,0.009764307688456028,0.005403999704867601,0.0,0.015613483623601496,0.018047555228695274,0.0,0.009696187182562425,0.016287233274197205,0.0,-0.045321452338830566,-0.06987940451828763,0.0,0.006300355424173176,0.008680167113197967,0.0,0.007641938626766205,0.005089618082856759,0.0,0.028800170618051197,0.02285337373614311,0.0,0.006880002274410799,0.003899351912550628,0.0,0.014456219947896897,0.015071816993877291,0.0,0.014116119564278051,0.03207319994457066,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.008511110476683825,0.005014717738959007,0.0,-0.006348907274659723,-0.008099410177674144,0.0,0.03294536885572597,0.008703858409280656,0.0,0.03327133472776041,0.006834925061557442,0.0,0.014565255311317742,0.012465946364682168,0.0,-0.03145911772735417,-0.06303953165654093,0.0,0.018837548228912055,0.019843620288884267,0.0,0.007722935322672129,0.020775508913211525,0.0,-0.001945803996641189,0.004999902280978859,0.0,-0.020295262596337123,-0.026718926224857567,0.0,-0.019046808056882584,0.014456978888483718,0.0,0.004397551364963875,0.004149026191007579,0.0,0.002856277150567621,0.026821835446171463,0.0,0.010608813413418829,0.011076153047615661,0.0,0.0074338400620035825,-0.0005828031012788414,0.0,0.0073616752808447926,-0.00022321444004774093,0.0,0.022818521447479725,0.01980271501583047,0.0,0.013157378921750933,0.0118301479681395,0.0,0.01619997536763549,0.018935583475977184,0.0,0.023024594387970866,0.040133925005793575,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0010283847247774247,-0.0026221824798267333,0.0,-0.00885118724545464,0.014955123979598283,0.0,0.025637181567726656,0.015263487719930708,0.0,0.030467335828579963,-0.007106905176769942,0.0,0.03376413509249687,0.025281587035860868,0.0,0.030845739886863156,0.040919565947260705,0.0,-0.08559912467375398,-0.10331538216210902,0.0,0.010720829321071506,0.019675575010478497,0.0,0.018409055590163915,0.027490462579298765,0.0,0.0019608991476707163,0.008361231896560638,0.0,-0.020283901119837536,-0.006608549570664764,0.0,0.010715477848425508,0.012257279115729033,0.0,0.013754712380468846,0.02676111474633217,0.0,0.009438577578403056,0.009082265028264374,0.0,0.006896858750842512,0.002409627322340384,0.0,0.00867653981782496,0.006111005819402635,0.0,0.009431125139817595,0.006536743226461112,0.0,-0.11926940363191534,-0.10797132081352175,0.0,-0.08376062415656634,-0.07502313101198524,0.0,-0.04281657955609262,-0.08816235006786882,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00826316182501614,0.0046587140974588695,0.0,-0.008236669730395078,-0.007700887406244874,0.0,0.012746429949766025,-0.00028494844736997037,0.0,0.024889746932312846,0.016360775225330144,0.0,0.028847600370645522,0.022495320094749333,0.0,0.008187011112459003,0.016703459806740283,0.0,0.02248006673064083,0.0184915879718028,0.0,0.00911738389520906,0.015347193502821028,0.0,-0.04084153284318745,-0.051272259349934755,0.0,-0.010380086839431897,-0.025322271087206902,0.0,-0.0016096194740384817,-0.005238321145297959,0.0,0.003861905321246013,0.006774672586470842,0.0,0.00614575412357226,0.014386163298040629,0.0,0.005264140339568258,0.006466134749352932,0.0,0.012158787176012993,0.0012161776656284928,0.0,0.003979985783807934,0.0022911735507659616,0.0,0.020818396797403695,0.024862423758022487,0.0,0.0037913796002976598,-0.0009090435085818172,0.0,-0.0941227992309723,-0.0951786377467215,0.0,-0.03541900143958628,-0.06299812205135823,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0044812927232123915,0.002158784157363698,0.0,-0.005434062331914902,-0.006296857652487233,0.0,0.03417436161544174,0.011206655455171131,0.0,0.028077882721554488,0.005838610047940165,0.0,0.013270907280966639,0.004703539818292484,0.0,-0.022598452207166702,-0.04662512475159019,0.0,0.027514397939667104,0.034652589834295214,0.0,0.011662851938745007,0.019624154705088586,0.0,0.0034845020575448873,0.012531395292608067,0.0,0.0045785731892101465,0.010005919881514273,0.0,0.005488046477548778,-0.002102600957150571,0.0,-0.015267451520776376,-0.031435833927243945,0.0,0.007810544488020241,0.011586764267412945,0.0,0.01015998494811356,0.01553692827001214,0.0,0.009243559166789055,0.00011204203008674085,0.0,0.0124867849459406,0.005391378845088184,0.0,0.029776638727635144,0.034977517202496526,0.0,0.002387688113376498,-0.0019317165017127991,0.0,-0.11769022903172299,-0.11783663327107206,0.0,-0.041804993767291306,-0.07610143213532865,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.007825048919185064,0.005488695147651015,0.0,-0.006893978471634909,-0.005761134889908135,0.0,0.02001983085181564,0.005441012639639666,0.0,0.026433407529257238,0.00881843994371593,0.0,0.01939858659170568,0.02565931164426729,0.0,0.010600171170663088,0.02118056019768119,0.0,0.016898065814748408,0.01940253993496299,0.0,-0.00010881833964958787,0.0071073675644584,0.0,0.005881675239652395,0.010184637205675244,0.0,-0.035455594391096384,-0.03049031860427931,0.0,-0.015859939726360607,0.03802036550419871,0.0,0.010213157280813902,0.009003402905073017,0.0,0.006123570230556652,0.009667700568679721,0.0,-0.12255642242729664,-0.12441925668390467,0.0,-0.08104962475132198,-0.05995404335670173,0.0,0.012200464527122677,0.011228883590083569,0.0,0.020682905949652195,0.029752987986430526,0.0,0.010987385120242834,0.005968748179730028,0.0,0.018328639469109474,0.018498988798819484,0.0,0.025178414434194565,0.04064252594485879,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.002304517060983926,-0.0007691640371922403,0.0,-0.00799152207095176,-0.01776908057043329,0.0,-0.01653397308429703,-0.006852791845230968,0.0,-0.03484885420839419,0.009591488740989007,0.0,-0.05111673835199326,-0.060506450318498536,0.0,-0.0001409858709666878,0.015992972683161497,0.0,0.02106947717955336,0.029134429313708098,0.0,0.012826100452803075,0.01478417668491602,0.0,0.03257415770553052,0.04137018917594105,0.0,0.011749734370969236,0.01813632495002821,0.0,0.0042456844798289236,-0.002508263193303719,0.0,0.007637195329880342,0.007832727972418069,0.0,0.01720740065909922,0.03501263969577849,0.0,0.009629441340221092,0.010346081375610083,0.0,0.01025143478065729,0.00121664211852476,0.0,0.008975789076648652,0.004556227889843285,0.0,0.019183976184576748,0.015942649068310857,0.0,0.008536854255944491,0.006325933039188385,0.0,0.01926797702908516,0.010358066285261884,0.0,-0.05005857701413333,-0.08640022087842227,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0004155314597301185,0.0012859222968108952,0.0,-0.0011618710891343653,-0.011299891683738678,0.0,-0.018364008949138224,-0.007442754903750028,0.0,0.014067878706846386,0.020295212981291114,0.0,0.04116746903397143,0.03152520033356268,0.0,0.00985578355670441,0.020858906351495534,0.0,0.026770723345689477,0.012384236874058843,0.0,0.017395792943425477,0.029551879605278372,0.0,-0.08098280251491814,-0.08303216393804178,0.0,-0.020865916001494043,-0.059273366793058814,0.0,0.00475742339156568,0.0004765369510278106,0.0,0.0031179112172685566,0.0019168922846438364,0.0,-0.024069941204506905,-0.1039888732205145,0.0,0.007775579812005162,0.006551544526591897,0.0,0.015546904157381504,0.010784979648888112,0.0,0.0069773993967100975,-0.00038434595800936224,0.0,0.01997418113052845,0.020038256756961345,0.0,0.010043509241659193,0.009130008338252083,0.0,0.014115620669908822,0.016053557805716993,0.0,0.020248800568515433,0.035520812086761,0.0
