Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.723123248666525e-05,-2.0173313096165657e-05,0.0,-0.006427271745051258,-0.0036710283198044635,0.0,-0.0016373089119588258,-0.00034926222178910393,0.0,-0.0032669720190096996,-0.0018419659408755252,0.0,1.6862409829627722e-05,7.248607580550015e-06,0.0,-6.08455206383951e-05,-6.367231602780521e-05,0.0,1.4009310980327428e-05,-3.177212871378288e-05,0.0,-1.0099962819367648e-05,8.734628208912908e-06,0.0,-0.004902545640215976,2.690548135433346e-05,-0.0010081880076904782,-0.003828344994399231,0.0,-0.0026255318982293828,-0.005735263123715413,0.0002191294264048338,0.0003428079245168192,0.00010966633912175894,6.955188233405352e-05,1.8283716635778546e-05,-7.759798027109354e-05,0.0,1.9102907099295408e-05,-4.8423851258121434e-05,0.0,-4.7770088422112167e-05,4.5289460831554604e-05,0.0,-3.603907737669943e-05,7.453835132764652e-05,0.0,5.2419789717532695e-05,0.00010927832510787994,0.0,7.259581710968633e-05,6.095209719205741e-06,0.0,-1.727794879116118e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291910117957741,0.00015436703513842077,0.0,5.222024163231254e-05,-1.3883884821552784e-05,0.0,0.00013236865779617802,7.631258282344788e-05,0.0,0.0001088472580886446,5.120883870404214e-05,0.0,2.3333373974310234e-05,2.8355849935906007e-05,0.0,0.0001253104821080342,3.448314964771271e-05,0.0,5.506038840394467e-05,3.39394120965153e-05,0.0,0.00017263748566620051,2.1920604194747283e-05,4.877469502389431e-05,0.0002062800811836496,6.530150654725731e-05,6.675146112684161e-05,0.0003264172712806612,1.3994441833347082e-05,1.4416690355574246e-05,4.721094621345401e-05,7.297367556020618e-06,3.3908002078533175e-05,4.949567985022441e-05,0.0,8.22021407657303e-06,-5.910270469030365e-05,0.0,-2.3786237288732082e-05,6.533915307954885e-05,0.0,-2.2761958025512285e-05,1.5448372287210078e-05,0.0,1.1075199727201835e-05,3.2239975698757913e-05,0.0,6.28102406335529e-05,3.1976384343579413e-06,0.0,3.5590288462117315e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1549535924568774e-05,1.2126352521590888e-05,0.0,0.00024904420133680104,0.00012916831779875794,0.0,8.377448612009175e-06,-3.002099118020851e-05,0.0,9.435263018531259e-05,7.275980624399381e-05,0.0,6.349297029373702e-05,5.8799205526156584e-05,0.0,1.750697581883287e-05,2.56363099833834e-05,0.0,8.089086491963826e-05,2.8734173683915286e-05,0.0,1.5998912567738442e-05,9.773248893907294e-06,0.0,0.0001926216619904153,2.5149400753434746e-05,5.42462948942557e-05,0.0001321170086157508,5.891494220122695e-06,7.456589308276307e-05,0.00034376899944618347,7.439530454576016e-05,-1.571963650349062e-05,7.65066992607899e-05,3.624495991971344e-05,5.80912092118524e-06,2.375384690822102e-05,0.0,2.9570007609436288e-05,1.3317836564965546e-05,0.0,1.4412388845812529e-05,8.174455797416158e-05,0.0,-2.924589643953368e-06,7.970436476171017e-05,0.0,4.801168099220377e-05,9.610390960006043e-05,0.0,4.094248870387673e-05,1.3650730124936672e-05,0.0,1.760620887580444e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004093904490582645,0.00022203917731530964,0.0,7.131062026019208e-05,-3.1406726775458084e-05,0.0,0.00017697556380880997,9.068882704013959e-05,0.0,7.423168121022172e-05,6.372574396664277e-05,0.0,-6.543130584759638e-06,1.6931999853113665e-05,0.0,5.1658197480719536e-06,-2.4787131114862858e-05,0.0,3.228332760045305e-05,3.3960044966079295e-05,0.0,0.00017599737941054628,-3.4150647843489423e-06,0.00019619347411207856,-0.00014827212929958478,-1.8529308727011083e-05,-0.00014811497530899941,-0.009005306374747305,-0.005691235279518878,8.839436311973259e-05,-0.005996870261005824,-0.003736342716583749,4.347992013208568e-05,-0.00010391679665190167,0.0,-5.374173895688728e-05,1.5457808112842032e-05,0.0,1.2053568570991047e-05,-4.048573639011011e-05,0.0,-9.964348690118641e-05,-1.3610593741759658e-05,0.0,-2.4873007787391544e-05,-0.0033867979020578785,0.0,-0.002199759049253771,-0.0002282004414155381,0.0,-0.0006796841349387251
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6796052223071455e-05,5.552751244977116e-06,0.0,0.00027154079463798553,0.00014627427328377961,0.0,6.250549808100913e-05,-8.451866378891281e-06,0.0,9.562804436427541e-05,4.426598890859168e-05,0.0,3.490849398076534e-05,2.3095546348486097e-05,0.0,-4.251643840689212e-06,1.5501398938795318e-05,0.0,4.3294174101902175e-05,9.25275839108508e-06,0.0,1.2115429271943867e-05,4.001790075562894e-06,0.0,0.00017627967790758702,-3.0641765260952527e-06,6.363757885992527e-05,0.00016900030721444636,2.1303014364093542e-05,9.64105453749653e-05,0.0003849785783677362,6.164032383821904e-05,5.529525114980061e-06,7.466196082532406e-05,3.8924451218917965e-05,2.093386836349964e-05,4.699580567830708e-06,0.0,1.938499457537546e-05,-5.132018850417808e-05,0.0,-2.756188885541633e-05,2.007652903557755e-05,0.0,-2.2682446287944914e-05,9.143508286797441e-06,0.0,2.905418077716604e-06,3.299590360256843e-05,0.0,4.1047954582609236e-05,-3.779180478886701e-06,0.0,3.1917648811941036e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0966406017541886e-05,2.829738659784198e-05,0.0,0.00031579307804349807,0.00017154686443973332,0.0,5.5179090559249744e-05,-1.490467980147514e-06,0.0,0.00013751188555033878,8.410825205828587e-05,0.0,0.00011679585528327152,7.583935745060444e-05,0.0,3.5502935161275674e-05,3.0102314631221817e-05,0.0,7.057042530504987e-05,2.6530832546995952e-05,0.0,1.3538701459765434e-05,4.968278226442635e-06,0.0,0.00016035785112762823,-1.7447651771362872e-06,6.2390696257352826e-06,0.00016305621596984565,2.541657129768282e-05,0.00010122394538484513,0.0003886302071623504,5.383043084293604e-05,1.4215283881640062e-05,8.454599359538407e-05,3.5911069717258214e-05,3.434539685258642e-05,6.08500988164451e-05,0.0,2.7884340088348836e-05,5.6441978085786105e-06,0.0,1.2566171280923299e-05,9.037209209054708e-05,0.0,-5.25009472767124e-06,4.684049781644717e-06,0.0,8.343497756868601e-07,4.1879469063133004e-05,0.0,4.352093324996531e-05,5.592958186753094e-06,0.0,9.072081011254341e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1663465090096e-05,2.587375813163817e-05,0.0,0.0001339862031454686,5.7989337074104695e-05,0.0,-4.8729781119618566e-05,-5.926318684942089e-05,0.0,2.4715617910260336e-05,3.7098529164723e-05,0.0,0.0001251809704262996,8.727246633497998e-05,0.0,-3.7234638148220254e-06,3.680659871861281e-05,0.0,0.00015578503807773815,4.147709259996191e-05,0.0,2.9139441321603953e-05,1.746491121593863e-05,0.0,7.957952475408092e-05,1.950871490407735e-05,3.8914806791581216e-05,6.307099385594484e-05,1.744984881952405e-05,1.5410462365252896e-05,0.00031045190902659667,8.643877459689975e-05,-1.1716383014572784e-05,0.00010804815450683236,5.3311160299927e-05,1.8875710666179656e-05,1.2347253323241602e-05,0.0,-4.627791917300783e-05,-4.530868482106598e-05,0.0,-1.5871674404479562e-05,0.00013450346057652495,0.0,-4.520565202255966e-05,6.641661864705384e-05,0.0,4.859700333327055e-05,9.624844169593416e-05,0.0,7.893361034803093e-05,1.5882458683336154e-05,0.0,1.3664516955032013e-05
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002914490794064477,0.0019928939593955876,0.0,0.00018621867594447393,-7.402795479720225e-05,0.0,-0.0012003568083309801,-0.0009608692931305996,0.0,-3.792931210682582e-05,-0.000361167756273062,0.0,-0.002306513841467677,-0.0015340701024615555,0.0,-4.207226214930415e-05,-1.0107949492521584e-05,0.0,-2.693727074074559e-06,-1.4291412953753025e-05,0.0,1.9589478615671396e-05,-2.5117964833043515e-06,0.0,-0.00530538006554707,2.0226307096891105e-05,-0.0020402949250274104,5.8013323869090524e-05,6.787993479520082e-06,-0.001305045853550837,-0.0007205099512611924,1.990057760849595e-05,-0.0007769237270531448,-0.004387578917230712,7.621042896062135e-05,-0.00226682393144074,-0.0033335488371085374,4.482009331695735e-05,-0.00037156345741550466,-8.0076590529643e-05,0.0,-4.205765188089572e-05,4.044808098115027e-05,0.0,2.19263338658493e-05,5.290114844683558e-05,0.0,-3.1937983512762005e-05,4.238366076606326e-05,0.0,3.698245578561909e-05,3.233415132854134e-05,0.0,3.465118272288237e-05,-2.2847215441288426e-05,0.0,-1.0613187241688137e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5499452129006386e-05,1.2892435188405216e-06,0.0,0.000123993088491261,7.400026195682586e-05,0.0,4.6222877863328904e-05,9.690595834399574e-06,0.0,2.651728398632258e-05,1.3639162061735987e-05,0.0,0.0001086673740792321,5.608443490928039e-05,0.0,1.5334726485889403e-05,4.086923137947451e-05,0.0,0.00017005686124321073,6.264748895773664e-05,0.0,6.426567560993134e-05,3.0033990115043707e-05,0.0,6.394706142600625e-05,1.983267822652124e-05,3.153391880914569e-05,0.00014627360738813877,7.864777580834925e-05,1.7460015369579198e-05,0.000145745649933815,1.479513244703412e-05,2.471689680533018e-05,3.637880872702226e-05,7.3938793502748015e-06,2.8938069008290767e-05,-9.056505950866267e-06,0.0,-1.2865045864600688e-05,-8.233332722738851e-05,0.0,-4.930729075567797e-05,3.672484373964835e-05,0.0,-4.8419458944408686e-05,1.3257638784125447e-05,0.0,7.557409990113229e-06,2.6333934802096337e-05,0.0,6.459601077949628e-05,3.375762898940593e-06,0.0,3.5204924643039703e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029733827337623e-06,-7.76652479544282e-06,0.0,-0.006407797207939439,-0.003570172154577449,0.0,-0.0014800668169482377,-5.421148573077517e-05,0.0,-0.0034423267512465826,-0.00184129936977115,0.0,-4.326008333009668e-05,-2.4744405527599157e-05,0.0,-2.4125260242726654e-05,-3.514784853905439e-05,0.0,-4.723864811239764e-05,-3.93893412547186e-05,0.0,-4.228657344356179e-06,2.751378924585879e-06,0.0,-0.005140988675702829,9.555618744343519e-06,-0.0009785654918232467,-0.004131342847249471,0.0,-0.0029419605964358195,-0.00637286107550608,5.218501668423414e-05,0.00043333135976354243,6.795149529352784e-05,3.562487661838531e-05,2.17777444049716e-05,-8.241701711085625e-05,0.0,-4.34245535871014e-05,-1.932507730089128e-06,0.0,-1.0231866035610437e-05,4.028818890219554e-05,0.0,-8.329509364557452e-07,1.8271179469593336e-05,0.0,1.8404638394713403e-05,2.6890698936767876e-05,0.0,2.1210305712884293e-05,-5.055890942458063e-06,0.0,-9.006278341985307e-06
