Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.618154441937804e-05,-1.901986077427864e-05,0.0,-0.005614312891411828,-0.00471100627022679,0.0,-0.0005056164474081015,-0.000852609589273925,0.0,-0.0018388426795354462,-0.0018971413923281944,0.0,-2.938949386589229e-05,-0.00012195998977404087,0.0,-0.00011941644246689976,-9.581670597981429e-05,0.0,7.484304427634924e-05,5.947082536295057e-06,0.0,-2.290301286848262e-05,1.7421936790924518e-05,0.0,-0.005685831230948679,1.604769000550732e-05,-0.004796659971398185,-0.003924584480773774,0.0,-0.0021392251637007576,-0.007826193469227291,6.88177696429193e-05,-0.005983891210416914,3.5571753978729246e-05,4.70600591506809e-05,2.8188148280605675e-06,-0.00010359801119193435,0.0,-0.00022167386618093587,-7.657217269297689e-05,0.0,5.3986212005838755e-05,-0.00015237737650750205,0.0,6.169577914988622e-05,-4.81917813885957e-06,0.0,-3.633714040915947e-05,5.4285082733258605e-05,0.0,1.3894592702854425e-05,8.307010721182451e-06,0.0,-6.429425906389951e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030810798227321357,0.00025203478056937454,0.0,-1.807683234801516e-05,-6.3214084366336466e-06,0.0,9.816621815843973e-05,3.7843153695575896e-05,0.0,0.00011005685315467418,1.1076680893893353e-05,0.0,-9.387997619342059e-05,-6.895720347529278e-05,0.0,0.0002563888975419104,0.00011888654029462486,0.0,0.0001018327078782022,7.053888111840934e-05,0.0,0.00022332350781653076,8.038098116230685e-05,0.0001321243034908548,0.00031536371483525727,6.322867469862104e-05,6.879241613205522e-05,0.0005862136249197647,2.041575498878956e-05,0.00037492983683478086,8.877939311787487e-05,2.1125916391611098e-05,2.8697201050817965e-05,-0.00010006160766351968,0.0,-0.00014896278502419592,-0.000187585330568254,0.0,-0.0001198857687995769,1.5167423407547176e-05,0.0,0.0001189337982214056,-2.8072353889001533e-05,0.0,-5.402742477599531e-05,3.805699379881844e-05,0.0,-6.1214843299239876e-06,1.3234108337201179e-06,0.0,1.293578970944509e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263501516310498e-06,2.3746008810121564e-06,0.0,0.00012425296301444178,7.51441199099645e-05,0.0,-0.0001940610515885055,-9.639630909077823e-05,0.0,-0.00019005698879482225,-0.00015309340349631384,0.0,1.4691516698803752e-05,-4.6173108275979755e-05,0.0,-8.242364739999175e-05,-6.168751686345786e-05,0.0,0.00026950469007715585,9.825098386500031e-05,0.0,4.928722846671007e-05,5.248855450190604e-05,0.0,0.00017240920045878737,3.951763152144849e-05,0.00012456358585041016,6.718868025927805e-05,1.2799656542483718e-06,-1.4982132706791162e-05,0.0003678265167400241,2.771304512862116e-05,0.0001408705778158037,8.448165288427845e-05,1.7958031967282296e-05,1.439663115888834e-05,-7.85202533006668e-05,0.0,-0.000146237509616185,-4.582831345032901e-05,0.0,1.2563294440042228e-05,-5.706633615773171e-05,0.0,0.00015495456573262346,6.986030930420384e-06,0.0,-1.7796429165173323e-06,1.546415573102422e-05,0.0,-3.166288457578048e-05,-1.8918939349532594e-05,0.0,-7.928239439934259e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021408217977295863,0.00015712465174146927,0.0,-1.1015538329957053e-05,1.2359097199805547e-05,0.0,4.2154084658250215e-05,1.107720541767776e-05,0.0,5.9156292663828936e-05,-5.319849333318416e-07,0.0,-3.395781524886843e-05,-2.3127970271161756e-05,0.0,0.0001145289787746151,2.1717887798331502e-05,0.0,2.2922721691429614e-05,1.9506034514051864e-05,0.0,-1.989407028304413e-05,8.681137842359021e-06,1.5920759760774672e-05,-2.9672225646208973e-05,1.6649166354909538e-07,-5.438393563963473e-06,-0.00408058484288631,-0.0024515853032062297,0.00027214555797399953,-0.0047200990625424315,-0.0016313244785851567,3.313244495075196e-05,-0.00017909364774823188,0.0,-0.00012547417369205505,-2.1522409260796847e-05,0.0,-8.942697459133342e-06,-9.126260263201403e-05,0.0,7.76091013176483e-05,-4.2787502752617e-05,0.0,-3.7753185024484994e-05,-0.002292986033426132,0.0,-0.002054991827608319,0.00047473310003624645,0.0,0.0010831348448300559
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4709953684359788e-05,1.214515184983611e-05,0.0,0.00011457355853053741,6.65112180286087e-05,0.0,-5.218210324528627e-05,-2.9568484897026793e-05,0.0,-3.5430609714239835e-05,-2.637832069012802e-05,0.0,0.00010127430825377814,1.954496212420054e-05,0.0,-6.698557990603149e-05,-3.1395205878652634e-05,0.0,0.0001345606887480244,2.9716180288232864e-05,0.0,4.212422645650804e-05,3.9147462230175735e-05,0.0,0.00013403947683400476,4.8731261631473896e-05,9.42349314209423e-05,0.00014819798841926967,2.697037300094962e-05,7.961480223457329e-06,0.0002902501136486535,7.2683005419094115e-06,0.0001489823877636809,4.632454481907189e-05,9.06396729988046e-06,1.1064853752031922e-05,-6.404031271813438e-05,0.0,-0.0001264197251293808,-0.00010654838260961696,0.0,-5.649196857120842e-05,1.6082660586107523e-05,0.0,0.00010502156903385184,-4.1159763386531265e-05,0.0,-4.529519355855882e-05,1.576633134391159e-05,0.0,-2.4763160909060388e-05,8.805363904684782e-08,0.0,-2.2586040722671896e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.946612334810197e-05,4.7765742056071756e-05,0.0,0.0002793230296811089,0.0002180638713616645,0.0,-1.810175715945661e-05,9.642422228353097e-06,0.0,4.7585990105289964e-05,4.381770500913262e-05,0.0,0.00013612335518701002,-1.8901657313108445e-07,0.0,-6.12077780533582e-05,-1.732280208671e-05,0.0,0.00020555180963128806,4.966663487721235e-05,0.0,4.410587484017015e-05,3.5508954897522924e-05,0.0,0.00020847049891017377,4.213221953250468e-05,0.0001429482945241034,0.0002336723287589848,2.5063985376618802e-05,9.010170761030168e-05,0.0004179883399774553,1.644181029405445e-05,0.0002961935330677079,9.24218213185668e-05,1.1127760517410934e-05,-4.739577416330576e-06,-0.0001612852534162812,0.0,-0.00020754757526447065,-0.00014049564895685763,0.0,-7.773605029797182e-05,0.00010146316984901205,0.0,0.00020561828452628106,-3.421495552174747e-05,0.0,-5.291464156471193e-05,1.2672603188548238e-05,0.0,-1.7611158400541173e-05,-2.5909503165166825e-06,0.0,-4.622803971869871e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8078532884828747e-05,1.3967950362712145e-05,0.0,5.043988745455863e-05,2.4054733075900002e-05,0.0,-0.0001800977159291506,-0.00010704042157158255,0.0,-0.00018798979406710713,-0.00018178539059590548,0.0,0.00011865606531500816,-5.383197101764381e-05,0.0,-0.0001916521566454321,-9.246897971024737e-05,0.0,0.0004341242602095008,0.0001242762801120989,0.0,5.1777244079858066e-05,4.477046313695609e-05,0.0,5.457039485918358e-05,3.429771473747678e-05,2.181016228860244e-05,6.769284227630124e-05,9.166874806396663e-06,-1.3095515314489603e-05,0.0002816234224883374,3.408236836548895e-05,9.594436749466696e-05,0.00011617916112300009,2.9334097635000945e-05,3.157281316816807e-06,-0.0002438555099070072,0.0,-0.00034076302545145155,-9.534547541989013e-05,0.0,4.754149995278567e-07,-7.165423885453492e-06,0.0,0.00018726045062066987,-5.340080329915508e-05,0.0,-8.135157033393625e-05,-8.60008382005617e-06,0.0,-0.00010776623370475136,-4.670122169045499e-05,0.0,-0.00013527843839256093
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006243898408356472,0.0031488719146727817,0.0,-0.0014767752366606145,0.0006311372610798571,0.0,0.0012606910569957109,0.0016050167459616205,0.0,0.0033457249468847295,0.0024614183044468518,0.0,0.0015085756307962584,0.0012587088265718193,0.0,-8.099524886347354e-05,-7.476588303688914e-05,0.0,-0.00010390325915068387,-0.00011197425657883287,0.0,-1.640629256144166e-05,4.5063869911246e-05,0.0,-0.008656615031213732,5.236680037342012e-05,-0.006101854614935291,-0.0020822266086906894,1.804211438866332e-05,-0.0011377620553321322,-0.00038676292300806383,2.3225508630275727e-05,0.0003716239797722665,-0.004892758838250302,3.301316581200808e-05,-0.002429233942893916,-0.004518050728947855,1.5649705310352147e-05,-0.0029435872048634336,-0.00018894570413976908,0.0,-0.0001665688748471439,-0.00012461485603125765,0.0,-9.311755449743942e-05,-6.564240818988764e-05,0.0,3.6032964126206934e-05,-2.4723815731704234e-05,0.0,-4.054526856634766e-05,-1.4738935860805213e-05,0.0,-4.859083608607762e-05,-5.490487448696513e-05,0.0,-8.91858395334566e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1601172154769301e-05,9.012981317937374e-06,0.0,7.328568521188573e-05,4.436599512700923e-05,0.0,-5.2166099194437266e-05,-3.639527014456689e-05,0.0,-2.2214889140741436e-05,-2.3870722798164935e-05,0.0,0.00015682956669479608,-5.0380837637931106e-06,0.0,-0.00014496412011794747,-3.2348109161830504e-05,0.0,0.0003276806557551026,0.00010079814004711807,0.0,0.00014390560565516353,9.549046866595745e-05,0.0,0.00011998597416095436,0.00011624248581938445,3.4390137298032645e-05,0.000132010426314082,7.294083829037845e-05,-9.690240840427578e-06,0.00012151259346865117,1.4673275873064994e-05,4.923477186821401e-05,5.972818355076015e-05,8.5895461961627e-06,-1.6993569443002343e-06,-0.0001575080645852722,0.0,-0.0002537801934522577,-0.00016069541859906167,0.0,-8.571934013161809e-05,2.907013986259699e-05,0.0,0.00018646395634277723,-3.2084687263704835e-05,0.0,-7.223745516967029e-05,2.934876885774429e-05,0.0,-1.8759575905278325e-05,1.3514164311345667e-06,0.0,-5.646847421303392e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.859694403014146e-05,-2.9897905624238773e-05,0.0,-0.0038493260430641383,-0.0029911633669689763,0.0,0.0004443814403930446,-3.27649090468185e-05,0.0,-0.00042624709196388723,-0.0006975058855277894,0.0,-0.00013877090299502015,-0.00012771432637237012,0.0,-3.501290048006922e-05,-7.186390343122184e-05,0.0,-4.3617160408757626e-05,-2.336630073841661e-05,0.0,-9.25441097933799e-06,9.373802458867431e-06,0.0,-0.004389656620624009,4.426805244293064e-06,-0.0038184364240805733,-0.003668257467470539,0.0,-0.0014972444740124046,-0.007943758711553528,4.8890628386288885e-06,-0.00533868369195261,2.9234213288873435e-05,6.488591316156089e-06,1.5303497202694417e-05,-0.00012227572267875075,0.0,-0.0001375420216936618,-4.2889245960395784e-05,0.0,-8.309216354973614e-07,-5.333946508471854e-05,0.0,1.4012350584380329e-05,-6.4222957007586954e-06,0.0,-2.8941757045686244e-05,-3.0171838880050927e-05,0.0,-3.2116441580001266e-05,-1.2209490923851263e-05,0.0,-2.9189738706918434e-05
