Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012403462082147599,-0.00011455176398158074,0.0,-0.016812506293499608,-0.008757398666439258,0.0,-0.0027557427057399763,-0.002163582223474805,0.0,-0.009980920023117505,-0.0063038993027657855,0.0,-0.00026571850728942083,-0.00028426708820916246,0.0,-6.393271669367096e-05,-5.3863978573645e-05,0.0,-7.582773134345188e-05,-0.00012457136035664006,0.0,-6.549655896378681e-05,-2.4792939511826263e-05,0.0,-0.010572348013229203,-3.1809444408281705e-06,-0.004397922933458176,-0.0041620300294562184,0.0,0.0005843893879750794,-0.011050681304805039,0.00023947812616825103,-0.012858546355200815,0.0005419130250811577,0.00014277067501097918,-5.700360052287579e-05,-8.613585378043353e-06,0.0,0.0001128829165827483,3.8305160705931484e-06,0.0,3.606943180784583e-05,-0.00013280743980430997,0.0,-2.869467884011101e-05,1.1900740100827533e-05,0.0,9.775016515050084e-06,0.00011423923224356259,0.0,0.00011491948633192806,0.0002657324232859537,0.0,2.8197311112307945e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008908011321909726,0.0004414991126395762,0.0,0.00013498210082616425,0.00012055243209033506,0.0,0.000575062462958158,0.0003877418900447083,0.0,-4.2421582620590925e-05,-6.2872373382560905e-06,0.0,-2.316540812898893e-05,-2.1559287852142006e-05,0.0,3.78493606694974e-05,8.23309412226081e-06,0.0,3.4005125053226946e-05,-6.424010061891749e-06,0.0,0.00047995150554925204,-3.1332944536188734e-06,0.0001914101099828258,0.00022519987818668595,-1.2027749908156694e-05,-1.0281592840328813e-05,0.000840207869259757,6.411097012460232e-05,0.000727713507367298,9.685585566330701e-05,4.182795062661171e-05,-2.0637530724343377e-07,-0.00016385936280130409,0.0,-9.699860544060357e-05,-0.00011188144271727652,0.0,-7.03257686109282e-05,-4.017310104245553e-05,0.0,-2.505322503566276e-05,-3.124882437987253e-05,0.0,-1.2637824402190746e-05,1.212892442708835e-05,0.0,-6.552338018082082e-06,2.543822396546602e-05,0.0,4.701209836639464e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.451043205335736e-06,-1.1455384083092213e-06,0.0,0.00040971863316372034,0.00012400012696161866,0.0,-2.0527338347164913e-05,-2.7353293262422085e-05,0.0,0.00028388505372276994,0.00021869271809919156,0.0,-2.830374003679026e-05,6.968255183892325e-07,0.0,-2.2410135588870617e-05,-1.3080788085062522e-05,0.0,-1.5638558343198382e-05,-2.4421076832368273e-05,0.0,2.521502145100385e-05,-7.395516076940112e-06,0.0,0.0002763987984508276,-8.67012786329724e-06,9.520250299829059e-05,0.00014696463164000308,-5.791689618490636e-06,-6.809627520851791e-05,0.0010473011642170604,0.0002181250078137964,0.00046280607697553935,0.00042251652950653807,0.00019178931892383845,-7.094223183230497e-06,-0.0001369767589494586,0.0,-7.289228786248714e-05,-2.676465504919179e-05,0.0,-2.148015730199404e-05,-5.442770849185763e-05,0.0,-3.6065465428691824e-05,-3.1330061456174005e-05,0.0,-1.923616866406519e-05,3.6489353881279385e-05,0.0,-1.0428572568343953e-05,3.158166800858453e-06,0.0,-1.2071370874764398e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014623816963285207,0.0007668296206975356,0.0,0.00024953555024694653,0.00022303645495412637,0.0,0.0008113591799337882,0.0005757194987381809,0.0,0.00016710709547623992,0.00026330423330364286,0.0,-3.960818881751038e-05,-7.3655543383210894e-06,0.0,-4.999756787583465e-05,-5.627192120300606e-05,0.0,6.369489710777998e-08,-1.7957021555048414e-05,0.0,0.0006825001961260569,-0.0002021190940286033,0.00013949056039564312,-0.0013000969600398093,-0.00015618487144820393,-0.0005349311442114413,-0.03379186002377537,-0.016228291102670482,0.0011564171593636274,-0.025307685128209415,-0.010359197880170541,-6.626816233620048e-05,-0.00020086325581360144,0.0,-0.00015101772092748433,1.9543454982340336e-07,0.0,0.00012334248400293292,7.372664986178279e-06,0.0,5.603015917586163e-05,-0.00013042098958976567,0.0,-7.892247405834496e-05,-0.005515950097178575,0.0,-0.0030307767014892306,-0.0032558882552257275,0.0,5.9770037387352205e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.963490016758442e-06,-4.2884977301582695e-06,0.0,0.0006158906404743902,0.00029699297367187684,0.0,0.00010541457935687503,0.00010009456513216719,0.0,0.00035218888585404785,0.00025198120853019645,0.0,-6.11933835898526e-06,1.62623159121722e-05,0.0,-2.575592188804876e-06,-1.2195714807603508e-05,0.0,-1.2870849968749098e-05,-1.1006838758476078e-06,0.0,8.982404106063768e-06,7.827789249859052e-07,0.0,0.00040581123328593095,1.9970925495726988e-06,0.00016592129482887686,0.00018034946609986945,-1.8763202751870267e-06,2.032672637142241e-05,0.0006744736942346208,0.0001380846241954714,0.0005030458432156592,0.0001410528866108507,6.285169743932783e-05,-2.7712772134691477e-06,-0.00015157076641116873,0.0,-8.02915866006515e-05,-5.672123559634201e-05,0.0,-2.389332192251459e-05,-8.234507840825244e-06,0.0,-1.0790779597300571e-05,-2.128595398971811e-05,0.0,-2.078129007713869e-05,4.252438568073558e-05,0.0,2.3127382155507804e-05,1.6445463406853376e-05,0.0,-1.3255890298751182e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.088933198247105e-06,-9.461298759561032e-06,0.0,0.0007114042091416195,0.00036595948316971773,0.0,0.00015039130885270425,9.669269180449191e-05,0.0,0.00037923153555311726,0.0002663345693872543,0.0,-5.5722762481309475e-05,-5.964739684714004e-06,0.0,-1.3355887840589276e-05,-1.2428709014784545e-05,0.0,-1.2087698705727234e-05,-6.502049582195468e-06,0.0,1.2771478504873811e-05,7.441528941853903e-07,0.0,0.00036702499661259933,2.248581004096195e-06,0.00015238247578963637,0.0001947456452762708,-2.2856018040329216e-06,-6.234440661501139e-06,0.0008721650176448748,0.00012169257504865527,0.0005318695597816259,0.00027894280559848995,9.940651943907142e-05,1.7287415284954478e-05,-0.0002766443497966975,0.0,-0.00015294899902073666,-7.898083960753865e-05,0.0,-4.378209967399016e-05,-3.781061359404703e-06,0.0,-1.774998236214742e-05,-1.2698209611698984e-05,0.0,-1.586410420713946e-05,5.603539535513846e-05,0.0,2.4506447662133724e-05,2.9178505064919592e-05,0.0,-5.526160093722865e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286887943744659e-06,8.912686025723815e-06,0.0,0.0002635218531213468,8.272215185570531e-05,0.0,-6.777581293135882e-06,-2.1226902026683093e-05,0.0,0.00017793973398511298,0.00012788047202775488,0.0,0.0001070186696597375,0.00013482079288223758,0.0,-4.618607061274815e-05,-3.057166424696334e-05,0.0,-1.4588092772100936e-05,-3.9746693073539066e-05,0.0,2.627138135721907e-05,-1.0045948511105962e-06,0.0,0.00020695293664175552,2.0801686696358958e-06,6.501539970486191e-05,0.00010956924459605944,-1.3336331903701647e-07,-2.9263233300298453e-05,0.0009375512375845574,0.00024362970143556594,0.0003356132729095407,0.00042719140474218876,0.00018437170190736653,4.093508650839795e-06,-0.0003571098978864029,0.0,-0.00020080823043826967,-4.969775603967719e-05,0.0,-2.2222836851142346e-05,-7.483632309686072e-05,0.0,-4.1904904137481935e-05,-3.161684864608105e-05,0.0,-9.011511720018461e-06,6.26888118131319e-05,0.0,1.7521372537885327e-05,3.761913365451619e-05,0.0,-1.2632281286641956e-05
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0039855114933016016,0.003032910191122937,0.0,0.0006793880765781069,0.00016208358601488726,0.0,-0.0005723862576269312,1.2893084476672812e-05,0.0,0.000595999551096611,-0.0002738859903729463,0.0,-0.0021490557953620735,-0.002130710995043046,0.0,-8.24332534102723e-05,-7.39807652280433e-05,0.0,-4.459713676624233e-05,-3.967379474488553e-05,0.0,-5.815570766571909e-05,-3.7762641441076993e-05,0.0,-0.005017183156014653,-2.5392117822775616e-06,-0.001977726191180409,-0.0007254463178742299,-5.280435548229434e-06,0.0011919391476749297,2.7069790849054698e-06,1.2576647350215354e-07,-0.00012357908736703393,-0.003833614358009072,0.0001595538773108274,-0.002941567074285558,-0.005916546387015842,0.00012442416744306683,-0.0016759427817123651,-0.0001450847927480936,0.0,-0.00013093650457449257,-0.00010514649809920229,0.0,-9.345368016511201e-07,-0.00015450389937541332,0.0,-0.000103949510739767,-2.7202192359254696e-05,0.0,-2.2564481150766368e-05,4.6449865185422825e-05,0.0,9.95477610558737e-06,1.4415163241210393e-05,0.0,-2.6270035159541295e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4885935494676234e-07,-1.1039905075449496e-06,0.0,0.00012201194098452106,3.7884445264353415e-05,0.0,5.869010929018259e-06,-4.822315968340263e-06,0.0,1.1187173804501071e-05,2.386847514571855e-05,0.0,6.460215983679518e-05,7.762376044411212e-05,0.0,-4.620798645191826e-05,-3.974552091676742e-05,0.0,-7.33585876878351e-05,-4.315647020121105e-05,0.0,1.9284825830254702e-05,-2.273876452818513e-06,0.0,4.912250346023939e-05,-5.126819269207772e-06,2.1010583732277156e-05,-6.0280394245637584e-06,-3.87962194508873e-06,-1.1942259880015627e-06,9.804336470551788e-05,2.5805321056395768e-05,5.717146501410753e-05,5.133791943080723e-05,1.1954263318330049e-05,-6.796931847929955e-07,-0.0003992404299788177,0.0,-0.00024240390048362314,-8.480612770654261e-05,0.0,-2.4456706596538426e-05,-1.280153970583342e-05,0.0,-2.645034692250192e-05,-3.2183445582631976e-05,0.0,-2.3435692710336298e-05,9.584939107298851e-08,0.0,-1.5674085589125752e-05,3.5804579965770246e-06,0.0,-3.3531288499943913e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015953134541632608,-0.0001428365337778814,0.0,-0.017861620046314784,-0.009239191580754778,0.0,-0.003155464598094113,-0.002695459644892253,0.0,-0.011806858921627281,-0.007709710407143575,0.0,-0.00015551341115497053,-0.0002435073457309045,0.0,-4.60457062581554e-05,-2.0392216101754456e-05,0.0,-4.2563684983178975e-05,-8.436834265012295e-05,0.0,-1.7992567154578864e-06,-2.763211668934673e-06,0.0,-0.011351014575921,-1.1707801604643463e-06,-0.004728468215471366,-0.005346390299055201,0.0,0.0005615623313133256,-0.012945352510214433,0.00016146037727594376,-0.014546017926913919,0.00022522879997268318,5.804038606584072e-05,-2.5744764134287834e-05,2.0752868440467864e-05,0.0,-8.988327463157475e-06,2.235033316537738e-06,0.0,2.9011927035753616e-05,-1.621876348508522e-05,0.0,5.264596271445043e-05,-2.405873965471983e-06,0.0,-7.0304643304552885e-06,2.4784145061857998e-05,0.0,1.5293570759240537e-05,6.720713572576642e-05,0.0,-2.2833424736745656e-06
