Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6002662014216185e-05,-1.4392859302461147e-05,0.0,-0.0022737823626812316,-0.002268555112168542,0.0,-0.00035284364465042016,-0.0007452100663795136,0.0,-0.0020628303372723167,-0.0008636895505264874,0.0,-6.771250133169815e-05,-6.656849262071774e-05,0.0,-6.38161227107048e-05,-5.1840883097611366e-05,0.0,-8.598013431765139e-05,-2.6039763433800544e-05,0.0,-7.351448875851929e-06,2.2377788263838737e-05,0.0,-0.0012844749010400846,1.3028133980697022e-05,-0.0013002219732152298,-0.0031534031793853503,0.0,-0.0014098395957626052,-0.005206873081697268,0.00015425185207277537,-0.0015900780214269617,5.329561769030988e-05,5.703831790015101e-05,1.170198665931821e-06,-4.6126620436552915e-05,0.0,-3.964385250583291e-05,4.260820496710948e-06,0.0,-5.829937872476876e-06,-2.6348466708441265e-05,0.0,2.6532107403909323e-05,4.828182685741922e-05,0.0,2.2251650516409427e-05,9.861402737442405e-05,0.0,5.9039817424491046e-05,6.035235070157796e-05,0.0,3.456524660577998e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.043249418027699e-05,9.053313966433052e-05,0.0,-8.167672567651608e-06,2.0123779067944268e-05,0.0,5.914141511311755e-05,1.334289823716972e-05,0.0,2.55784070759546e-06,-6.773531640646979e-06,0.0,-3.304499681689777e-05,-2.5370721414219587e-05,0.0,9.437606786377728e-07,5.835443153046071e-06,0.0,2.8717730892822146e-05,4.4683826854452494e-05,0.0,7.06137653105543e-05,1.170597428426845e-05,4.852198995649814e-05,0.00011818434839369729,9.518728475086392e-06,3.5139981482643636e-05,0.00029938900261186065,5.601859651505947e-05,5.946574827248696e-05,7.267136941663922e-05,4.4791996479034425e-05,5.672016413882375e-06,-4.67085963464342e-05,0.0,-3.1420142040587965e-05,-3.0529605064657515e-05,0.0,-1.9220441463403403e-05,-1.9839418091578408e-05,0.0,1.4790167551836931e-06,-3.6239786277292297e-06,0.0,-1.8320538620173464e-05,4.812781164218905e-05,0.0,2.7982779101876076e-05,1.88363459892571e-05,0.0,1.5751939499750734e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3096433617174624e-06,-5.250828398857266e-06,0.0,0.00012338801883743144,0.0001274615593138151,0.0,1.0214862400061974e-05,4.014943653601222e-05,0.0,6.781286385376006e-05,5.604280886473134e-06,0.0,-1.8962900576298125e-05,-3.194897944922559e-05,0.0,-3.8182854041224346e-05,-2.457383554428816e-05,0.0,-7.924524106783793e-06,-2.8969315826543606e-06,0.0,2.4618170864414425e-05,3.082673094468191e-05,0.0,8.034167891310062e-05,1.4069082317291759e-05,6.229509977856651e-05,0.00015185022501100322,2.5607450515963137e-06,6.472526838479098e-05,0.00047398015012731773,0.00013845816545654088,8.09106486121891e-05,0.00015316360018914567,0.00010687848785892129,6.393449439201504e-06,-4.1549649031367155e-05,0.0,-3.379988251253963e-05,-8.032506448216737e-06,0.0,-1.2996142068004702e-05,-3.7735478435934056e-05,0.0,8.631155542389025e-06,1.0841733164852485e-05,0.0,-1.3906961248721928e-06,6.46475794565049e-05,0.0,3.464443485427182e-05,2.0216848351992667e-05,0.0,2.2867013212817257e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001700946330674924,0.0001623596201534383,0.0,7.46743768104352e-06,4.140707394981291e-05,0.0,0.00018871899519581347,6.08405216189567e-05,0.0,2.1067769557703288e-05,4.122482387174387e-06,0.0,-6.605058428249322e-05,-6.483519937319215e-05,0.0,-3.414726714254357e-05,-2.3927049260237253e-05,0.0,8.823022799333558e-06,2.2196308273123576e-05,0.0,-0.00019255074243119453,-8.42860754346475e-08,1.62924246978946e-05,-0.0004061424286646798,-6.184821253555129e-05,-4.912003088975325e-05,-0.011920129409909351,-0.008857277047645766,0.0002405015335534699,-0.009157900112513743,-0.006861830604902934,3.9673711289651694e-05,-0.000172285390435718,0.0,-9.639134630560875e-05,-4.6565168413508215e-05,0.0,2.066789209493436e-05,-0.00010752098693046719,0.0,-9.823261585552245e-05,-1.5061114027048461e-05,0.0,-8.265582509920932e-06,-0.004894128741034365,0.0,-0.0032876781210688932,-0.0021184125127547302,0.0,-0.0019602921446130496
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6265051090158522e-06,-8.305143273901195e-07,0.0,9.05037408665521e-05,8.706933022040175e-05,0.0,1.3977988710394128e-05,3.0211690136638937e-05,0.0,7.086046236508991e-05,2.9293520965438803e-05,0.0,-3.91303219657857e-06,-1.397941799950786e-05,0.0,-1.8098016025760443e-05,-1.3727338300668635e-05,0.0,-1.9773669337155297e-05,-1.0337644125684164e-05,0.0,3.5498608485795556e-06,5.50771874259226e-06,0.0,5.440837296191603e-05,8.91820527613163e-07,4.9656705232337114e-05,0.00010961824504192919,-1.1913379421457648e-06,5.084078846266493e-05,0.00031369702948722987,9.706052660476416e-05,5.558702141570393e-05,0.00010448065557284281,7.444408198352904e-05,4.069367787451483e-07,-3.112488760962151e-05,0.0,-2.4409548350377007e-05,-8.866159405442886e-06,0.0,-1.666672993451357e-05,-1.6423349443357438e-05,0.0,3.808827277680393e-06,-3.169936971971765e-06,0.0,-5.278550233924762e-06,4.2029812539112756e-05,0.0,3.0867473633406916e-05,2.1381862552516395e-05,0.0,2.0794412012037356e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7634217985905706e-06,-9.6629184554331e-06,0.0,9.543105799821206e-05,0.00010601401416352019,0.0,-1.65694001771044e-05,2.5057279999600722e-05,0.0,6.195092475536513e-05,1.4312365456135012e-05,0.0,-6.019986685714685e-06,-1.8761045939754695e-05,0.0,-4.10243621445261e-05,-2.6015442126663403e-05,0.0,-2.4056295515038074e-05,-1.4635160041507334e-05,0.0,5.395562329795211e-06,9.327113075414672e-06,0.0,3.217009965737816e-05,7.194252975750714e-07,3.149071853840724e-05,0.00011950601772696245,-1.2816701200790703e-06,4.491645864618477e-05,0.00033967333059990777,9.319239296019078e-05,6.447651310736546e-05,0.00010478993026481475,7.290115230716765e-05,4.93940242449753e-06,-9.538323269225657e-05,0.0,-6.59077861928381e-05,6.591390156245325e-06,0.0,-1.797113800421357e-05,-2.7607593292486854e-05,0.0,7.91692762504681e-06,-6.283098045969382e-06,0.0,-9.003707964438945e-06,4.5503188448492435e-05,0.0,2.842011374013964e-05,1.6511386493220927e-05,0.0,1.7535759834572673e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6156553435139356e-06,-5.554499803110957e-06,0.0,6.459016163717025e-05,7.28794836322777e-05,0.0,-8.046526309044566e-06,1.7890519411594142e-05,0.0,1.9929860791307874e-05,-2.3276893452930382e-05,0.0,-6.6942561534233395e-06,-2.9533298875321634e-05,0.0,-6.385118569596671e-05,-4.3371098217903634e-05,0.0,-4.153405840042978e-05,-2.234678075183183e-05,0.0,1.943624738487415e-05,2.474432490998879e-05,0.0,4.487825819524005e-05,5.801244915346615e-06,2.073142008157447e-05,6.0993199876975265e-05,-2.9579488909803333e-06,2.4807221379887778e-05,0.0004334009295416763,0.0002030270081013441,4.699727705883561e-05,0.00022691492486046628,0.00015690531581640242,5.161876470083371e-06,-7.767991832224652e-05,0.0,-5.7540244597475976e-05,9.887572232400999e-06,0.0,-2.1670652422471904e-05,-4.296526625694242e-05,0.0,1.2913143418700201e-05,1.9895964942406863e-06,0.0,-9.035551811393815e-06,0.00010893775724980514,0.0,7.091300707543269e-05,5.1336006545170674e-05,0.0,4.9816269674920475e-05
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0016636897878197488,0.0012856713741257408,0.0,-2.6118175255760435e-05,0.0001841429201840583,0.0,0.00013803950228975738,0.00022727090909029356,0.0,0.0006727725195605672,4.006546575510583e-05,0.0,0.0002448556221861509,0.0005023297248317248,0.0,-2.922131767263636e-05,-2.2131714795250447e-05,0.0,-5.009567015804351e-05,-2.186136698583141e-05,0.0,-8.37434665299952e-06,1.6635019237583036e-05,0.0,-0.0015091124056198168,1.6057827742770314e-05,-0.0003630179264837352,-0.00044144467428850474,2.690321525733452e-06,-6.040184498374401e-05,0.0001677268623780037,-2.8742954600602387e-06,0.00026296971765759735,-0.0005915536857901316,6.930111907422542e-05,-0.00020186625773931154,-0.0006896184287688811,5.481465792399831e-05,-0.0003369148504498298,-6.690219917800278e-05,0.0,-4.5758308842778206e-05,1.2149641588621306e-05,0.0,7.198181847343221e-06,-1.6176848657778464e-05,0.0,2.48744516284205e-06,1.8134494894184173e-06,0.0,-3.942228977393824e-06,3.146995935821906e-05,0.0,1.5533463083556854e-05,4.436458402778953e-06,0.0,9.248283531633205e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.248537101782859e-07,-1.0750068759080023e-06,0.0,1.0249301335534255e-05,1.2368879979476332e-05,0.0,-9.645404425100424e-06,6.316545477602631e-06,0.0,-7.382563417195343e-06,-1.1789238706114701e-05,0.0,1.0712231596698985e-06,-1.7891133029479534e-05,0.0,-3.363128082128242e-05,-2.1555817056650994e-05,0.0,-2.612033684272319e-05,-1.4741740451427176e-05,0.0,1.0053518926724792e-05,1.9810867379419505e-05,0.0,9.643564590078313e-06,2.739596075116424e-06,1.2062915484420955e-05,3.245830157538876e-07,-1.277299816138111e-06,5.214587145019323e-07,0.00010173082904657349,5.444463342428208e-05,-7.432245183736086e-07,6.120329344412312e-05,4.2852112092077735e-05,5.170828808331862e-07,-6.261486356379464e-05,0.0,-5.631021937006153e-05,-1.8223751394543796e-05,0.0,-2.777005844109226e-05,-2.933847441454418e-05,0.0,1.5394522051792592e-07,-8.960586710600182e-06,0.0,-1.5081609162734822e-05,3.875570884702029e-05,0.0,2.0865120932285207e-05,2.091230358928442e-05,0.0,1.6058431938290597e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.686120744328946e-05,-2.8438508161343633e-05,0.0,-0.0022991258768888657,-0.0022743051187899253,0.0,-0.00023964617776982776,-0.0007326045247418733,0.0,-0.002126038966471242,-0.0008336213034590401,0.0,-4.583449219353497e-05,-3.286047140136361e-05,0.0,-3.9255379233509304e-05,-3.3998448634520174e-05,0.0,-4.520105518167838e-05,-9.586290980223567e-06,0.0,5.227779620327056e-06,8.13291291706264e-06,0.0,-0.0012591952964430674,5.221095052547753e-06,-0.0012637950681164511,-0.003392979690688662,0.0,-0.0013456993983709253,-0.00578231538502223,8.156567811965942e-05,-0.0016661811983794904,9.474414051510393e-05,6.109558045864106e-05,9.137461893260479e-06,-6.539144145790487e-05,0.0,-3.93258937401697e-05,2.726618113229051e-05,0.0,1.5290097217075526e-05,8.549794729333372e-06,0.0,1.8454572709742935e-05,1.1180630535818636e-05,0.0,8.307938696816564e-07,3.8946350250625984e-05,0.0,2.5232379557564854e-05,2.8578700730577113e-05,0.0,2.4317007046192884e-05
